index,latitude,longitude,area(m²),bioma
456,-7.2086,-43.6014,29314808.08724713,Cerrado
457,-7.21,-46.155,2442863.549374785,Cerrado
458,-7.2275,-44.815,6106948.484171943,Cerrado
459,-7.22,-43.21,10992649.379466508,Cerrado
460,-7.22,-48.25,1221405.4986970923,Cerrado
461,-7.22,-46.17,1221405.4986981878,Cerrado
462,-7.225,-44.095,3664190.183834425,Cerrado
463,-7.233571,-43.689286,13435065.47534068,Cerrado
464,-7.22,-43.57,1221405.498699283,Cerrado
465,-7.221,-43.5,7328406.643659147,Cerrado
466,-7.22,-43.39,1221405.4986970923,Cerrado
467,-7.244524,-42.994524,37861330.00031175,Cerrado
468,-7.235,-44.8,2442732.024343932,Cerrado
469,-7.23,-43.635,2442758.372878289,Cerrado
470,-7.23,-43.525,2442758.372876099,Cerrado
471,-7.235,-43.34,2442732.0243472173,Cerrado
472,-7.24,-48.23,1221352.8379080726,Cerrado
473,-7.245,-45.698333,6106685.035134345,Cerrado
474,-7.24,-44.14,1221352.837905882,Cerrado
475,-7.24,-43.39,1221352.837905882,Cerrado
476,-7.25,-45.32,1221326.4531049714,Cerrado
477,-7.25,-44.8,1221326.4531038762,Cerrado
478,-7.25,-44.755,4885305.776150048,Cerrado
479,-7.25,-44.185,2442652.9062077524,Cerrado
480,-7.26,-43.61,3663900.059829544,Cerrado
481,-7.25,-43.36,1221326.4531049714,Cerrado
482,-7.26,-44.835,2442600.064064064,Cerrado
483,-7.26,-43.53,1221300.0320331277,Cerrado
484,-7.265,-43.495,3663873.638758795,Cerrado
485,-7.228095,-43.397143,54961507.38652047,Cerrado
486,-7.26,-43.35,1221300.0320331277,Cerrado
487,-7.265,-42.99,2442573.606725668,Cerrado
488,-7.27,-44.75,1221273.57469254,Cerrado
489,-7.27,-44.67,1221273.574693635,Cerrado
490,-7.27,-43.52,1221273.5746914449,Cerrado
491,-7.27,-43.5,1221273.5746914449,Cerrado
492,-7.242895,-44.75842100000001,59847126.58840095,Cerrado
493,-7.28,-44.76,1221247.0810788285,Cerrado
494,-7.28,-44.75,1221247.081081019,Cerrado
495,-7.28,-43.42,1221247.081081019,Cerrado
496,-7.28,-42.99,1221247.081081019,Cerrado
497,-7.271153999999999,-44.858077,12212814.79251314,Cerrado
498,-7.28,-43.37,3663741.206969933,Cerrado
499,-7.289544999999999,-45.339545,32972927.5183886,Cerrado
500,-7.2706,-43.5734,23204170.26490753,Cerrado
501,-7.269545,-43.494091,13434114.71573018,Cerrado
502,-7.279444,-43.088333,6106235.369129783,Cerrado
503,-7.29,-45.29,1221220.551200755,Cerrado
504,-7.29,-44.76,1221220.5511996595,Cerrado
505,-7.283571,-44.695,4884961.758173973,Cerrado
506,-7.3,-43.39,3663581.918893072,Cerrado
507,-7.2825,-43.34,7327482.413944247,Cerrado
508,-7.3,-45.3,1221193.9850539379,Cerrado
509,-7.31,-42.9125,6105836.840666452,Cerrado
510,-7.31,-44.91,1221167.3826405688,Cerrado
511,-7.31,-44.81,1221167.382641664,Cerrado
512,-7.313889,-44.728333,9769232.433861898,Cerrado
513,-7.31,-44.005,2442334.765281137,Cerrado
514,-7.315,-43.41,2442308.12660012,Cerrado
515,-7.32,-46.645,2442281.4879169124,Cerrado
516,-7.32,-44.8,1221140.743957361,Cerrado
517,-7.32,-43.78,1221140.7439584562,Cerrado
518,-7.32,-43.375,2442281.4879169124,Cerrado
519,-7.311667,-43.301667,13432734.400446465,Cerrado
520,-7.33,-44.905,2442228.1380217727,Cerrado
521,-7.33,-44.86,1221114.069010886,Cerrado
522,-7.335,-44.225,3663288.784610985,Cerrado
523,-7.33,-44.21,1221114.0690130768,Cerrado
524,-7.335,-44.035,10989866.353839528,Cerrado
525,-7.331,-43.964,9768859.093409816,Cerrado
526,-7.33,-43.42,1221114.0690130768,Cerrado
527,-7.33,-43.4,1221114.069010886,Cerrado
528,-7.34,-44.87,1221087.357801145,Cerrado
529,-7.339544999999998,-43.242273,10989866.31757188,Cerrado
530,-7.355,-43.86,2442094.4369024737,Cerrado
531,-7.35,-43.405,2442121.220645321,Cerrado
532,-7.36,-43.67,1221033.8265830993,Cerrado
533,-7.36,-43.42,1221033.8265830993,Cerrado
534,-7.345,-43.77,9768538.196219726,Cerrado
535,-7.37,-45.42,1221007.0065791763,Cerrado
536,-7.371666999999999,-44.885,8547022.153517207,Cerrado
537,-7.37,-43.66,1221007.0065769858,Cerrado
538,-7.37,-43.345,2442014.0131583526,Cerrado
539,-7.385,-43.905,3662913.5584011218,Cerrado
540,-7.38,-43.78,1220980.1503108914,Cerrado
541,-7.395,-45.408333,6104685.502531958,Cerrado
542,-7.395,-45.025,3662832.8445530576,Cerrado
543,-7.388636,-44.485909,13430566.331865296,Cerrado
544,-7.4075,-43.85,14650953.940007713,Cerrado
545,-7.395,-43.82,2441879.586769337,Cerrado
546,-7.39,-43.45,1220953.2577804348,Cerrado
547,-7.4,-43.13,1220926.3289910923,Cerrado
548,-7.4025,-47.46,7325557.901422213,Cerrado
549,-7.415,-45.08,2441771.726565472,Cerrado
550,-7.41,-45.03,1220899.3639395786,Cerrado
551,-7.41,-44.76,1220899.3639384834,Cerrado
552,-7.41,-43.86,1220899.3639384834,Cerrado
553,-7.417222,-43.746111,7325315.143434244,Cerrado
554,-7.41,-43.39,1220899.3639384834,Cerrado
555,-7.41,-43.07,1220899.3639395786,Cerrado
556,-7.425,-45.01,2441717.68767812,Cerrado
557,-7.42,-44.77,1220872.3626258932,Cerrado
558,-7.425,-44.7,2441717.68767812,Cerrado
559,-7.425,-44.25,7325153.063038742,Cerrado
560,-7.425,-43.935,4883435.375358432,Cerrado
561,-7.42,-43.72,1220872.3626258932,Cerrado
562,-7.380333,-43.110333,43955628.23302142,Cerrado
563,-7.42,-43.08,1220872.362624798,Cerrado
564,-7.42625,-43.80875,4883408.337783669,Cerrado
565,-7.43,-43.38,1220845.3250555128,Cerrado
566,-7.430714,-45.445,6104253.554059239,Cerrado
567,-7.44,-45.02,1220818.2512218654,Cerrado
568,-7.44,-43.79,1220818.251222961,Cerrado
569,-7.4325,-43.975,15870826.565165373,Cerrado
570,-7.443,-45.071667,10987282.82195896,Cerrado
571,-7.429614999999999,-44.217308,10987688.784387603,Cerrado
572,-7.45,-49.62,1220791.1411348085,Cerrado
573,-7.455,-45.63,2441555.135919294,Cerrado
574,-7.45,-45.46,1220791.1411348085,Cerrado
575,-7.45,-45.115,4883164.564539234,Cerrado
576,-7.45,-45.09,1220791.141133713,Cerrado
577,-7.46,-45.86,1220763.994784485,Cerrado
578,-7.465,-45.65,2441500.806964142,Cerrado
579,-7.46,-45.09,1220763.9947833898,Cerrado
580,-7.48,-45.855,2441419.186640648,Cerrado
581,-7.485,-45.770714,4882811.118163077,Cerrado
582,-7.485,-45.635,3662074.2697256296,Cerrado
583,-7.48,-44.01,1220709.593320324,Cerrado
584,-7.49,-45.84,1220682.33820101,Cerrado
585,-7.495,-45.655,3661992.431864155,Cerrado
586,-7.49,-44.025,2441364.6764042107,Cerrado
587,-7.49,-44.01,1220682.3382021054,Cerrado
588,-7.505,-45.77,2441282.7660337267,Cerrado
589,-7.497941,-43.983824,17089252.384722453,Cerrado
590,-7.51,-43.435,2441255.4384064986,Cerrado
591,-7.496053,-45.331316,21972226.09094377,Cerrado
592,-7.522778,-44.395556,26853289.4736908,Cerrado
593,-7.518077000000001,-44.781154,10985430.344256023,Cerrado
594,-7.54,-44.38,1220545.5187989187,Cerrado
595,-7.54,-43.76,8543818.559089994,Cerrado
596,-7.548999999999999,-45.069,7323080.73181816,Cerrado
597,-7.55,-44.365,2441036.0923204883,Cerrado
598,-7.55,-44.335,2441036.0923204883,Cerrado
599,-7.57,-46.31,1220462.9921281422,Cerrado
600,-7.58,-45.55,3661306.1959573086,Cerrado
601,-7.585769,-45.435769,9763372.742814228,Cerrado
602,-7.59,-45.805,2440815.5861845207,Cerrado
603,-7.587222,-45.516111,14644976.152542513,Cerrado
604,-7.595,-46.315,13424236.69400964,Cerrado
605,-7.605,-45.825,3661085.0373289743,Cerrado
606,-7.61,-45.8,1220352.4490635511,Cerrado
607,-7.61,-45.255,2440704.8981292928,Cerrado
608,-7.62,-45.79,1220324.7226783922,Cerrado
609,-7.635,-46.275,3660863.081250495,Cerrado
610,-7.6411539999999984,-45.941154,9762097.546559324,Cerrado
611,-7.665,-49.625,3660612.4563844083,Cerrado
612,-7.66,-45.61,1220213.4546671885,Cerrado
613,-7.6594440000000015,-45.268333,6101067.237086914,Cerrado
614,-7.66,-45.065,2440426.909332186,Cerrado
615,-7.675,-49.635,3660500.7534385324,Cerrado
616,-7.67,-49.63,1220185.5470522216,Cerrado
617,-7.67,-45.4,1220185.5470511264,Cerrado
618,-7.68,-45.415,2440315.2063852157,Cerrado
619,-7.68,-43.935,2440315.206383025,Cerrado
620,-7.675,-46.99625,15862300.227501007,Cerrado
621,-7.705,-45.433,7320553.426578008,Cerrado
622,-7.7,-45.43,1220101.6067449143,Cerrado
623,-7.7,-45.42,1220101.6067449143,Cerrado
624,-7.7,-45.38,3660304.8202336486,Cerrado
625,-7.7,-44.23,1220101.6067438193,Cerrado
626,-7.7,-43.955,2440203.213489829,Cerrado
627,-7.71,-46.12,1220073.554159026,Cerrado
628,-7.71,-45.41,1220073.554157931,Cerrado
629,-7.718684,-44.221316,15860674.989625867,Cerrado
630,-7.71,-44.23,1220073.554157931,Cerrado
631,-7.72,-48.32,1220045.4653317756,Cerrado
632,-7.725,-45.9,2440062.8055927493,Cerrado
633,-7.716429,-44.405,3660164.484821482,Cerrado
634,-7.73,-48.3,1220017.3402620691,Cerrado
635,-7.735,-47.42,2440006.51921526,Cerrado
636,-7.735,-44.24,2440006.519218546,Cerrado
637,-7.74,-48.31,1219989.1789542865,Cerrado
638,-7.742273,-44.250455,6099917.660985308,Cerrado
639,-7.755,-46.97,2439893.7290285416,Cerrado
640,-7.7525,-45.31,6099720.205677197,Cerrado
641,-7.765,-45.36,2439837.2252182183,Cerrado
642,-7.785769,-48.231923,13418524.405992722,Cerrado
643,-7.77,-46.95,1219904.4775991994,Cerrado
644,-7.77,-45.885,4879617.910388037,Cerrado
645,-7.77,-45.38,1219904.4775991994,Cerrado
646,-7.79,-48.26,3659543.45027712,Cerrado
647,-7.781667,-49.719444,7319200.306782766,Cerrado
648,-7.79,-47.12,1219847.8288365728,Cerrado
649,-7.8,-45.36,7318888.249423586,Cerrado
650,-7.79,-45.165,4879391.279116978,Cerrado
651,-7.809117999999999,-48.171471,13417786.41397933,Cerrado
652,-7.805,-47.148333,6099012.005615988,Cerrado
653,-7.8,-47.13,1219819.4501047179,Cerrado
654,-7.7906520000000015,-45.11587,18297745.412710905,Cerrado
655,-7.81,-45.175,2439582.070273956,Cerrado
656,-7.815,-45.15,2439553.6190659488,Cerrado
657,-7.82,-48.14,1219762.5839289713,Cerrado
658,-7.83,-45.14,1219734.0964916514,Cerrado
659,-7.84,-46.745,2439411.145645655,Cerrado
660,-7.85,-45.145,2439354.0258362377,Cerrado
661,-7.86,-46.735,2439296.8335660025,Cerrado
662,-7.865,-44.905,3658887.985611378,Cerrado
663,-7.88,-47.88,1219591.1158193492,Cerrado
664,-7.88,-45.015,2439182.231636508,Cerrado
665,-7.89,-47.91,1219562.410990815,Cerrado
666,-7.89,-46.025,2439124.82198163,Cerrado
667,-7.895,-44.92,2439096.080924877,Cerrado
668,-7.91,-47.885,10975601.515945472,Cerrado
669,-7.9,-47.23,1219533.669932967,Cerrado
670,-7.905,-45.01,2439038.562579868,Cerrado
671,-7.9,-44.355,2439067.3398681246,Cerrado
672,-7.91,-47.75,1219504.8926479963,Cerrado
673,-7.915,-47.215,3658485.864427514,Cerrado
674,-7.91,-44.93,1219504.8926469008,Cerrado
675,-7.91,-44.91,1219504.8926469008,Cerrado
676,-7.925,-47.74,2438923.308529303,Cerrado
677,-7.931667,-44.375,6097264.96048019,Cerrado
678,-7.922692,-45.035769,30486467.203513764,Cerrado
679,-7.94,-46.06,3658255.030276802,Cerrado
680,-7.959,-46.449,7316133.746004341,Cerrado
681,-7.96,-46.07,1219360.4628119178,Cerrado
682,-7.96,-45.04,1219360.4628108223,Cerrado
683,-7.96,-45.0,1219360.4628130128,Cerrado
684,-7.97,-46.325,2438662.936337181,Cerrado
685,-7.97,-46.055,2438662.936337181,Cerrado
686,-7.975,-45.478333,6096599.279108622,Cerrado
687,-7.97,-44.99,1219331.4681696857,Cerrado
688,-7.98,-46.07,1219302.4373025212,Cerrado
689,-7.99,-46.5,1219273.3702093293,Cerrado
690,-7.99,-46.315,2438546.7404186586,Cerrado
691,-8.0,-46.485,2438488.5337955533,Cerrado
692,-8.0,-46.405,2438488.5337955533,Cerrado
693,-8.015,-46.0,2438401.078963356,Cerrado
694,-8.04,-47.805,4876509.929501227,Cerrado
695,-8.04,-47.763333,23163304.80108721,Cerrado
696,-8.033333,-46.336667,10972381.263567327,Cerrado
697,-8.04,-43.9,1219127.4914307185,Cerrado
698,-8.045,-43.88,2438225.6984438417,Cerrado
699,-8.05,-43.92,3657294.621038275,Cerrado
700,-8.065,-47.63,2438108.4159043995,Cerrado
701,-8.06,-47.59,1219068.886378263,Cerrado
702,-8.065,-46.445,4876216.8318066085,Cerrado
703,-8.07,-47.59,1219039.5295239459,Cerrado
704,-8.07,-47.58,1219039.5295250413,Cerrado
705,-8.08,-47.26,1219010.1364556495,Cerrado
706,-8.08,-46.255,2438020.2729112995,Cerrado
707,-8.085,-48.231667,6094991.823698362,Cerrado
708,-8.081667,-47.599444,7314001.9239389375,Cerrado
709,-8.095,-47.39,2437931.9488340626,Cerrado
710,-8.09,-47.36,1218980.7071668021,Cerrado
711,-8.111,-47.333,8532481.64513519,Cerrado
712,-8.100385000000001,-47.275,8532658.65544151,Cerrado
713,-8.095,-45.52,4875863.897663744,Cerrado
714,-8.1,-44.815,2437902.4833323304,Cerrado
715,-8.1,-44.43,1218951.241663975,Cerrado
716,-8.115,-49.89,2437813.9419635483,Cerrado
717,-8.11,-47.445,2437843.479894335,Cerrado
718,-8.12,-47.3675,7313382.71380852,Cerrado
719,-8.135,-49.845,7313027.606783062,Cerrado
720,-8.116111,-47.179444,4875598.34599412,Cerrado
721,-8.12,-44.89,1218892.2020163808,Cerrado
722,-8.123333,-44.413333,12188833.189070044,Cerrado
723,-8.125,-44.315,3656647.031899994,Cerrado
724,-8.13,-49.9,1218862.6278672332,Cerrado
725,-8.13,-49.88,1218862.6278694235,Cerrado
726,-8.13,-47.45,1218862.6278683285,Cerrado
727,-8.135,-47.42,2437695.645379006,Cerrado
728,-8.13,-47.3,1218862.6278694235,Cerrado
729,-8.149,-47.545,8531623.524147559,Cerrado
730,-8.14,-47.35,1218833.0175128682,Cerrado
731,-8.14,-46.085,2437666.0350257363,Cerrado
732,-8.14,-44.965,2437666.0350257363,Cerrado
733,-8.14,-44.875,4875332.070051474,Cerrado
734,-8.145,-44.295,8531682.781075746,Cerrado
735,-8.15,-49.925,2437606.7418715223,Cerrado
736,-8.15,-46.1,1218803.3709379516,Cerrado
737,-8.155,-45.918333,6093957.489125107,Cerrado
738,-8.15,-44.795,2437606.7418715223,Cerrado
739,-8.155,-44.33,2437577.059094674,Cerrado
740,-8.17,-45.94,1218743.9691604185,Cerrado
741,-8.18,-49.795,2437428.427909031,Cerrado
742,-8.19,-44.355,2437368.84508679,Cerrado
743,-8.1825,-44.206667,9749683.811615923,Cerrado
744,-8.216667,-47.686667,13404752.333189147,Cerrado
745,-8.193999999999999,-47.247,25592014.616026994,Cerrado
746,-8.22,-45.88,7311628.750162982,Cerrado
747,-8.22,-47.29,1218594.8310480614,Cerrado
748,-8.22,-47.225,2437189.6620961227,Cerrado
749,-8.225,-45.455,4874319.451704169,Cerrado
750,-8.225,-47.02,4874319.451703073,Cerrado
751,-8.226111,-46.979444,4874289.515452463,Cerrado
752,-8.24,-49.905,2437069.8447007714,Cerrado
753,-8.24,-47.01,1218534.9223525762,Cerrado
754,-8.24,-45.44,1218534.9223503857,Cerrado
755,-8.230556,-48.337778,17059878.228932723,Cerrado
756,-8.25,-49.5825,7310999.40109304,Cerrado
757,-8.245,-46.305,3655544.7497411137,Cerrado
758,-8.262143,-49.930714,8529384.135339236,Cerrado
759,-8.25,-48.31,1218504.9136937216,Cerrado
760,-8.255,-47.545,4873959.565044551,Cerrado
761,-8.25,-47.02,1218504.9136937216,Cerrado
762,-8.25,-45.94,1218504.9136926264,Cerrado
763,-8.26,-48.365,2436949.7376592997,Cerrado
764,-8.26,-45.95,1218474.8688296494,Cerrado
765,-8.27,-47.52,3655334.3632942224,Cerrado
766,-8.293333,-48.181667,19494001.10676513,Cerrado
767,-8.285,-47.491667,6092013.045528958,Cerrado
768,-8.277667,-46.131,13402500.99609278,Cerrado
769,-8.28,-45.07,1218414.6704935194,Cerrado
770,-8.27625,-47.225,13402741.717022484,Cerrado
771,-8.295,-47.195,3655123.36139149,Cerrado
772,-8.306667,-47.103333,10965037.74434706,Cerrado
773,-8.3025,-45.065,6091711.112581653,Cerrado
774,-8.31,-49.15,1218324.1014748362,Cerrado
775,-8.315,-46.905,3654911.7802622304,Cerrado
776,-8.315,-45.035,4873235.881737066,Cerrado
777,-8.32,-49.16,1218293.8393947924,Cerrado
778,-8.325,-47.655,3654851.219906783,Cerrado
779,-8.33,-46.925,4873054.128273432,Cerrado
780,-8.325,-44.948333,6091408.60042425,Cerrado
781,-8.33,-49.17,1218263.541120484,Cerrado
782,-8.335,-48.23,2436496.747764728,Cerrado
783,-8.329,-44.707,8527814.380955618,Cerrado
784,-8.34,-47.6,1218233.2066442438,Cerrado
785,-8.345,-46.91,2436436.042612506,Cerrado
786,-8.336428999999999,-46.492857,14618767.81946468,Cerrado
787,-8.34,-46.46,1218233.2066442438,Cerrado
788,-8.345,-44.839,9745683.320506504,Cerrado
789,-8.355,-49.875,3654578.1010378255,Cerrado
790,-8.350455,-47.580455,7309186.572745062,Cerrado
791,-8.355,-46.63,4872780.937008278,Cerrado
792,-8.35,-44.69,1218202.8359693578,Cerrado
793,-8.365,-48.225,3654486.8442240604,Cerrado
794,-8.36,-47.64,1218172.429098016,Cerrado
795,-8.375,-49.15,2436253.4927929,Cerrado
796,-8.37,-47.61,1218141.9860291237,Cerrado
797,-8.37,-45.095,2436283.9720582473,Cerrado
798,-8.385,-49.17,2436192.498069035,Cerrado
799,-8.38,-47.595,2436223.0135253617,Cerrado
800,-8.38,-44.89,1218111.5067626808,Cerrado
801,-8.39,-47.66,1218080.9913041636,Cerrado
802,-8.39,-44.88,1218080.9913041636,Cerrado
803,-8.391667,-47.680556,6090404.884126812,Cerrado
804,-8.4,-47.15,1218050.4396470005,Cerrado
805,-8.391,-45.669,6090374.368667197,Cerrado
806,-8.405,-46.865,3654090.1432392406,Cerrado
807,-8.415,-47.125,7307996.614610379,Cerrado
808,-8.415,-44.985,7308027.166264255,Cerrado
809,-8.416428999999999,-47.665,3653998.307301903,Cerrado
810,-8.42,-47.615,2435978.455506331,Cerrado
811,-8.408077,-45.086538,8526169.405655423,Cerrado
812,-8.419444,-44.871667,10962025.401185296,Cerrado
813,-8.43,-47.63,1217958.5675175888,Cerrado
814,-8.43,-45.835,2435917.1350329868,Cerrado
815,-8.43,-44.89,1217958.5675175888,Cerrado
816,-8.44,-47.09,1217927.8710866522,Cerrado
817,-8.445,-47.06,2435825.009559056,Cerrado
818,-8.45,-47.47,1217897.1384702127,Cerrado
819,-8.45,-47.035,2435794.276942616,Cerrado
820,-8.457667,-47.440333,14614365.341388965,Cerrado
821,-8.475,-47.56,2435640.28812956,Cerrado
822,-8.470714,-47.485,6089146.945914246,Cerrado
823,-8.47,-46.02,1217835.5646567298,Cerrado
824,-8.47,-45.74,1217835.5646589205,Cerrado
825,-8.47,-45.73,1217835.564657825,Cerrado
826,-8.466818,-45.726818,7307074.889376285,Cerrado
827,-8.4775,-47.53,13395635.63556512,Cerrado
828,-8.481667,-46.365,6089054.42234283,Cerrado
829,-8.495,-50.040714,4871064.47079199,Cerrado
830,-8.49,-47.73,1217773.846089188,Cerrado
831,-8.49,-47.67,1217773.8460902835,Cerrado
832,-8.49,-47.46,1217773.8460902835,Cerrado
833,-8.495,-47.425,4871033.557225036,Cerrado
834,-8.495,-47.355,4871033.557227227,Cerrado
835,-8.49,-45.74,1217773.8460902835,Cerrado
836,-8.5,-49.185,2435485.8650466595,Cerrado
837,-8.5075,-47.89375,13394800.462674575,Cerrado
838,-8.51,-47.71,7306240.87450178,Cerrado
839,-8.5,-47.66,1217742.9325233295,Cerrado
840,-8.5,-46.935,2435485.8650466595,Cerrado
841,-8.507727000000001,-46.731364,9741850.610936936,Cerrado
842,-8.496111,-46.299444,4871002.643661369,Cerrado
843,-8.525,-47.743,7306023.828189675,Cerrado
844,-8.51,-46.32,1217711.9827697782,Cerrado
845,-8.525,-47.678333,6088311.917783235,Cerrado
846,-8.523,-49.78,10959128.862925483,Cerrado
847,-8.53,-49.75,1217649.9747050721,Cerrado
848,-8.53,-49.73,1217649.9747072624,Cerrado
849,-8.535,-48.485,3652887.807503858,Cerrado
850,-8.530455,-46.92954500000001,6088249.837346427,Cerrado
851,-8.525,-44.4125,17047254.64796795,Cerrado
852,-8.54,-49.74,1217618.916398298,Cerrado
853,-8.55,-49.765,2435175.643803281,Cerrado
854,-8.55,-47.43,1217587.82189945,Cerrado
855,-8.55,-46.94,1217587.82189945,Cerrado
856,-8.55,-46.93,1217587.82189945,Cerrado
857,-8.555,-45.831667,4870257.895573224,Cerrado
858,-8.555,-45.22,2435144.5131244063,Cerrado
859,-8.545,-45.16,4870413.476596591,Cerrado
860,-8.56,-47.42,1217556.6912249564,Cerrado
861,-8.556429,-46.925,3652701.2043537437,Cerrado
862,-8.548478,-46.398043,28004301.62717877,Cerrado
863,-8.568333,-47.595,6087596.3825992765,Cerrado
864,-8.56,-45.135,4870226.728716514,Cerrado
865,-8.565,-47.4,7305246.574404223,Cerrado
866,-8.57,-45.16,1217525.5243649604,Cerrado
867,-8.57,-44.56,1217525.5243649604,Cerrado
868,-8.585,-47.495,3652451.724741622,Cerrado
869,-8.58,-47.46,1217494.3213227473,Cerrado
870,-8.59,-46.935,7304778.420214517,Cerrado
871,-8.58,-46.41,1217494.321321652,Cerrado
872,-8.59,-44.565,2434926.164196635,Cerrado
873,-8.615,-47.475,10956510.340338496,Cerrado
874,-8.605,-46.45,2434832.301799954,Cerrado
875,-8.59625,-47.63125,14609244.014048515,Cerrado
876,-8.61,-47.6,1217400.4951104738,Cerrado
877,-8.62,-49.85,1217369.1473448698,Cerrado
878,-8.625,-46.4625,6086782.9688396575,Cerrado
879,-8.63,-47.96,1217337.7634047156,Cerrado
880,-8.63,-47.72,3652013.290210861,Cerrado
881,-8.637308,-47.395769,13390526.659668153,Cerrado
882,-8.653333,-49.844444,24345276.35187863,Cerrado
883,-8.645,-47.4425,6086500.260129039,Cerrado
884,-8.645,-44.73,2434581.2302721487,Cerrado
885,-8.65,-47.965,2434549.773973037,Cerrado
886,-8.65,-47.48,1217274.8869865185,Cerrado
887,-8.66,-47.725,2434486.789030094,Cerrado
888,-8.66,-47.41,1217243.3945161426,Cerrado
889,-8.66,-46.364286,18258587.57103179,Cerrado
890,-8.665,-44.405,3651667.126244337,Cerrado
891,-8.67,-48.1,1217211.8658668357,Cerrado
892,-8.67,-48.08,1217211.8658646452,Cerrado
893,-8.681471,-47.448529,19474916.01979559,Cerrado
894,-8.67,-45.845,2434423.7317336714,Cerrado
895,-8.68,-48.09,1217180.3010440741,Cerrado
896,-8.69,-45.87,1217148.7000456671,Cerrado
897,-8.69,-45.335,2434297.4000891442,Cerrado
898,-8.679286,-44.379286,15823343.515655102,Cerrado
899,-8.7,-49.65,1217117.0628770909,Cerrado
900,-8.7,-45.855,2434234.1257563727,Cerrado
901,-8.706429,-47.535,3651287.841942832,Cerrado
902,-8.715,-44.095,4868278.139107081,Cerrado
903,-8.73,-47.555,2434043.868667842,Cerrado
904,-8.735,-47.471667,6085046.1079590535,Cerrado
905,-8.73,-46.695,2434043.868667842,Cerrado
906,-8.735,-45.375,3651034.0211481294,Cerrado
907,-8.74,-49.82,1216990.1524780977,Cerrado
908,-8.74,-46.88,1216990.1524780977,Cerrado
909,-8.74,-46.86,1216990.1524759072,Cerrado
910,-8.75,-46.87,1216958.334453201,Cerrado
911,-8.77,-47.855,2433789.1797901816,Cerrado
912,-8.772692,-46.595769,9735156.646825863,Cerrado
913,-8.78,-45.62,1216862.6633651636,Cerrado
914,-8.79,-49.825,2433661.4013367062,Cerrado
915,-8.79,-46.625,2433661.4013367062,Cerrado
916,-8.79,-45.63,1216830.7006694484,Cerrado
917,-8.79,-45.61,1216830.7006694484,Cerrado
918,-8.79,-44.145,2433661.4013367062,Cerrado
919,-8.7925,-49.16,10951220.170466574,Cerrado
920,-8.825,-47.93,4866874.167638047,Cerrado
921,-8.82,-45.98,1216734.5955864806,Cerrado
922,-8.841000000000003,-46.729,7299957.672752134,Cerrado
