index,datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude,bioma
2449,2017/04/27 17:48:00,0.0,0.0,0.51,-23.2153,-52.351000000000006,MataAtlantica
2450,2017/04/27 17:48:00,0.0,0.0,0.52,-23.21793,-52.34904,MataAtlantica
2451,2017/04/27 17:48:00,0.0,0.0,0.51,-23.21261,-52.35021,MataAtlantica
2452,2017/04/27 13:32:00,0.0,6.8,1.0,-18.437,-39.88,MataAtlantica
2453,2017/04/27 16:18:00,0.0,1.2,0.98,-20.339,-40.919,MataAtlantica
2454,2017/04/27 16:18:00,0.0,0.0,0.0,-19.864,-40.169,MataAtlantica
2455,2017/04/27 03:35:00,0.0,0.0,1.0,-8.39139,-35.0232,MataAtlantica
2456,2017/04/27 16:08:00,0.0,0.0,1.0,-20.21029,-40.2938,MataAtlantica
2457,2017/04/27 17:47:00,0.0,0.0,0.0,-26.90312,-50.0342,MataAtlantica
2458,2017/04/27 13:34:00,0.0,0.0,0.0,-25.457,-49.527,MataAtlantica
2459,2017/04/27 13:34:00,0.0,0.0,0.0,-25.458,-49.517,MataAtlantica
2460,2017/04/27 13:35:00,0.0,0.0,0.0,-26.901,-50.032,MataAtlantica
2461,2017/04/27 17:48:00,0.0,0.0,0.08,-23.91296,-52.15975,MataAtlantica
2462,2017/04/27 17:47:00,0.0,0.0,0.0,-26.92543,-50.73771,MataAtlantica
2463,2017/04/27 17:47:00,0.0,0.0,0.0,-27.20086,-50.16839,MataAtlantica
2464,2017/04/27 17:47:00,0.0,0.0,0.0,-26.92635,-50.74162000000001,MataAtlantica
2465,2017/04/27 16:07:00,0.0,0.0,0.0,-26.44395,-51.26384,MataAtlantica
2466,2017/04/27 17:48:00,0.0,0.0,0.0,-26.07567,-52.76788000000001,MataAtlantica
2467,2017/04/27 17:48:00,0.0,0.0,0.0,-26.00808,-51.11844,MataAtlantica
2468,2017/04/27 21:27:01,0.0,0.0,1.0,-17.6445,-40.191,MataAtlantica
2469,2017/04/27 21:03:59,0.0,0.7,0.3,-17.71,-40.22,MataAtlantica
2470,2017/04/27 16:08:00,0.0,0.0,0.0,-19.85894,-40.16243,MataAtlantica
2471,2017/04/27 16:08:00,0.0,1.2,0.98,-20.33843,-40.91845,MataAtlantica
2472,2017/04/27 16:18:00,0.0,0.0,0.0,-19.868,-40.162,MataAtlantica
2473,2017/04/27 16:18:00,0.0,0.1,0.99,-20.084,-40.262,MataAtlantica
2474,2017/04/27 16:18:00,0.0,0.0,0.0,-19.863,-40.158,MataAtlantica
2475,2017/04/27 16:19:00,0.0,0.0,0.7,-16.781,-40.432,MataAtlantica
2476,2017/04/27 16:20:00,0.0,0.0,1.0,-15.751,-40.92,MataAtlantica
2477,2017/04/27 21:27:10,0.0,0.0,0.35,-17.3289,-41.8935,MataAtlantica
2478,2017/04/27 21:27:01,0.0,1.1,1.0,-17.6459,-40.201,MataAtlantica
2479,2017/04/27 20:32:40,0.0,0.0,0.36,-17.32,-41.81,MataAtlantica
2480,2017/04/27 16:10:00,0.0,0.0,1.0,-15.75044,-40.91375,MataAtlantica
2481,2017/04/27 21:29:04,0.0,0.3,0.29,-17.7447,-40.1142,MataAtlantica
2482,2017/04/27 16:09:00,0.0,0.0,1.0,-17.738039999999994,-40.97139,MataAtlantica
2483,2017/04/27 21:27:10,0.0,0.0,0.33,-17.3369,-41.8791,MataAtlantica
2484,2017/04/27 21:27:10,0.0,0.0,0.33,-17.3353,-41.8668,MataAtlantica
2485,2017/04/27 21:27:10,0.0,0.0,0.35,-17.3272,-41.8812,MataAtlantica
2486,2017/04/27 16:08:00,0.0,0.0,1.0,-21.80668,-42.72429,MataAtlantica
2487,2017/04/27 16:08:00,0.0,0.8,0.99,-20.31378,-42.158,MataAtlantica
2488,2017/04/27 16:08:00,0.0,0.0,0.0,-19.85839,-40.15837,MataAtlantica
2489,2017/04/27 21:02:44,0.0,0.3,1.0,-17.73,-40.2,MataAtlantica
2490,2017/04/27 21:27:34,0.0,0.0,0.63,-15.7688,-40.9463,MataAtlantica
2491,2017/04/27 16:08:00,0.0,0.1,0.98,-20.0761,-40.2585,MataAtlantica
2492,2017/04/27 16:10:00,0.0,0.0,1.0,-14.34851,-39.01987,MataAtlantica
2493,2017/04/27 16:20:00,0.0,0.0,1.0,-12.22,-39.296,MataAtlantica
2494,2017/04/27 16:20:00,0.0,0.0,1.0,-13.635,-39.101,MataAtlantica
2495,2017/04/27 16:20:00,0.0,0.0,1.0,-12.220999999999998,-39.305,MataAtlantica
2496,2017/04/27 16:11:00,0.0,0.0,1.0,-12.21268,-39.30426,MataAtlantica
2497,2017/04/27 16:11:00,0.0,0.0,1.0,-12.21159,-39.29717,MataAtlantica
2498,2017/04/27 16:11:00,0.0,0.0,1.0,-12.22157,-39.2956,MataAtlantica
2499,2017/04/27 16:10:00,0.0,0.0,1.0,-14.23316,-39.13016,MataAtlantica
2500,2017/04/27 16:11:00,0.0,0.0,1.0,-12.21546,-39.30019,MataAtlantica
2501,2017/04/27 16:11:00,0.0,0.0,1.0,-12.2177,-39.29259,MataAtlantica
2502,2017/04/27 16:11:00,0.0,0.0,1.0,-12.20827,-39.29769,MataAtlantica
2503,2017/04/27 16:11:00,0.0,0.0,1.0,-12.20881,-39.30124,MataAtlantica
2504,2017/04/27 16:10:00,0.0,0.1,1.0,-13.01932,-39.74667,MataAtlantica
2505,2017/04/27 16:11:00,0.0,0.0,1.0,-12.21879,-39.29966,MataAtlantica
2506,2017/04/27 16:11:00,0.0,0.0,1.0,-12.21105,-39.29363,MataAtlantica
2507,2017/04/27 16:11:00,0.0,0.0,1.0,-9.05005,-36.05748,MataAtlantica
2508,2017/04/27 16:10:00,0.0,0.0,1.0,-12.59891,-38.82555,MataAtlantica
2509,2017/04/27 16:11:00,0.0,0.0,1.0,-9.04809,-36.05518,MataAtlantica
2510,2017/04/27 16:11:00,0.0,0.0,1.0,-11.85096,-38.1676,MataAtlantica
2511,2017/04/28 15:51:00,0.0,0.0,1.0,-15.21955,-39.86758,MataAtlantica
2512,2017/04/28 15:51:00,0.0,0.0,0.68,-15.747979999999998,-40.91207,MataAtlantica
2513,2017/04/28 15:50:00,0.0,0.0,0.42,-17.18207,-39.30207,MataAtlantica
2514,2017/04/28 15:51:00,0.0,0.0,1.0,-14.41789,-39.47583,MataAtlantica
2515,2017/04/28 17:29:00,0.0,0.0,0.01,-24.60985,-48.39655,MataAtlantica
2516,2017/04/28 17:01:00,0.0,0.0,0.01,-23.719,-51.721,MataAtlantica
2517,2017/04/28 17:28:00,0.0,0.0,0.0,-27.81336,-50.29519000000001,MataAtlantica
2518,2017/04/28 17:29:00,0.0,0.0,0.0,-25.53024,-49.68501,MataAtlantica
2519,2017/04/28 16:59:00,0.0,0.0,0.0,-27.941,-49.2,MataAtlantica
2520,2017/04/28 16:59:00,0.0,0.0,0.0,-28.495,-49.416,MataAtlantica
2521,2017/04/28 16:59:00,0.0,0.0,0.0,-27.942,-49.21100000000001,MataAtlantica
2522,2017/04/28 16:59:00,0.0,0.0,0.0,-28.495,-49.41,MataAtlantica
2523,2017/04/28 16:59:00,0.0,0.0,0.0,-28.493,-49.404,MataAtlantica
2524,2017/04/28 16:59:00,0.0,0.0,0.0,-29.166,-49.933,MataAtlantica
2525,2017/04/28 17:00:00,0.0,0.0,0.0,-27.235,-49.028,MataAtlantica
2526,2017/04/28 17:00:00,0.0,0.0,0.0,-25.789,-50.875,MataAtlantica
2527,2017/04/28 17:00:00,0.0,0.0,0.0,-27.375,-49.713,MataAtlantica
2528,2017/04/28 17:00:00,0.0,0.0,0.0,-27.384,-49.712,MataAtlantica
2529,2017/04/28 17:00:00,0.0,0.0,0.0,-26.808000000000003,-51.095,MataAtlantica
2530,2017/04/28 17:00:00,0.0,0.0,0.0,-26.809,-51.109,MataAtlantica
2531,2017/04/28 17:00:00,0.0,0.0,0.0,-25.133000000000006,-53.034,MataAtlantica
2532,2017/04/28 17:01:00,0.0,0.0,0.1,-23.766,-54.475,MataAtlantica
2533,2017/04/28 17:01:00,0.0,0.0,0.09,-23.768,-54.496,MataAtlantica
2534,2017/04/28 17:01:00,0.0,0.0,0.1,-23.767,-54.48,MataAtlantica
2535,2017/04/28 17:28:00,0.0,0.0,0.0,-29.00007,-49.46893,MataAtlantica
2536,2017/04/28 17:29:00,0.0,0.0,0.0,-27.07196,-51.68853,MataAtlantica
2537,2017/04/28 22:54:07,0.0,0.0,0.0,-26.34,-49.3442,MataAtlantica
2538,2017/04/28 17:28:00,0.0,0.0,0.0,-27.25978,-50.25439,MataAtlantica
2539,2017/04/28 17:28:00,0.0,0.0,0.0,-28.50057,-49.14049,MataAtlantica
2540,2017/04/28 17:28:00,0.0,0.0,0.0,-28.99587,-49.47002,MataAtlantica
2541,2017/04/28 17:29:00,0.0,0.0,0.0,-26.71731,-50.46469,MataAtlantica
2542,2017/04/28 17:29:00,0.0,0.0,0.0,-26.7173,-50.46472,MataAtlantica
2543,2017/04/28 11:04:31,0.0,0.0,0.0,-24.97,-50.26,MataAtlantica
2544,2017/04/28 17:29:00,0.0,0.0,0.0,-27.10332,-50.77093,MataAtlantica
2545,2017/04/28 17:29:00,0.0,0.0,0.0,-25.50201,-49.31775,MataAtlantica
2546,2017/04/28 17:30:00,0.0,0.0,0.01,-23.73159,-51.93794000000001,MataAtlantica
2547,2017/04/28 17:28:00,0.0,0.0,0.0,-28.17313,-49.31635,MataAtlantica
2548,2017/04/28 17:28:00,0.0,0.0,0.0,-28.99917,-49.4645,MataAtlantica
2549,2017/04/28 17:29:00,0.0,0.0,0.0,-27.07206,-51.6869,MataAtlantica
2550,2017/04/28 17:29:00,0.0,0.0,0.0,-26.408,-50.66639,MataAtlantica
2551,2017/04/28 17:28:00,0.0,0.0,0.0,-27.40201,-50.97091,MataAtlantica
2552,2017/04/28 17:29:00,0.0,0.0,0.0,-25.79077,-50.87329,MataAtlantica
2553,2017/04/28 17:30:00,0.0,0.0,0.06,-23.7596,-54.481,MataAtlantica
2554,2017/04/28 17:29:00,0.0,0.0,0.0,-26.65232,-52.78845,MataAtlantica
2555,2017/04/28 17:28:00,0.0,0.0,0.0,-27.0862,-49.73909,MataAtlantica
2556,2017/04/28 17:30:00,0.0,0.0,0.01,-23.7356,-51.93696,MataAtlantica
2557,2017/04/28 17:28:00,0.0,0.0,0.0,-27.16283,-49.39919,MataAtlantica
2558,2017/04/28 05:02:00,0.0,0.0,0.0,-25.56981,-49.3655,MataAtlantica
2559,2017/04/28 17:29:00,0.0,0.0,0.0,-26.18107,-50.55302,MataAtlantica
2560,2017/04/28 17:30:00,0.0,0.0,0.06,-23.75531,-54.47729,MataAtlantica
2561,2017/04/28 17:29:00,0.0,0.0,0.0,-26.80775,-53.11011,MataAtlantica
2562,2017/04/28 17:29:00,0.0,0.0,0.01,-24.51436,-53.42191,MataAtlantica
2563,2017/04/28 17:29:00,0.0,0.0,0.0,-27.09926,-50.77183,MataAtlantica
2564,2017/04/28 17:29:00,0.0,0.0,0.0,-26.01775,-49.80134,MataAtlantica
2565,2017/04/28 14:17:00,0.0,0.0,0.83,-23.666,-50.408,MataAtlantica
2566,2017/04/28 17:01:00,0.0,0.0,1.0,-23.389,-53.102,MataAtlantica
2567,2017/04/28 17:01:00,0.0,0.0,0.83,-22.763,-52.114,MataAtlantica
2568,2017/04/28 17:01:00,0.0,0.0,0.83,-21.743,-51.57899999999999,MataAtlantica
2569,2017/04/28 17:01:00,0.0,0.0,1.0,-23.391,-53.119,MataAtlantica
2570,2017/04/28 17:01:00,0.0,0.0,0.83,-22.765,-52.128,MataAtlantica
2571,2017/04/28 17:01:00,0.0,0.0,1.0,-23.352,-53.386,MataAtlantica
2572,2017/04/28 19:26:00,0.0,0.0,1.0,-23.4155,-53.4044,MataAtlantica
2573,2017/04/28 19:26:00,0.0,0.0,1.0,-23.4005,-53.0753,MataAtlantica
2574,2017/04/28 17:29:00,0.0,0.0,0.83,-23.66555,-50.80889000000001,MataAtlantica
2575,2017/04/28 17:30:00,0.0,0.0,1.0,-23.34653,-53.37656,MataAtlantica
2576,2017/04/28 17:30:00,0.0,0.0,0.97,-23.16129,-54.2864,MataAtlantica
2577,2017/04/28 17:30:00,0.0,0.0,1.0,-23.34742,-53.38154,MataAtlantica
2578,2017/04/28 19:26:00,0.0,0.0,1.0,-23.3909,-53.0784,MataAtlantica
2579,2017/04/28 22:55:03,0.0,0.0,1.0,-23.6934,-53.0917,MataAtlantica
2580,2017/04/28 17:29:00,0.0,0.0,0.83,-23.67076,-50.8124,MataAtlantica
2581,2017/04/28 17:30:00,0.0,0.0,1.0,-22.77572,-52.71003,MataAtlantica
2582,2017/04/28 17:30:00,0.0,0.0,0.83,-22.62772,-50.90273,MataAtlantica
2583,2017/04/28 19:26:00,0.0,0.0,1.0,-23.4251,-53.4014,MataAtlantica
2584,2017/04/28 19:26:00,0.0,0.0,1.0,-23.4276,-53.4142,MataAtlantica
2585,2017/04/28 17:30:00,0.0,0.0,0.04,-23.227870000000006,-55.44523,MataAtlantica
2586,2017/04/28 22:55:03,0.0,0.0,1.0,-23.6915,-53.082,MataAtlantica
2587,2017/04/28 17:30:00,0.0,0.0,1.0,-23.35028,-53.37577,MataAtlantica
2588,2017/04/28 19:26:00,0.0,0.0,1.0,-23.4032,-53.0887,MataAtlantica
2589,2017/04/28 17:30:00,0.0,0.0,0.83,-22.63208,-50.90167,MataAtlantica
2590,2017/04/28 17:30:00,0.0,0.0,1.0,-23.35117,-53.38078,MataAtlantica
2591,2017/04/28 19:26:00,0.0,0.0,1.0,-23.3936,-53.0917,MataAtlantica
2592,2017/04/28 17:30:00,0.0,0.0,0.83,-21.73615,-51.57651,MataAtlantica
2593,2017/04/28 17:30:00,0.0,0.0,1.0,-23.34189,-53.37232,MataAtlantica
2594,2017/04/28 17:29:00,0.0,0.0,0.83,-23.66984,-50.80779,MataAtlantica
2595,2017/04/28 17:30:00,0.0,0.0,1.0,-23.35008,-53.37745,MataAtlantica
2596,2017/04/28 15:50:00,0.0,0.0,0.97,-18.33299,-42.69079,MataAtlantica
2597,2017/04/28 15:51:00,0.0,0.0,0.68,-15.74852,-40.91653,MataAtlantica
2598,2017/04/28 15:49:00,0.0,0.0,0.96,-21.15873,-46.08512,MataAtlantica
2599,2017/04/28 15:50:00,0.0,0.0,0.42,-17.182560000000002,-39.30596,MataAtlantica
2600,2017/04/28 15:52:00,0.0,0.0,1.0,-10.1185,-37.01883,MataAtlantica
2601,2017/04/28 15:52:00,0.0,0.0,1.0,-10.10701,-37.01315,MataAtlantica
2602,2017/04/28 03:16:00,0.0,1.9,0.43,-8.074819999999999,-34.97647,MataAtlantica
2603,2017/04/29 17:43:00,0.0,0.0,0.01,-26.604,-49.685,MataAtlantica
2604,2017/04/29 17:43:00,0.0,0.0,0.0,-26.244,-51.431,MataAtlantica
2605,2017/04/29 17:43:00,0.0,0.0,0.01,-26.605,-49.65,MataAtlantica
2606,2017/04/29 17:43:00,0.0,0.0,0.0,-26.238000000000003,-51.44600000000001,MataAtlantica
2607,2017/04/29 13:23:00,0.0,0.0,0.0,-27.907,-50.75100000000001,MataAtlantica
2608,2017/04/29 17:42:00,0.0,0.0,0.01,-29.356,-53.212,MataAtlantica
2609,2017/04/29 17:43:00,0.0,0.0,0.01,-26.61,-49.676,MataAtlantica
2610,2017/04/29 17:43:00,0.0,0.0,0.0,-26.247,-51.451,MataAtlantica
2611,2017/04/29 17:10:00,0.0,0.0,0.01,-26.75238,-52.10477,MataAtlantica
2612,2017/04/29 17:09:00,0.0,0.0,0.0,-29.3684,-53.10917,MataAtlantica
2613,2017/04/29 17:09:00,0.0,0.0,0.0,-28.34883,-48.97187,MataAtlantica
2614,2017/04/29 17:09:00,0.0,0.0,0.0,-27.90836,-50.75339,MataAtlantica
2615,2017/04/29 17:10:00,0.0,0.0,0.01,-25.94781,-49.44723,MataAtlantica
2616,2017/04/29 17:10:00,0.0,0.0,0.0,-26.94863,-51.09539,MataAtlantica
2617,2017/04/29 17:09:00,0.0,0.0,0.0,-29.834540000000004,-52.46567,MataAtlantica
2618,2017/04/29 17:09:00,0.0,0.0,0.0,-28.59086,-49.16107,MataAtlantica
2619,2017/04/29 17:10:00,0.0,0.0,0.0,-27.36877,-53.71764,MataAtlantica
2620,2017/04/29 17:10:00,0.0,0.0,0.01,-26.59867,-49.65917,MataAtlantica
2621,2017/04/29 17:09:00,0.0,0.0,0.0,-28.28289,-49.30839,MataAtlantica
2622,2017/04/29 17:09:00,0.0,0.0,0.0,-28.063340000000004,-49.0554,MataAtlantica
2623,2017/04/29 17:10:00,0.0,0.0,0.0,-26.97393,-49.56484,MataAtlantica
2624,2017/04/29 17:09:00,0.0,0.0,0.0,-28.037940000000006,-50.6502,MataAtlantica
2625,2017/04/29 17:11:00,0.0,0.0,0.03,-23.71435,-51.9066,MataAtlantica
2626,2017/04/29 17:09:00,0.0,0.0,0.0,-28.03731,-50.64624,MataAtlantica
2627,2017/04/29 04:44:00,0.0,0.0,0.0,-29.08107,-49.54852,MataAtlantica
2628,2017/04/29 17:10:00,0.0,0.0,0.0,-26.4816,-52.07188,MataAtlantica
2629,2017/04/29 17:10:00,0.0,0.0,0.0,-26.23777,-51.43738,MataAtlantica
2630,2017/04/29 17:09:00,0.0,0.0,0.0,-29.11075,-50.58778,MataAtlantica
2631,2017/04/29 17:10:00,0.0,0.0,0.0,-27.11916,-52.20523,MataAtlantica
2632,2017/04/29 17:10:00,0.0,0.0,0.0,-26.95196,-51.09474,MataAtlantica
2633,2017/04/29 17:10:00,0.0,0.0,0.01,-26.59796,-49.65495,MataAtlantica
2634,2017/04/29 17:10:00,0.0,0.0,0.01,-25.20128,-50.91511,MataAtlantica
2635,2017/04/29 17:09:00,0.0,0.0,0.0,-29.06725,-49.90528,MataAtlantica
2636,2017/04/29 17:10:00,0.0,0.0,0.0,-27.07702,-51.70098,MataAtlantica
2637,2017/04/29 17:09:00,0.0,0.0,0.0,-28.88048,-49.76617,MataAtlantica
2638,2017/04/29 17:10:00,0.0,0.0,0.0,-27.06417,-51.12116,MataAtlantica
2639,2017/04/29 17:10:00,0.0,0.0,0.01,-25.14219,-50.89408,MataAtlantica
2640,2017/04/29 17:10:00,0.0,0.0,0.01,-26.381870000000006,-52.17386,MataAtlantica
2641,2017/04/29 17:11:00,0.0,0.0,0.26,-23.76553,-50.26686,MataAtlantica
2642,2017/04/29 17:09:00,0.0,0.0,0.0,-29.5054,-51.50142,MataAtlantica
2643,2017/04/29 17:10:00,0.0,0.0,0.01,-27.22362,-50.13314,MataAtlantica
2644,2017/04/29 17:09:00,0.0,0.0,0.0,-29.05312,-52.09132,MataAtlantica
2645,2017/04/29 17:10:00,0.0,0.0,0.0,-26.46589,-50.86943,MataAtlantica
2646,2017/04/29 17:10:00,0.0,0.0,0.01,-25.20065,-50.91117,MataAtlantica
2647,2017/04/29 17:11:00,0.0,0.0,0.03,-23.71769,-51.90598,MataAtlantica
2648,2017/04/29 17:10:00,0.0,0.0,0.01,-27.32158,-48.80973,MataAtlantica
2649,2017/04/29 17:09:00,0.0,0.0,0.0,-28.69548,-49.26584,MataAtlantica
2650,2017/04/29 17:10:00,0.0,0.0,0.0,-27.90669,-50.75346,MataAtlantica
2651,2017/04/29 17:09:00,0.0,0.0,0.0,-28.00474,-49.13817,MataAtlantica
2652,2017/04/29 17:09:00,0.0,0.0,0.0,-29.43611,-54.64057,MataAtlantica
2653,2017/04/29 19:13:20,0.0,0.0,0.01,-26.5828,-49.6533,MataAtlantica
2654,2017/04/29 17:09:00,0.0,0.0,0.0,-28.487990000000003,-49.40646,MataAtlantica
2655,2017/04/29 17:10:00,0.0,0.0,0.0,-27.24341,-49.89656,MataAtlantica
2656,2017/04/29 17:10:00,0.0,0.0,0.0,-27.263340000000003,-48.99435,MataAtlantica
2657,2017/04/29 17:11:00,0.0,0.0,0.32,-23.81548,-52.12305,MataAtlantica
2658,2017/04/29 17:09:00,0.0,0.0,0.0,-29.0905,-50.86287,MataAtlantica
2659,2017/04/29 17:10:00,0.0,0.0,0.01,-26.81615,-49.95752,MataAtlantica
2660,2017/04/29 17:10:00,0.0,0.0,0.0,-26.95258,-51.09865,MataAtlantica
2661,2017/04/29 17:09:00,0.0,0.0,0.0,-29.43632,-54.64224,MataAtlantica
2662,2017/04/29 17:10:00,0.0,0.0,0.01,-26.02128,-52.83575,MataAtlantica
2663,2017/04/29 17:09:00,0.0,0.0,0.0,-28.06238,-49.05471,MataAtlantica
2664,2017/04/29 19:13:20,0.0,0.0,0.01,-26.5801,-49.6405,MataAtlantica
2665,2017/04/29 17:10:00,0.0,0.0,0.01,-26.4943,-50.42051,MataAtlantica
2666,2017/04/29 17:09:00,0.0,0.0,0.0,-28.69891,-49.2651,MataAtlantica
2667,2017/04/29 17:10:00,0.0,0.0,0.0,-26.90621,-51.24076,MataAtlantica
2668,2017/04/29 17:09:00,0.0,0.0,0.01,-29.75467,-53.26467,MataAtlantica
2669,2017/04/29 17:10:00,0.0,0.0,0.01,-26.06631,-51.36168,MataAtlantica
2670,2017/04/29 17:10:00,0.0,0.0,0.01,-26.75297,-52.10865,MataAtlantica
2671,2017/04/29 17:10:00,0.0,0.0,0.01,-25.706570000000006,-53.13091,MataAtlantica
2672,2017/04/29 17:09:00,0.0,0.0,0.0,-28.06258,-49.05102,MataAtlantica
2673,2017/04/29 17:10:00,0.0,0.0,0.0,-27.39883,-49.66825,MataAtlantica
2674,2017/04/29 17:44:00,0.0,0.0,0.89,-23.346,-52.53100000000001,MataAtlantica
2675,2017/04/29 13:22:00,0.0,0.0,0.94,-22.955,-49.975,MataAtlantica
2676,2017/04/29 13:22:00,0.0,0.0,0.94,-22.956,-49.982,MataAtlantica
2677,2017/04/29 17:11:00,0.0,0.0,0.89,-22.86785,-52.47903,MataAtlantica
2678,2017/04/29 04:42:00,0.0,0.0,0.94,-20.59836,-51.60911,MataAtlantica
2679,2017/04/29 17:11:00,0.0,0.1,0.08,-23.1984,-55.43061,MataAtlantica
2680,2017/04/29 17:11:00,0.0,0.0,0.92,-23.27181,-52.60365,MataAtlantica
2681,2017/04/29 17:11:00,0.0,0.1,0.07,-23.19802,-55.42987,MataAtlantica
2682,2017/04/29 17:11:00,0.0,0.0,0.94,-22.11482,-50.48828,MataAtlantica
2683,2017/04/29 17:11:00,0.0,0.0,0.99,-22.76927,-53.0564,MataAtlantica
2684,2017/04/29 04:43:00,0.0,0.0,1.0,-23.28767,-54.44086,MataAtlantica
2685,2017/04/29 17:11:00,0.0,0.0,0.94,-22.08745,-50.41126,MataAtlantica
2686,2017/04/29 17:11:00,0.0,0.0,0.94,-23.45981,-51.9265,MataAtlantica
2687,2017/04/29 17:11:00,0.0,0.0,0.99,-22.76707,-53.0645,MataAtlantica
2688,2017/04/29 04:43:00,0.0,0.0,0.94,-23.07645,-52.11724,MataAtlantica
2689,2017/04/29 17:11:00,0.0,0.0,0.99,-23.01723,-52.95046,MataAtlantica
2690,2017/04/29 17:11:00,0.0,0.0,0.94,-22.20058,-48.78313,MataAtlantica
2691,2017/04/29 17:11:00,0.0,0.0,0.94,-23.56828,-51.66615,MataAtlantica
2692,2017/04/29 17:11:00,0.0,0.0,0.99,-23.54936,-53.4116,MataAtlantica
2693,2017/04/29 17:11:00,0.0,0.0,1.0,-23.60455,-53.78643,MataAtlantica
2694,2017/04/29 04:43:00,0.0,0.0,0.94,-23.07308,-52.11666,MataAtlantica
2695,2017/04/29 04:43:00,0.0,0.0,0.99,-23.11555,-53.16326,MataAtlantica
2696,2017/04/29 17:11:00,0.0,0.0,0.94,-23.02904,-50.44468,MataAtlantica
2697,2017/04/29 17:11:00,0.0,0.0,0.99,-22.76594,-53.05699,MataAtlantica
2698,2017/04/29 04:43:00,0.0,0.0,0.99,-23.11281,-53.15895,MataAtlantica
2699,2017/04/29 17:11:00,0.0,0.0,0.89,-22.86452,-52.47963000000001,MataAtlantica
2700,2017/04/29 04:42:00,0.0,0.0,0.94,-20.99893,-51.79493,MataAtlantica
2701,2017/04/29 17:11:00,0.0,0.0,0.99,-23.01781,-52.95421999999999,MataAtlantica
2702,2017/04/29 04:43:00,0.0,0.0,0.99,-23.11613,-53.15955,MataAtlantica
2703,2017/04/29 04:43:00,0.0,0.0,0.94,-23.07587,-52.1211,MataAtlantica
2704,2017/04/29 16:07:00,0.0,0.0,0.61,-15.747,-40.911,MataAtlantica
2705,2017/04/29 17:12:00,0.0,0.0,0.57,-16.60069,-41.46365,MataAtlantica
2706,2017/04/29 17:12:00,0.0,0.0,0.61,-15.74642,-40.91206,MataAtlantica
2707,2017/04/29 15:34:00,0.0,18.4,0.23,-7.592160000000002,-35.19683,MataAtlantica
2708,2017/04/30 16:51:00,0.0,18.7,0.03,-27.62827,-50.10725,MataAtlantica
2709,2017/04/30 16:51:00,0.0,4.1,0.01,-27.29871,-48.80727,MataAtlantica
2710,2017/04/30 16:51:00,0.0,0.1,0.01,-26.95706,-50.18052,MataAtlantica
2711,2017/04/30 16:51:00,0.0,0.1,0.2,-26.96062,-50.17986,MataAtlantica
2712,2017/04/30 04:24:00,0.0,0.2,0.02,-25.56807,-49.35188,MataAtlantica
2713,2017/04/30 16:51:00,0.0,1.8,0.03,-27.601940000000006,-49.52322,MataAtlantica
2714,2017/04/30 16:50:00,0.0,1.0,0.0,-28.52579,-49.41035,MataAtlantica
2715,2017/04/30 19:01:14,0.0,1.9,0.0,-29.0768,-49.5057,MataAtlantica
2716,2017/04/30 16:51:00,0.0,0.6,0.01,-26.11901,-53.32209,MataAtlantica
2717,2017/04/30 16:51:00,0.0,18.7,0.03,-27.62886,-50.11184,MataAtlantica
2718,2017/04/30 04:26:00,0.0,0.4,0.0,-29.48828,-51.10686,MataAtlantica
2719,2017/04/30 16:51:00,0.0,1.4,0.2,-25.21902,-53.02838000000001,MataAtlantica
2720,2017/04/30 16:50:00,0.0,1.9,0.0,-29.08045,-49.51300000000001,MataAtlantica
2721,2017/04/30 16:50:00,0.0,1.9,0.0,-29.0769,-49.51359,MataAtlantica
2722,2017/04/30 16:51:00,0.0,18.7,0.03,-27.62469,-50.10784,MataAtlantica
2723,2017/04/30 16:51:00,0.0,6.5,0.04,-27.43427,-50.70454,MataAtlantica
2724,2017/04/30 16:51:00,0.0,0.1,0.01,-26.95895,-50.18253,MataAtlantica
2725,2017/04/30 04:24:00,0.0,0.2,0.02,-25.57139,-49.35253,MataAtlantica
2726,2017/04/30 04:25:00,0.0,0.2,0.1,-27.09194,-50.97988,MataAtlantica
2727,2017/04/30 16:50:00,0.0,0.5,0.0,-29.03945,-52.97577,MataAtlantica
2728,2017/04/30 16:51:00,0.0,1.0,0.01,-28.01152,-48.76429,MataAtlantica
2729,2017/04/30 16:50:00,0.0,1.9,0.0,-29.07986,-49.50848,MataAtlantica
2730,2017/04/30 16:51:00,0.0,0.0,0.13,-25.34714,-49.41541,MataAtlantica
2731,2017/04/30 16:50:00,0.0,1.9,0.0,-29.07631,-49.50908,MataAtlantica
2732,2017/04/30 16:51:00,0.0,4.1,0.01,-27.299290000000006,-48.81134,MataAtlantica
2733,2017/04/30 16:51:00,0.0,1.1,0.02,-26.48975,-51.56764,MataAtlantica
2734,2017/04/30 16:51:00,0.0,16.5,0.01,-28.04369,-49.15503,MataAtlantica
2735,2017/04/30 16:51:00,0.0,1.0,0.0,-28.17045,-48.92989,MataAtlantica
2736,2017/04/30 16:51:00,0.0,0.7,0.08,-26.8189,-49.6191,MataAtlantica
2737,2017/04/30 16:51:00,0.0,1.0,0.01,-28.014940000000006,-48.7636,MataAtlantica
2738,2017/04/30 16:51:00,0.0,0.6,0.08,-26.59481,-49.65834,MataAtlantica
