index,datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude,bioma
309,2018/02/08 18:12:00,0.0,0.0,0.23,-1.94506,-59.9854,Amazonia
310,2018/02/08 18:12:00,0.0,0.0,0.07,-3.3946,-59.32515,Amazonia
311,2018/02/08 16:30:00,0.0,0.0,0.07,-3.40052,-59.6306,Amazonia
312,2018/02/08 16:30:00,0.0,0.0,0.07,-3.63209,-59.33136999999999,Amazonia
313,2018/02/08 16:30:00,0.0,0.0,0.37,-1.4025,-60.30041,Amazonia
314,2018/02/08 18:12:00,0.0,0.0,0.07,-3.3581800000000004,-59.89891,Amazonia
315,2018/02/08 18:12:00,0.0,0.0,0.07,-3.31851,-59.78108,Amazonia
316,2018/02/08 16:30:00,0.0,0.0,0.37,-1.40735,-60.2984,Amazonia
317,2018/02/09 17:54:00,0.0,0.0,0.17,1.71338,-67.26803000000001,Amazonia
318,2018/02/09 17:54:00,0.0,0.23,0.26,1.2274200000000002,-67.84675,Amazonia
319,2018/02/09 17:54:00,0.0,0.23,0.26,1.21116,-67.81961,Amazonia
320,2018/02/09 17:54:00,0.0,0.73,0.04,1.09009,-67.23563,Amazonia
321,2018/02/09 17:54:00,0.0,23.65,0.0,-7.2104300000000014,-72.68054000000002,Amazonia
322,2018/02/09 17:54:00,0.0,23.65,0.01,-7.2077300000000015,-72.67957,Amazonia
323,2018/02/09 17:54:00,0.0,0.0,0.18,0.53386,-70.00275,Amazonia
324,2018/02/09 17:54:00,0.0,0.1,0.3,1.40424,-68.17415,Amazonia
325,2018/02/09 18:00:00,0.0,0.2,0.29,1.376,-68.154,Amazonia
326,2018/02/09 18:00:00,0.0,0.15,0.16,1.0590000000000002,-67.613,Amazonia
327,2018/02/09 18:00:00,0.0,0.15,0.17,1.06,-67.604,Amazonia
328,2018/02/09 18:00:00,0.0,0.0,0.39,1.671,-68.16,Amazonia
329,2018/02/09 18:00:00,0.0,0.0,0.43,1.735,-69.421,Amazonia
330,2018/02/09 18:00:00,0.0,0.0,0.42,1.722,-69.44,Amazonia
331,2018/02/09 18:00:00,0.0,0.0,0.41,1.7,-69.431,Amazonia
332,2018/02/09 17:54:00,0.0,0.0,0.19,1.80687,-67.34348,Amazonia
333,2018/02/09 17:54:00,0.0,0.0,0.23,1.13299,-69.75636,Amazonia
334,2018/02/09 17:54:00,0.0,25.3,0.0,-7.35115,-72.66186,Amazonia
335,2018/02/09 17:54:00,0.0,25.3,0.0,-7.37185,-72.61398,Amazonia
336,2018/02/09 05:12:00,0.0,5.88,0.0,-7.9023,-61.52029,Amazonia
337,2018/02/09 18:00:00,0.0,0.0,0.4,1.695,-69.4,Amazonia
338,2018/02/09 18:00:00,0.0,0.0,0.37,1.639,-69.283,Amazonia
339,2018/02/09 18:00:00,0.0,0.0,0.37,1.6230000000000002,-69.059,Amazonia
340,2018/02/09 18:00:00,0.0,0.0,0.37,1.619,-68.891,Amazonia
341,2018/02/09 18:00:00,0.0,0.0,0.37,1.622,-68.872,Amazonia
342,2018/02/09 18:00:00,0.0,0.0,0.36,1.581,-68.782,Amazonia
343,2018/02/09 18:00:00,0.0,0.0,0.26,1.211,-69.36,Amazonia
344,2018/02/09 18:00:00,0.0,0.0,0.26,1.222,-68.852,Amazonia
345,2018/02/09 18:00:00,0.0,0.0,0.25,1.166,-69.10300000000001,Amazonia
346,2018/02/09 18:00:00,0.0,0.0,0.2,0.606,-69.15899999999999,Amazonia
347,2018/02/09 18:00:00,0.0,25.95,0.03,-4.2330000000000005,-69.931,Amazonia
348,2018/02/09 18:00:00,0.0,0.0,0.18,0.5329999999999999,-70.018,Amazonia
349,2018/02/09 17:54:00,0.0,0.0,0.26,1.21765,-69.35944,Amazonia
350,2018/02/09 17:54:00,0.0,0.0,0.19,0.5733699999999999,-69.85965,Amazonia
351,2018/02/09 17:54:00,0.0,0.0,0.26,1.22634,-68.85242,Amazonia
352,2018/02/09 17:54:00,0.0,0.0,0.41,1.7067599999999998,-69.42755,Amazonia
353,2018/02/09 17:54:00,0.0,0.0,0.29,0.2402,-69.59784,Amazonia
354,2018/02/09 16:20:41,0.0,0.0,0.42,1.71,-69.42,Amazonia
355,2018/02/09 17:54:00,0.0,0.0,0.2,0.61388,-69.1538,Amazonia
356,2018/02/09 17:54:00,0.0,0.0,0.43,1.7313900000000002,-69.42407,Amazonia
357,2018/02/09 17:54:00,0.0,0.0,0.4,1.6902700000000002,-69.37793,Amazonia
358,2018/02/09 17:54:00,0.0,0.0,0.35,1.5575,-68.6793,Amazonia
359,2018/02/09 17:54:00,0.0,0.0,0.26,1.2295200000000002,-69.37215,Amazonia
360,2018/02/09 15:05:00,0.0,0.0,0.4,1.695,-69.175,Amazonia
361,2018/02/09 17:54:00,0.0,0.0,0.2,0.61335,-69.15735,Amazonia
362,2018/02/09 17:54:00,0.0,0.0,0.4,1.69428,-69.39669,Amazonia
363,2018/02/09 17:54:00,0.0,0.0,0.22,0.3591,-69.84676,Amazonia
364,2018/02/09 16:20:41,0.0,0.0,0.43,1.73,-69.42,Amazonia
365,2018/02/09 17:54:00,0.0,0.0,0.37,1.64162,-69.27946999999999,Amazonia
366,2018/02/09 17:54:00,0.0,0.0,0.21,0.62183,-69.16953000000001,Amazonia
367,2018/02/09 17:54:00,0.0,0.0,0.22,0.35853,-69.85048,Amazonia
368,2018/02/09 17:54:00,0.0,0.0,0.4,1.6859099999999998,-69.40635,Amazonia
369,2018/02/09 17:54:00,0.0,0.0,0.2,0.61052,-69.1533,Amazonia
370,2018/02/09 17:54:00,0.0,3.95,0.06,-3.48077,-58.603,Amazonia
371,2018/02/09 17:54:00,0.0,0.0,0.03,-0.4880100000000001,-66.48331999999999,Amazonia
372,2018/02/09 17:54:00,0.0,0.0,0.19,-0.59486,-64.83245,Amazonia
373,2018/02/09 17:54:00,0.0,0.0,0.13,0.08058,-65.04987,Amazonia
374,2018/02/09 17:54:00,0.0,0.3,0.02,-2.33076,-65.28142,Amazonia
375,2018/02/09 17:54:00,0.0,0.22,0.02,-3.03725,-65.06994,Amazonia
376,2018/02/09 18:00:00,0.0,1.72,0.02,-0.195,-66.859,Amazonia
377,2018/02/09 18:00:00,0.0,0.0,0.04,-0.4920000000000001,-66.492,Amazonia
378,2018/02/09 18:00:00,0.0,0.0,0.04,-0.491,-66.483,Amazonia
379,2018/02/09 18:00:00,0.0,26.92,0.06,-3.488,-60.109,Amazonia
380,2018/02/09 18:00:00,0.0,6.57,0.02,-4.087,-63.217,Amazonia
381,2018/02/09 18:00:00,0.0,0.0,0.19,1.806,-67.345,Amazonia
382,2018/02/09 18:00:00,0.0,0.0,0.17,1.715,-67.271,Amazonia
383,2018/02/09 18:00:00,0.0,0.73,0.04,1.085,-67.238,Amazonia
384,2018/02/09 18:00:00,0.0,2.0,0.04,1.008,-67.193,Amazonia
385,2018/02/09 18:00:00,0.0,1.22,0.03,0.89,-67.252,Amazonia
386,2018/02/09 17:54:00,0.0,25.68,0.06,-3.41917,-60.04997,Amazonia
387,2018/02/09 15:35:02,0.0,9.97,0.02,-4.05,-63.19,Amazonia
388,2018/02/09 17:54:00,0.0,31.9,0.06,-3.1425400000000003,-61.47779,Amazonia
389,2018/02/09 05:12:00,0.0,1.95,0.17,-1.4145299999999998,-60.30457,Amazonia
390,2018/02/09 17:54:00,0.0,0.0,0.19,1.80634,-67.34698,Amazonia
391,2018/02/09 17:54:00,0.0,19.25,0.06,-2.64489,-59.76226,Amazonia
392,2018/02/09 17:54:00,0.0,1.72,0.03,-0.18748,-66.85529,Amazonia
393,2018/02/09 17:54:00,0.0,0.0,0.17,1.7139099999999998,-67.26451,Amazonia
394,2018/02/09 17:54:00,0.0,0.28,0.03,-2.9603,-65.24938,Amazonia
395,2018/02/09 05:12:00,0.0,1.95,0.17,-1.4110200000000002,-60.304,Amazonia
396,2018/02/09 17:54:00,0.0,0.28,0.04,1.27869,-67.21524000000001,Amazonia
397,2018/02/09 17:54:00,0.0,0.0,0.17,1.71672,-67.26852,Amazonia
398,2018/02/09 17:54:00,0.0,0.75,0.17,-1.51604,-60.40266,Amazonia
399,2018/02/09 17:54:00,0.0,0.0,0.25,-0.4528,-64.72831,Amazonia
400,2018/02/09 17:54:00,0.0,0.1,0.18,-2.02113,-59.98637,Amazonia
401,2018/02/09 17:54:00,0.0,8.55,0.06,-3.70343,-59.33161,Amazonia
402,2018/02/09 17:54:00,0.0,0.73,0.04,1.08956,-67.23911,Amazonia
403,2018/02/09 17:54:00,0.0,0.33,0.04,0.95953,-67.47513000000001,Amazonia
404,2018/02/09 17:54:00,0.0,0.0,0.17,1.75991,-67.3895,Amazonia
405,2018/02/09 17:54:00,0.0,43.25,0.06,-3.3271900000000003,-60.2073,Amazonia
406,2018/02/09 17:54:00,0.0,8.15,0.08,-2.42374,-59.87627,Amazonia
407,2018/02/09 17:54:00,0.0,6.57,0.02,-4.08376,-63.21541,Amazonia
408,2018/02/09 17:54:00,0.0,0.3,0.02,-2.33421,-65.2809,Amazonia
409,2018/02/09 17:54:00,0.0,0.28,0.34,-1.17284,-62.94695,Amazonia
410,2018/02/09 05:12:00,0.0,1.18,0.17,-1.41929,-60.29734000000001,Amazonia
411,2018/02/10 17:36:00,0.0,1.73,0.35,1.43696,-68.36121,Amazonia
412,2018/02/10 20:20:41,0.0,1.57,0.47,1.73,-69.41,Amazonia
413,2018/02/10 17:36:00,0.0,45.0,0.05,-3.45184,-68.21478,Amazonia
414,2018/02/10 17:36:00,0.0,1.65,0.42,1.6247200000000002,-69.05582,Amazonia
415,2018/02/10 17:36:00,0.0,1.65,0.42,1.6205,-69.05516,Amazonia
416,2018/02/10 17:36:00,0.0,2.35,0.42,1.6334799999999998,-69.38157,Amazonia
417,2018/02/10 17:36:00,0.0,4.6,0.33,1.39096,-68.14815,Amazonia
418,2018/02/10 17:36:00,0.0,11.8,0.23,0.38361,-69.77474000000001,Amazonia
419,2018/02/10 17:36:00,0.0,14.03,0.22,0.57618,-69.17007,Amazonia
420,2018/02/10 17:36:00,0.0,9.17,0.22,0.5976,-69.23206,Amazonia
421,2018/02/10 17:36:00,0.0,8.07,0.33,0.22694,-69.72626,Amazonia
422,2018/02/10 16:50:40,0.0,0.52,0.46,1.71,-69.73,Amazonia
423,2018/02/10 17:36:00,0.0,3.6,0.45,1.6954,-69.1255,Amazonia
424,2018/02/10 17:36:00,0.0,1.73,0.35,1.43641,-68.36473000000001,Amazonia
425,2018/02/10 17:36:00,0.0,9.17,0.22,0.59697,-69.23616,Amazonia
426,2018/02/10 17:36:00,0.0,10.33,0.23,0.61142,-69.17107,Amazonia
427,2018/02/10 17:36:00,0.0,0.92,0.15,1.71239,-67.27261,Amazonia
428,2018/02/10 17:36:00,0.0,0.0,0.66,1.07598,-62.82816999999999,Amazonia
429,2018/02/10 17:36:00,0.0,37.27,0.0,-0.36093,-66.28393,Amazonia
430,2018/02/11 20:20:24,0.0,4.13,0.13,-0.68,-62.93,Amazonia
431,2018/02/11 21:35:24,0.0,4.13,0.13,-0.68,-62.93,Amazonia
432,2018/02/11 20:05:24,0.0,4.13,0.12,-0.68,-62.91,Amazonia
433,2018/02/11 21:35:24,0.0,4.13,0.12,-0.68,-62.91,Amazonia
434,2018/02/11 20:20:24,0.0,4.13,0.12,-0.68,-62.91,Amazonia
435,2018/02/16 18:10:00,0.0,11.5,0.0,1.6880000000000002,-69.27600000000001,Amazonia
436,2018/02/16 18:10:00,0.0,11.13,0.0,1.683,-69.12,Amazonia
437,2018/02/16 18:10:00,0.0,11.13,0.0,1.685,-69.111,Amazonia
438,2018/02/16 18:10:00,0.0,11.13,0.0,1.6740000000000002,-69.119,Amazonia
439,2018/02/16 18:10:00,0.0,11.27,0.0,1.6030000000000002,-69.038,Amazonia
440,2018/02/17 18:42:00,0.0,55.48,0.03,-6.66476,-69.9179,Amazonia
441,2018/02/17 18:42:00,0.0,55.48,0.03,-6.66172,-69.92085,Amazonia
442,2018/02/17 18:42:00,0.0,55.48,0.03,-6.66534,-69.92119,Amazonia
443,2018/02/18 17:55:00,0.0,6.75,0.0,-7.302,-60.675,Amazonia
444,2018/02/20 17:48:00,0.0,0.0,0.14,0.42863,-68.83161,Amazonia
445,2018/02/20 17:48:00,0.0,0.0,0.17,0.58345,-69.81715,Amazonia
446,2018/02/20 17:48:00,0.0,0.0,0.17,0.5854,-69.82007,Amazonia
447,2018/02/20 17:48:00,0.0,5.05,0.1,-3.73491,-61.21799,Amazonia
448,2018/02/21 17:30:00,0.0,0.38,0.23,0.57505,-67.81089,Amazonia
449,2018/02/21 17:30:00,0.0,0.0,0.37,1.49893,-68.35023000000001,Amazonia
450,2018/02/21 19:50:40,0.0,0.0,0.44,1.69,-69.44,Amazonia
451,2018/02/21 17:30:00,0.0,0.0,0.45,1.71825,-69.64242,Amazonia
452,2018/02/21 17:30:00,0.0,0.0,0.33,1.38952,-68.02297,Amazonia
453,2018/02/21 17:30:00,0.0,0.38,0.23,0.57433,-67.8101,Amazonia
454,2018/02/21 17:30:00,0.0,0.0,0.34,0.25419,-69.76164,Amazonia
455,2018/02/21 17:20:39,0.0,0.0,0.37,1.49,-68.35,Amazonia
456,2018/02/21 17:30:00,0.0,0.25,0.29,0.30054000000000003,-68.66064,Amazonia
457,2018/02/21 17:30:00,0.0,0.0,0.44,1.7084700000000002,-69.64071,Amazonia
458,2018/02/21 17:30:00,0.0,0.0,0.19,0.4461,-69.30412,Amazonia
459,2018/02/21 17:24:00,0.0,0.0,0.02,-3.04547,-65.07755,Amazonia
460,2018/02/21 17:30:00,0.0,0.85,0.18,-1.50326,-60.1766,Amazonia
461,2018/02/21 17:30:00,0.0,0.47,0.19,-1.56494,-61.55818000000001,Amazonia
462,2018/02/22 17:20:41,0.0,0.0,0.45,1.73,-69.66,Amazonia
463,2018/02/22 18:48:00,0.0,0.0,0.34,0.2889,-69.83389,Amazonia
464,2018/02/22 17:12:00,0.0,2.0,0.38,1.49426,-68.20448,Amazonia
465,2018/02/22 17:12:00,0.0,6.32,0.33,1.22228,-68.97086,Amazonia
466,2018/02/22 17:12:00,0.0,6.32,0.33,1.22315,-68.96539,Amazonia
467,2018/02/22 18:48:00,0.0,0.0,0.37,0.22859,-69.71725,Amazonia
468,2018/02/22 17:12:00,0.0,6.32,0.33,1.22281,-68.96587,Amazonia
469,2018/02/22 18:48:00,0.0,0.0,0.44,1.71372,-69.64305999999999,Amazonia
470,2018/02/22 17:35:40,0.0,0.0,0.44,1.71,-69.64,Amazonia
471,2018/02/23 18:30:00,0.0,6.9,0.46,1.73915,-69.6842,Amazonia
472,2018/02/23 15:15:00,0.0,0.43,0.46,1.7380000000000002,-69.45100000000001,Amazonia
473,2018/02/23 18:15:00,0.0,0.0,0.34,1.175,-69.128,Amazonia
474,2018/02/23 18:15:00,0.0,0.22,0.27,0.392,-69.77600000000001,Amazonia
475,2018/02/23 22:20:41,0.0,2.48,0.46,1.73,-69.75,Amazonia
476,2018/02/23 18:30:00,0.0,18.55,0.35,0.03261,-68.66802,Amazonia
477,2018/02/23 18:30:00,0.0,0.23,0.29,1.09938,-69.32863,Amazonia
478,2018/02/23 18:30:00,0.0,21.23,0.39,0.14515,-68.52967,Amazonia
479,2018/02/23 18:15:00,0.0,0.08,0.39,0.251,-69.985,Amazonia
480,2018/02/23 18:15:00,0.0,0.05,0.41,1.625,-69.39,Amazonia
481,2018/02/23 18:15:00,0.0,0.05,0.41,1.626,-69.381,Amazonia
482,2018/02/23 18:30:00,0.0,0.0,0.34,1.1759700000000002,-69.1321,Amazonia
483,2018/02/23 18:30:00,0.0,0.08,0.33,1.25583,-69.2739,Amazonia
484,2018/02/24 18:12:00,0.0,0.98,0.37,1.28231,-68.90298,Amazonia
485,2018/02/24 18:12:00,0.0,0.0,0.49,1.72494,-69.43464,Amazonia
486,2018/02/24 18:12:00,0.0,3.13,0.27,0.54772,-69.89675,Amazonia
487,2018/02/24 18:12:00,0.0,0.0,0.49,1.72775,-69.4341,Amazonia
488,2018/02/24 18:12:00,0.0,5.0,0.44,1.58367,-68.72155,Amazonia
489,2018/02/24 18:12:00,0.0,20.1,0.0,0.85221,-67.24601,Amazonia
490,2018/02/24 18:12:00,0.0,0.0,0.49,1.7256,-69.43034,Amazonia
491,2018/02/24 18:12:00,0.0,0.0,0.49,1.73911,-69.68365,Amazonia
492,2018/02/24 18:12:00,0.0,0.0,0.49,1.72405,-69.43369,Amazonia
493,2018/02/24 18:12:00,0.0,22.85,0.43,1.51377,-68.18149,Amazonia
494,2018/02/24 18:12:00,0.0,0.0,0.45,1.65229,-69.29043,Amazonia
495,2018/02/24 18:12:00,0.0,0.55,0.01,-3.25438,-60.666880000000006,Amazonia
496,2018/02/24 18:12:00,0.0,30.0,0.0,0.92228,-67.18336,Amazonia
497,2018/02/24 18:12:00,0.0,20.1,0.0,0.80219,-67.23867,Amazonia
498,2018/02/24 18:12:00,0.0,17.22,0.0,0.73497,-67.48933000000001,Amazonia
499,2018/02/25 18:00:00,0.0,35.15,0.47,1.732,-69.411,Amazonia
500,2018/02/25 17:54:00,0.0,7.15,0.4,1.47154,-68.67461999999999,Amazonia
501,2018/02/25 18:00:00,0.0,20.88,0.44,1.682,-69.425,Amazonia
502,2018/02/25 18:00:00,0.0,6.8,0.39,1.446,-69.513,Amazonia
503,2018/02/25 18:00:00,0.0,5.85,0.4,1.513,-68.676,Amazonia
504,2018/02/25 18:00:00,0.0,7.15,0.4,1.4680000000000002,-68.683,Amazonia
505,2018/02/25 18:00:00,0.0,7.15,0.4,1.469,-68.673,Amazonia
506,2018/02/25 18:00:00,0.0,14.72,0.36,0.257,-69.452,Amazonia
507,2018/02/25 18:00:00,0.0,14.72,0.36,0.255,-69.446,Amazonia
508,2018/02/25 18:00:00,0.0,35.15,0.47,1.735,-69.417,Amazonia
509,2018/02/25 17:54:00,0.0,7.43,0.4,1.49897,-68.18297,Amazonia
510,2018/02/26 17:30:00,0.0,12.82,0.01,-3.04103,-61.30244,Amazonia
511,2018/02/26 17:30:00,0.0,13.38,0.01,-3.35951,-59.45461,Amazonia
512,2018/02/26 17:36:00,0.0,0.38,0.52,1.72658,-69.75376,Amazonia
513,2018/02/26 17:36:00,0.0,0.38,0.52,1.7274599999999998,-69.7549,Amazonia
514,2018/02/26 17:30:00,0.0,26.4,0.01,-3.26162,-60.90434000000001,Amazonia
515,2018/02/26 17:36:00,0.0,20.17,0.0,0.56735,-67.41228000000001,Amazonia
516,2018/02/26 17:30:00,0.0,24.58,0.01,-4.535830000000002,-61.15462,Amazonia
517,2018/02/26 17:30:00,0.0,30.0,0.01,-2.81468,-60.10413000000001,Amazonia
518,2018/02/26 17:36:00,0.0,20.17,0.0,0.53401,-67.41427,Amazonia
519,2018/02/26 17:30:00,0.0,10.17,0.01,-3.39922,-58.49012,Amazonia
520,2018/02/26 17:30:00,0.0,56.8,0.01,-3.81597,-60.44722,Amazonia
521,2018/02/26 17:30:00,0.0,28.18,0.01,-3.10313,-59.77632,Amazonia
522,2018/02/26 17:30:00,0.0,40.92,0.01,-2.91169,-60.66946,Amazonia
523,2018/02/26 17:36:00,0.0,20.17,0.0,0.5664100000000001,-67.40929,Amazonia
524,2018/02/26 17:30:00,0.0,38.02,0.01,-3.56978,-59.74159,Amazonia
525,2018/02/26 17:30:00,0.0,46.77,0.01,-3.81774,-60.39069,Amazonia
526,2018/02/26 17:36:00,0.0,1.9,0.0,-1.41132,-60.30051,Amazonia
527,2018/02/26 17:30:00,0.0,12.82,0.01,-3.03822,-61.30647,Amazonia
528,2018/02/26 17:36:00,0.0,15.2,0.0,-2.01822,-57.12457,Amazonia
529,2018/02/27 14:55:00,0.0,22.5,0.04,-3.622,-63.775,Amazonia
530,2018/02/27 17:50:00,0.0,0.1,0.0,-2.333,-65.464,Amazonia
531,2018/02/28 18:36:00,0.0,74.8,0.0,-7.35284,-72.58459,Amazonia
532,2018/02/28 16:54:00,0.0,0.0,0.01,-7.46845,-63.10961999999999,Amazonia
533,2018/02/28 18:36:00,0.0,16.05,0.0,0.26293,-69.63444,Amazonia
534,2018/02/28 16:54:00,0.0,0.0,0.01,-7.472810000000001,-63.09451,Amazonia
535,2018/02/28 16:54:00,0.0,0.0,0.01,-7.469419999999999,-63.110380000000006,Amazonia
536,2018/02/28 16:54:00,0.0,0.0,0.01,-7.47368,-63.09532,Amazonia
537,2018/02/28 16:54:00,0.0,0.0,0.01,-7.46784,-63.10482,Amazonia
538,2018/02/28 18:36:00,0.0,0.0,0.01,-7.47242,-63.09182,Amazonia
539,2018/02/28 16:54:00,0.0,0.0,0.03,-1.40949,-60.29934,Amazonia
540,2018/02/28 16:54:00,0.0,0.0,0.03,-1.41417,-60.29866,Amazonia
541,2018/02/28 16:54:00,0.0,0.0,0.02,-1.57079,-60.23146,Amazonia
542,2018/02/28 16:54:00,0.0,1.8,0.0,-2.35753,-57.59117,Amazonia
543,2018/02/23 15:15:00,0.0,0.43,0.46,1.736,-69.441,Amazonia
544,2018/02/07 18:30:00,0.0,0.0,0.18,0.34902,-69.76458000000001,Amazonia
545,2018/02/08 18:12:00,0.0,0.0,0.23,-1.95291,-58.30841,Amazonia
0,2018/02/15 23:07:44,0.0,0.28,0.21,-13.3979,-43.2764,Caatinga
1,2018/02/17 04:24:00,0.0,0.65,0.02,-13.3176,-43.27985,Caatinga
2,2018/02/17 01:50:00,0.0,0.65,0.02,-13.321,-43.279,Caatinga
3,2018/02/02 22:19:27,0.0,0.0,0.03,-7.36868,-40.4102,Caatinga
4,2018/02/09 16:06:00,0.0,0.0,1.0,-11.04092,-37.94363,Caatinga
5,2018/02/24 16:24:00,0.0,0.0,0.76,-12.13797,-43.02319,Caatinga
6,2018/02/08 16:30:00,0.0,0.0,1.0,-10.78762,-37.90848,Caatinga
7,2018/02/09 16:12:00,0.0,2.92,0.26,-5.63374,-35.35833,Caatinga
8,2018/02/06 15:24:00,0.0,18.25,0.0,-7.1772100000000005,-38.94968,Caatinga
9,2018/02/19 13:34:18,0.0,0.0,0.09,-10.97,-39.21,Caatinga
10,2018/02/06 15:24:00,0.0,17.7,0.0,-7.3456,-38.98858,Caatinga
11,2018/02/01 15:18:00,0.0,0.0,1.0,-9.64507,-36.6253,Caatinga
12,2018/02/25 16:12:00,0.0,0.1,0.02,-6.81227,-38.60356,Caatinga
13,2018/02/04 16:06:00,0.0,0.0,1.0,-5.99801,-36.26516,Caatinga
14,2018/02/23 14:04:13,0.0,0.0,0.1,-11.82,-39.06,Caatinga
15,2018/02/18 14:04:14,0.0,0.0,0.01,-11.7,-39.29,Caatinga
16,2018/02/01 15:18:00,0.0,0.23,1.0,-5.94033,-35.46841,Caatinga
17,2018/02/27 15:30:00,0.0,10.25,0.02,-5.96701,-36.98345,Caatinga
18,2018/02/06 15:24:00,0.0,0.75,0.0,-6.2678400000000005,-39.13056,Caatinga
19,2018/02/27 15:30:00,0.0,0.38,1.0,-11.01157,-38.07981,Caatinga
20,2018/02/27 22:29:00,0.0,0.0,1.0,-10.0392,-36.3183,Caatinga
21,2018/02/16 00:08:07,0.0,0.0,1.0,-13.3,-43.29,Caatinga
22,2018/02/21 03:06:00,0.0,0.05,0.03,-9.44071,-40.42011,Caatinga
23,2018/02/03 16:24:00,0.0,0.22,0.57,-5.83894,-38.36963,Caatinga
24,2018/02/05 21:49:24,0.0,0.0,1.0,-10.08,-36.31,Caatinga
25,2018/02/08 03:54:00,0.0,0.0,1.0,-10.19366,-36.67855,Caatinga
26,2018/02/21 15:42:00,0.0,1.48,0.28,-6.999039999999999,-35.70823,Caatinga
27,2018/02/01 15:18:00,0.0,0.28,0.17,-6.959060000000001,-38.77123,Caatinga
28,2018/02/18 14:19:14,0.0,0.0,0.01,-11.74,-39.07,Caatinga
29,2018/02/26 15:48:00,0.0,0.0,1.0,-11.87871,-38.4162,Caatinga
30,2018/02/05 15:42:00,0.0,0.0,1.0,-10.90818,-37.91463,Caatinga
31,2018/02/04 16:06:00,0.0,0.0,0.3,-7.0400399999999985,-38.6648,Caatinga
32,2018/02/03 16:24:00,0.0,0.3,0.6,-6.31013,-38.95126,Caatinga
33,2018/02/02 16:42:00,0.0,10.05,0.33,-10.75532,-38.95736,Caatinga
34,2018/02/23 13:04:19,0.0,0.0,1.0,-10.9,-38.92,Caatinga
35,2018/02/04 16:06:00,0.0,0.0,0.3,-7.04337,-38.66429,Caatinga
36,2018/02/28 16:54:00,0.0,0.0,0.34,-11.81622,-40.51225,Caatinga
37,2018/02/21 21:58:40,0.0,1.6,1.0,-8.7811,-37.7091,Caatinga
38,2018/02/23 13:34:18,0.0,1.27,0.02,-11.1,-39.55,Caatinga
39,2018/02/05 14:34:40,0.0,0.0,1.0,-7.56,-37.31,Caatinga
40,2018/02/27 17:12:00,0.0,0.0,0.33,-14.27676,-41.47258,Caatinga
41,2018/02/05 13:34:31,0.0,0.0,1.0,-9.01,-37.1,Caatinga
42,2018/02/23 16:48:00,0.0,0.0,0.1,-12.05622,-40.04964,Caatinga
43,2018/02/01 15:18:00,0.0,0.0,1.0,-11.04918,-37.92608,Caatinga
44,2018/02/23 13:04:19,0.0,0.0,1.0,-10.93,-38.94,Caatinga
45,2018/02/13 04:00:00,0.0,0.0,1.0,-10.44535,-37.67693,Caatinga
46,2018/02/13 16:30:00,0.0,0.0,0.18,-13.48194,-42.95689,Caatinga
47,2018/02/19 16:24:00,0.0,2.05,0.01,-9.79379,-42.06617,Caatinga
48,2018/02/07 15:06:00,0.0,0.0,1.0,-5.82724,-35.33476,Caatinga
49,2018/02/10 16:49:52,0.0,4.68,0.0,-5.64,-39.18,Caatinga
50,2018/02/25 16:12:00,0.0,7.1,0.0,-7.15658,-38.90966,Caatinga
51,2018/02/22 15:24:00,0.0,0.0,1.0,-9.92062,-37.46327,Caatinga
52,2018/02/22 15:24:00,0.0,4.95,0.67,-10.33318,-37.93748,Caatinga
53,2018/02/26 22:40:30,0.0,0.0,0.26,-11.4808,-40.9805,Caatinga
54,2018/02/19 14:19:19,0.0,0.0,0.14,-10.95,-39.35,Caatinga
55,2018/02/21 15:42:00,0.0,0.0,1.0,-8.05129,-36.27904,Caatinga
56,2018/02/27 17:12:00,0.0,0.0,0.33,-14.27713,-41.46968,Caatinga
57,2018/02/03 16:24:00,0.0,2.33,1.0,-10.74839,-37.81038,Caatinga
58,2018/02/20 16:00:00,0.0,0.0,1.0,-9.1535,-37.07383,Caatinga
59,2018/02/19 16:24:00,0.0,0.0,0.05,-10.22403,-41.40147,Caatinga
60,2018/02/06 21:04:24,0.0,0.0,1.0,-10.17,-36.7,Caatinga
61,2018/02/09 16:06:00,0.0,0.0,1.0,-9.55965,-38.07649,Caatinga
62,2018/02/06 15:24:00,0.0,0.0,1.0,-9.69265,-37.39495,Caatinga
63,2018/02/21 18:34:17,0.0,0.0,1.0,-11.26,-38.26,Caatinga
64,2018/02/05 15:42:00,0.0,0.0,1.0,-10.90495,-37.9198,Caatinga
65,2018/02/08 16:24:00,0.0,0.17,1.0,-11.86529,-38.43856,Caatinga
66,2018/02/26 15:48:00,0.0,0.0,0.27,-11.67546,-40.78571,Caatinga
67,2018/02/13 16:36:00,0.0,0.13,0.3,-10.89739,-40.14206,Caatinga
68,2018/02/01 15:18:00,0.0,0.0,1.0,-8.48064,-36.43407,Caatinga
69,2018/02/08 15:04:32,0.0,9.35,0.22,-8.84,-38.35,Caatinga
70,2018/02/05 15:42:00,0.0,0.0,1.0,-8.5705,-36.64104,Caatinga
71,2018/02/27 15:30:00,0.0,0.0,1.0,-9.31438,-36.92992,Caatinga
72,2018/02/09 13:49:32,0.0,0.0,1.0,-8.92,-37.93,Caatinga
73,2018/02/01 15:18:00,0.0,0.68,1.0,-7.6833,-37.89893,Caatinga
