datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
2017/04/13 22:28:27,0.0,0.0,0.08,-22.8125,-52.8461
2017/04/13 17:11:00,0.0,0.0,1.0,-21.85106,-49.48925
2017/04/17 15:58:00,0.0,0.0,1.0,-13.47959,-39.62985
2017/04/06 16:00:00,0.0,0.0,1.0,-21.418000000000003,-41.81
2017/04/06 16:04:00,0.0,0.0,1.0,-11.65318,-37.70163
2017/04/06 16:02:00,0.0,0.0,1.0,-21.4152,-41.80514
2017/04/06 03:33:00,0.0,5.3,1.0,-21.60918,-43.49071
2017/04/06 03:32:00,0.0,0.0,0.11,-18.04125,-39.92546
2017/04/06 16:05:00,0.0,0.0,1.0,-9.1459,-35.982079999999996
2017/04/06 17:36:00,0.0,0.0,0.02,-29.618000000000002,-53.321999999999996
2017/04/06 17:36:00,0.0,0.0,0.02,-29.627,-53.32
2017/04/06 17:40:00,0.0,0.0,0.02,-29.6199,-53.3177
2017/04/06 17:40:00,0.0,0.0,0.0,-29.56263,-51.04335
2017/04/06 17:40:00,0.0,0.0,0.0,-29.584570000000003,-51.771679999999996
2017/04/06 17:40:00,0.0,0.0,0.0,-29.59194,-51.04522
2017/04/06 17:42:00,0.0,0.0,0.77,-24.196279999999998,-52.32235
2017/04/06 17:41:00,0.0,0.0,0.0,-28.33294,-53.51849
2017/04/06 17:42:00,0.0,0.0,0.43,-25.40991,-52.84883000000001
2017/04/06 22:09:37,0.0,25.7,0.61,-20.7516,-51.0424
2017/04/06 22:09:37,0.0,25.7,0.61,-20.7502,-51.0325
2017/04/06 13:15:00,0.0,0.2,1.0,-21.424,-41.798
2017/04/06 13:15:00,0.0,5.7,1.0,-21.180999999999997,-44.147
2017/04/06 13:15:00,0.0,1.6,0.5,-22.612,-43.653
2017/04/06 13:13:00,0.0,0.0,1.0,-16.901,-39.16
2017/04/06 13:14:00,0.0,0.0,0.62,-20.151,-40.472
2017/04/06 13:14:00,0.0,0.0,0.65,-19.938,-40.16
2017/04/06 03:33:00,0.0,4.1,1.0,-21.63949,-42.846000000000004
2017/04/06 16:01:00,0.0,1.2,0.53,-22.73657,-43.53595
2017/04/06 16:02:00,0.0,0.0,0.65,-19.93927,-40.15634
2017/04/06 16:02:00,0.0,0.0,1.0,-21.384179999999997,-41.018679999999996
2017/04/06 16:02:00,0.0,1.1,1.0,-22.240270000000002,-41.8379
2017/04/06 03:33:00,0.0,5.3,1.0,-21.60814,-43.49477
2017/04/06 00:37:47,0.0,9.5,1.0,-21.672899246215803,-44.700801849365206
2017/04/06 03:33:00,0.0,9.5,1.0,-21.67576,-44.714729999999996
2017/04/06 03:33:00,0.0,4.1,1.0,-21.63561,-42.84422
2017/04/06 13:15:00,0.0,0.2,1.0,-21.414,-41.79600000000001
2017/04/06 13:15:00,0.0,0.0,1.0,-21.413,-41.806999999999995
2017/04/06 13:15:00,0.0,0.3,0.37,-22.421999999999997,-43.173
2017/04/06 13:15:00,0.0,1.4,1.0,-20.842,-44.193999999999996
2017/04/06 13:15:00,0.0,0.3,0.37,-22.430999999999997,-43.175
2017/04/06 13:15:00,0.0,0.0,1.0,-21.423000000000002,-41.809
2017/04/06 22:08:59,0.0,0.0,1.0,-21.6373,-42.2942
2017/04/06 16:02:00,0.0,0.0,1.0,-21.41473,-41.80113
2017/04/06 00:37:47,0.0,11.7,1.0,-21.6713008880615,-44.6930999755859
2017/04/06 16:01:00,0.0,0.0,1.0,-22.75093,-42.09975
2017/04/06 16:02:00,0.0,1.0,1.0,-22.25974,-42.34864
