id,latitude,longitude,area(m²),bioma
1643,-9.25,-46.3,1215321.3335186522,Cerrado
1653,-9.285,-48.191,14582372.46784514,Cerrado
1656,-9.3,-48.39,1215152.6638480353,Cerrado
1661,-9.31,-48.25,1215118.8215324278,Cerrado
1662,-9.306818,-46.807727,13366442.225505965,Cerrado
1663,-9.31,-46.8,1215118.8215324278,Cerrado
1665,-9.320714,-49.930714,9720645.557900466,Cerrado
1666,-9.315,-48.43,4860407.52924797,Cerrado
1667,-9.325,-48.395,3645220.9147030623,Cerrado
1668,-9.319444,-48.229444,8505526.736370228,Cerrado
1671,-9.33,-47.51,1215051.0285199475,Cerrado
1672,-9.329,-47.125,8505424.992659781,Cerrado
1673,-9.335,-44.84,2430068.106343023,Cerrado
1674,-9.35,-49.915,2429966.1820237846,Cerrado
1677,-9.351,-47.535,8504813.555075236,Cerrado
1678,-9.375,-46.855,4859591.8456700565,Cerrado
1680,-9.385,-49.135,3644608.610175733,Cerrado
1681,-9.39,-45.375,2429693.565044399,Cerrado
1682,-9.4,-48.11,1214812.615100036,Cerrado
1683,-9.401,-46.81100000000001,7288909.821900402,Cerrado
1684,-9.4,-45.45,1214812.6150989407,Cerrado
1685,-9.4,-45.36,1214812.6150989407,Cerrado
1689,-9.41,-48.1,1214778.4115569908,Cerrado
1690,-9.415,-46.725,4859045.1669044895,Cerrado
1691,-9.42,-45.47,1214744.1718941592,Cerrado
1695,-9.435,-48.405,3644095.376460694,Cerrado
1698,-9.44,-48.425,2429351.1684467485,Cerrado
1699,-9.44,-45.145,2429351.1684467485,Cerrado
1701,-9.428333,-44.966667,12147235.775357684,Cerrado
1702,-9.445,-48.2725,6073343.573108917,Cerrado
1707,-9.455,-48.32,2429248.0883020083,Cerrado
1708,-9.451,-47.101000000000006,7287881.729178502,Cerrado
1709,-9.455,-45.21,2429248.088303103,Cerrado
1712,-9.46,-48.12,1214606.8520876816,Cerrado
1713,-9.4775,-47.39,10930979.4604286,Cerrado
1714,-9.446538,-46.588077,13361225.15782142,Cerrado
1715,-9.46,-45.25,1214606.8520887769,Cerrado
1716,-9.46,-45.11,1214606.8520876816,Cerrado
1721,-9.47,-49.225,2429144.8637000257,Cerrado
1722,-9.47,-48.13,1214572.4318511083,Cerrado
1723,-9.47,-47.37,1214572.4318489179,Cerrado
1724,-9.47,-46.83,1214572.4318511083,Cerrado
1725,-9.47,-45.24,13360468.562631672,Cerrado
1726,-9.47,-45.14,3643717.2955467524,Cerrado
1730,-9.48,-48.14,1214537.9754947484,Cerrado
1731,-9.485,-46.845,3643579.4340223377,Cerrado
1732,-9.48,-46.705,2429075.9509916874,Cerrado
1736,-9.510385000000001,-47.065,13358847.344587138,Cerrado
1737,-9.5,-47.03,1214468.9544566222,Cerrado
1738,-9.497,-47.599,8501351.630005863,Cerrado
1746,-9.525,-49.605,3643164.7299985713,Cerrado
1747,-9.525,-47.533571,7286329.459992761,Cerrado
1748,-9.525,-44.451667,4857495.245153292,Cerrado
1752,-9.53,-48.295,2428730.304123644,Cerrado
1754,-9.54,-49.59,1214330.4790447915,Cerrado
1755,-9.545,-47.525,3642956.7280117967,Cerrado
1756,-9.545,-47.06,2428626.2489670054,Cerrado
1759,-9.555,-49.565,3642852.5645341338,Cerrado
1760,-9.55,-47.6,1214295.7699233089,Cerrado
1761,-9.555,-46.635,4857113.589230412,Cerrado
1764,-9.56,-47.59,1214261.0246929924,Cerrado
1765,-9.561,-49.968999999999994,6071270.306015883,Cerrado
1767,-9.585,-47.185,3642504.570648843,Cerrado
1768,-9.58,-47.16,1214191.425912429,Cerrado
1769,-9.59,-47.13,3642469.7171029774,Cerrado
1770,-9.59,-45.58,1214156.572367659,Cerrado
1773,-9.6,-48.23,1214121.682717341,Cerrado
1774,-9.6,-47.925,2428243.365434682,Cerrado
1776,-9.611364,-49.130455,12141007.236550188,Cerrado
1778,-9.61,-49.295,2428173.5139295207,Cerrado
1779,-9.596428999999999,-47.073571,8498921.450007569,Cerrado
1781,-9.630714,-48.266428999999995,8498152.433627604,Cerrado
1782,-9.62,-47.31,1214051.7951099179,Cerrado
1783,-9.62,-47.15,1214051.7951077272,Cerrado
1784,-9.62,-47.11,1214051.7951099179,Cerrado
1787,-9.635,-49.75,4856032.15455736,Cerrado
1788,-9.635,-48.31,2427998.56025064,Cerrado
1789,-9.63,-47.3,1214016.797153908,Cerrado
1790,-9.635,-47.125,3642015.357402357,Cerrado
1796,-9.645,-49.73,2427928.456038405,Cerrado
1797,-9.64,-48.11,1213981.763098922,Cerrado
1798,-9.64,-48.09,1213981.7630978269,Cerrado
1799,-9.64,-47.03,1213981.763100017,Cerrado
1805,-9.65,-48.12,1213946.6929405783,Cerrado
1807,-9.653889,-47.053889,9711503.258821892,Cerrado
1813,-9.69,-48.24,1213806.0513371543,Cerrado
1814,-9.69,-46.71,1213806.0513371543,Cerrado
1815,-9.7,-48.25,1213770.8006948815,Cerrado
1816,-9.7,-46.7,1213770.800697072,Cerrado
1820,-9.71,-45.975,2427471.0279182163,Cerrado
1823,-9.72,-46.715,4854800.7645193385,Cerrado
1826,-9.738999999999999,-47.369,6068182.544875619,Cerrado
1827,-9.735,-47.22,2427294.2693967544,Cerrado
1829,-9.74625,-49.04875,4854411.455439309,Cerrado
1830,-9.746429,-47.205,3640817.4493571995,Cerrado
1834,-9.76,-49.03,1213558.5388875986,Cerrado
1835,-9.75625,-46.95875,4854269.622742713,Cerrado
1842,-9.785,-47.02,2426939.4169830442,Cerrado
1849,-9.785,-46.76,4853878.833964993,Cerrado
1852,-9.8,-46.995,2426832.6184126292,Cerrado
1855,-9.81,-49.135,2426761.323138988,Cerrado
1863,-9.83,-46.64,1213309.258039448,Cerrado
1865,-9.84,-48.74,3639820.5064364783,Cerrado
1866,-9.84,-46.63,1213273.5021462229,Cerrado
1870,-9.845,-50.261,9706116.324970596,Cerrado
1874,-9.85,-46.64,1213237.7101715459,Cerrado
1886,-9.88,-47.255,2426260.235513222,Cerrado
1890,-9.906,-47.266999999999996,8491191.412810165,Cerrado
1895,-9.935,-48.66,2425864.034276722,Cerrado
1896,-9.931667,-46.546333000000004,10916514.526558762,Cerrado
1900,-9.95,-47.0,1212877.8060336236,Cerrado
1903,-9.97,-50.325,7276832.281617095,Cerrado
1904,-9.965,-47.175,3638488.62669344,Cerrado
1905,-9.965,-47.131667,6064171.861091673,Cerrado
1906,-9.96,-46.99,1212841.6172013076,Cerrado
1910,-9.985,-48.71,2425501.965581348,Cerrado
1911,-9.98,-47.16,3638307.3939415775,Cerrado
1912,-9.985,-46.381667,4850967.634113406,Cerrado
1916,-9.99,-47.595,2425465.668534248,Cerrado
1917,-9.986429,-47.555,3638234.799845186,Cerrado
1918,-9.995,-46.231667,4850822.337699268,Cerrado
1919,-9.99,-46.21,1212732.8342660288,Cerrado
1926,-10.005,-47.575,3638053.1342407586,Cerrado
1927,-9.996429,-47.427143,12127037.569467464,Cerrado
1930,-10.01,-46.795,2425320.2639031354,Cerrado
1931,-10.01,-46.485,2425320.2639031354,Cerrado
1932,-10.01,-46.21,1212660.1319515677,Cerrado
1934,-10.02,-47.43,1212623.7266951595,Cerrado
1935,-10.02,-46.78,1212623.726696255,Cerrado
1938,-10.025,-46.465,7275633.036184759,Cerrado
1943,-10.04,-46.78,3637652.423922394,Cerrado
1946,-10.05,-47.31,1212514.2945127964,Cerrado
1949,-10.058529,-46.737353000000006,12124850.440726412,Cerrado
1951,-10.068999999999999,-47.288999999999994,7274610.298657681,Cerrado
1952,-10.085,-46.615,7274317.181169357,Cerrado
1955,-10.095,-47.635,3637030.2525182087,Cerrado
1956,-10.09,-47.62,1212367.8800259887,Cerrado
1957,-10.1,-47.61,1212331.186245015,Cerrado
1958,-10.1,-47.26,1212331.1862472054,Cerrado
1959,-10.107727,-46.117727,13335532.714945272,Cerrado
1960,-10.1,-46.11,1212331.186245015,Cerrado
1962,-10.11,-48.585,2424588.912811179,Cerrado
1963,-10.11,-47.345,2424588.912811179,Cerrado
1964,-10.11,-47.32,1212294.4564066848,Cerrado
1965,-10.115,-46.795,3636846.6033156062,Cerrado
1966,-10.115,-46.625,3636846.603316701,Cerrado
1968,-10.12,-49.62,1212257.6905055223,Cerrado
1969,-10.120833,-47.289167,8485803.797478013,Cerrado
1970,-10.12,-46.77,1212257.6905055223,Cerrado
1971,-10.121,-46.42,7273509.305012877,Cerrado
1972,-10.13,-46.81,1212220.888549194,Cerrado
1973,-10.14,-46.78,6060920.216581858,Cerrado
1974,-10.1175,-46.7425,8485840.455206012,Cerrado
1975,-10.135,-46.465,3636588.9896048787,Cerrado
1978,-10.14,-49.81,1212184.050528938,Cerrado
1979,-10.14,-49.635,9697398.620015636,Cerrado
1980,-10.14,-49.22,1212184.0505278422,Cerrado
1981,-10.15,-50.175,2424294.3529026518,Cerrado
1982,-10.15,-49.23,1212147.1764513256,Cerrado
1983,-10.155,-48.885,3636367.709091706,Cerrado
1984,-10.155,-46.44,2424257.442772064,Cerrado
1985,-10.155,-46.385,7272809.238446779,Cerrado
1988,-10.16,-49.65,1212110.266320738,Cerrado
1989,-10.16,-48.3,1212110.266320738,Cerrado
1995,-10.17,-49.0,3636219.960389622,Cerrado
2000,-10.18,-48.315,2424072.6757749896,Cerrado
2001,-10.18,-46.31,3636109.0136668654,Cerrado
2003,-10.195,-48.57,2423961.584824999,Cerrado
2004,-10.195,-48.285,3635960.9044153136,Cerrado
2005,-10.195,-46.34,4847923.169655474,Cerrado
2008,-10.205,-50.19,2423887.440072809,Cerrado
2009,-10.205,-46.39,2423887.440070619,Cerrado
2010,-10.205,-46.290714,4847811.970545463,Cerrado
2017,-10.22,-50.3,1211888.0483776394,Cerrado
2018,-10.22,-48.555,2423776.096757469,Cerrado
2019,-10.225,-48.19,2423738.934248389,Cerrado
2020,-10.22,-46.85,1211888.0483787346,Cerrado
2021,-10.22,-46.7,1211888.0483787346,Cerrado
2022,-10.22,-46.48,1211888.0483776394,Cerrado
2024,-10.23,-50.09,1211850.8858707498,Cerrado
2025,-10.23,-47.05,3635552.657613345,Cerrado
2026,-10.223571000000002,-46.835,4847514.994955074,Cerrado
2027,-10.23,-46.49,1211850.885871845,Cerrado
2028,-10.23,-46.47,1211850.885871845,Cerrado
2029,-10.23,-46.45,1211850.8858707498,Cerrado
2030,-10.23,-46.38,1211850.885871845,Cerrado
2032,-10.24,-47.98,1211813.6873130754,Cerrado
2033,-10.24,-47.74,1211813.6873152659,Cerrado
2034,-10.223235,-46.735,23025575.04231624,Cerrado
2036,-10.25,-50.185,4847105.774793969,Cerrado
2037,-10.25,-47.99,1211776.4527122837,Cerrado
2038,-10.255,-46.94,2423515.634766419,Cerrado
2039,-10.25,-46.78,1211776.4527122837,Cerrado
2042,-10.27,-46.91,3635105.590019872,Cerrado
2043,-10.26,-46.745,4846956.728225304,Cerrado
2044,-10.27,-46.505,4846807.465372741,Cerrado
2045,-10.265,-46.298333,8482062.35429377,Cerrado
2048,-10.275,-47.628333000000005,6058397.3485388635,Cerrado
2049,-10.275,-46.71,2423366.4079646408,Cerrado
2053,-10.285,-47.66,2423291.686422899,Cerrado
2054,-10.276428999999998,-47.165,3635030.940573127,Cerrado
2056,-10.29,-46.95,1211627.1538166036,Cerrado
2057,-10.29,-46.92,1211627.153818794,Cerrado
2058,-10.29,-46.46,1211627.1538166036,Cerrado
2060,-10.291364,-49.482273,7269688.0571700735,Cerrado
2061,-10.3,-47.65,1211589.7389761272,Cerrado
2062,-10.3,-46.52,3634769.216932762,Cerrado
2065,-10.31,-49.47,1211552.288096914,Cerrado
2066,-10.31,-46.72,1211552.288096914,Cerrado
2067,-10.306429,-46.450714000000005,6057836.342245188,Cerrado
2068,-10.32,-49.48,1211514.801172393,Cerrado
2069,-10.236467999999999,-50.180688,242355354.19108784,Cerrado
2070,-10.32,-46.935,4846059.168643167,Cerrado
2071,-10.31125,-46.7275,10903932.889690094,Cerrado
2072,-10.32,-46.7,7269163.744841377,Cerrado
2074,-10.325,-49.495,3634469.3575840914,Cerrado
2075,-10.33,-48.3,1211477.278205849,Cerrado
2076,-10.335,-46.96,2422916.997406418,Cerrado
2078,-10.336111,-50.363889,7268713.433212877,Cerrado
2079,-10.34,-49.51,1211439.7191994735,Cerrado
2080,-10.34,-47.365,2422879.438398947,Cerrado
2081,-10.35,-46.695,4845608.460563375,Cerrado
2082,-10.34,-45.46,1211439.7192005687,Cerrado
2086,-10.35,-49.5,1211402.12414998,Cerrado
2087,-10.35,-47.35,1211402.1241488848,Cerrado
2088,-10.36,-47.36,1211364.493065036,Cerrado
2089,-10.36,-46.74,1211364.493065036,Cerrado
2090,-10.36,-46.36,1211364.493065036,Cerrado
2091,-10.37,-47.37,1211326.8259358788,Cerrado
2092,-10.37,-46.68,1211326.8259380693,Cerrado
2093,-10.37,-46.345,2422653.651878329,Cerrado
2094,-10.375,-46.27,2422615.948711531,Cerrado
2095,-10.365,-45.469444,10901978.956414644,Cerrado
2099,-10.38,-47.38,1211289.122774557,Cerrado
2100,-10.38,-47.355,2422578.245546923,Cerrado
2101,-10.38,-46.865,2422578.245549113,Cerrado
2102,-10.38,-46.84,1211289.1227734615,Cerrado
2103,-10.38,-46.695,2422578.245546923,Cerrado
2104,-10.395,-50.015,3633716.375482508,Cerrado
2105,-10.4,-46.43,1211213.6083357024,Cerrado
2107,-10.399000000000001,-46.82899999999999,6056068.0056485385,Cerrado
2108,-10.41,-46.85,1211175.797068028,Cerrado
2110,-10.425,-49.85,2422238.0161835616,Cerrado
2111,-10.431667,-47.275,6055538.179413946,Cerrado
2112,-10.42,-46.21,3633413.84928266,Cerrado
2113,-10.42,-45.155,2422275.8995188517,Cerrado
2118,-10.435,-50.01,7266486.640417256,Cerrado
2119,-10.435,-45.305,4844324.426946298,Cerrado
2121,-10.445,-48.33,2422086.338696216,Cerrado
2122,-10.44,-47.26,1211062.1470501085,Cerrado
2123,-10.44,-46.545,2422124.294098026,Cerrado
2124,-10.426817999999999,-46.414091,10899976.220342712,Cerrado
2126,-10.46,-50.3,10898875.69383678,Cerrado
2127,-10.453333,-47.11,8477055.295171825,Cerrado
2128,-10.453,-46.823667,15743352.338729901,Cerrado
2129,-10.45,-46.53,1211024.1916482977,Cerrado
2130,-10.455,-46.248333,4844058.77516031,Cerrado
2131,-10.450999999999999,-49.68899999999999,6055082.930776442,Cerrado
2133,-10.47,-46.23,1210948.1727492758,Cerrado
2134,-10.475,-45.64,2421858.282010103,Cerrado
2135,-10.463571,-45.275,4843906.737365552,Cerrado
2136,-10.48,-49.705,2421820.218521654,Cerrado
2137,-10.48,-47.1,1210910.109260827,Cerrado
2138,-10.48,-46.24,1210910.109260827,Cerrado
2139,-10.485,-50.413000000000004,7265308.149396966,Cerrado
2140,-10.479444,-47.953889000000004,14530921.20303124,Cerrado
2141,-10.485,-47.128333000000005,6054436.247742295,Cerrado
2142,-10.479444,-46.790556,7265460.619533894,Cerrado
2143,-10.4975,-46.6,10897809.808010057,Cerrado
2144,-10.49,-50.55,1210872.0097402134,Cerrado
2145,-10.49,-50.23,1210872.0097402134,Cerrado
2146,-10.5,-50.47,1210833.874191816,Cerrado
2147,-10.5,-46.51,1210833.874191816,Cerrado
2148,-10.495,-50.250556,9687013.853197742,Cerrado
2149,-10.515,-49.4,2421553.1976415417,Cerrado
2150,-10.51,-47.155,2421591.405240031,Cerrado
2151,-10.515,-46.618333,4843144.602880478,Cerrado
2152,-10.515,-46.52,2421553.197642637,Cerrado
2155,-10.52,-50.24,1210757.4950215262,Cerrado
2156,-10.535,-47.195,12106924.448392645,Cerrado
2157,-10.525,-46.755,4842953.49283575,Cerrado
2158,-10.53,-49.41,1210719.2513974442,Cerrado
2159,-10.535,-49.38,2421400.223153974,Cerrado
2168,-10.55,-47.21,1210642.6560823559,Cerrado
2169,-10.55,-46.77,3631927.968250354,Cerrado
2174,-10.56,-47.175,2421208.6087870826,Cerrado
2175,-10.56,-45.68,1210604.3043924458,Cerrado
2176,-10.56,-45.64,1210604.3043935413,Cerrado
2178,-10.56,-47.215,4842417.181549666,Cerrado
2181,-10.568333,-46.259444,15737587.099047855,Cerrado
2183,-10.57,-47.33,1210565.9166813237,Cerrado
2184,-10.57,-46.17,1210565.9166813237,Cerrado
2185,-10.57,-46.16,1210565.9166813237,Cerrado
2186,-10.57,-45.67,1210565.9166824191,Cerrado
2188,-10.5725,-50.37,7263395.428052089,Cerrado
2189,-10.595,-47.31,9683873.62575869,Cerrado
2190,-10.572273,-46.152273,7263357.004321945,Cerrado
2191,-10.595,-48.95,2420939.57063584,Cerrado
2192,-10.59,-46.28,1210489.0332009182,Cerrado
2194,-10.608333,-50.395,6052021.424405637,Cerrado
2197,-10.625,-47.42,4841455.147551621,Cerrado
2198,-10.625,-46.245,3631043.105894745,Cerrado
2203,-10.64,-45.36,3630888.582582669,Cerrado
2204,-10.626579,-46.350789,13313798.661605734,Cerrado
2206,-10.648333000000001,-46.425,8471995.89962811,Cerrado
2207,-10.645,-46.305,3630849.906737992,Cerrado
2211,-10.655,-48.53,4840991.36153631,Cerrado
2212,-10.65,-45.38,1210257.5183480857,Cerrado
2218,-10.679,-48.467,7260886.360286676,Cerrado
2219,-10.67,-48.21,1210180.0586191905,Cerrado
2220,-10.68,-48.22,1210141.2747393537,Cerrado
2221,-10.68,-45.38,1210141.2747404487,Cerrado
2228,-10.7,-48.275,2420127.19789342,Cerrado
2229,-10.7,-48.22,1210063.59894671,Cerrado
2232,-10.71,-49.51,3630074.1211192342,Cerrado
2233,-10.71,-48.39,1210024.7070382843,Cerrado
2234,-10.71,-48.246666999999995,8470133.985353285,Cerrado
2235,-10.71,-48.21,1210024.707040475,Cerrado
2238,-10.72,-49.49,1209985.7791239806,Cerrado
2239,-10.72,-48.4,1209985.7791250758,Cerrado
2241,-10.735,-48.378333000000005,6049617.076223282,Cerrado
2243,-10.745,-49.685,3629684.4098881283,Cerrado
2245,-10.745,-50.23,4839553.189229545,Cerrado
2246,-10.75,-50.09,1209868.7793414164,Cerrado
2247,-10.74375,-47.309375,10888936.013859693,Cerrado
2248,-10.743571000000001,-46.555,4839592.189158891,Cerrado
2249,-10.7485,-46.4515,26616839.209929567,Cerrado
2250,-10.765,-50.205,4839240.613746715,Cerrado
2251,-10.76,-46.45,1209829.7074046936,Cerrado
2252,-10.7575,-50.0875,21777442.092417113,Cerrado
2253,-10.77,-48.365,2419581.1989351367,Cerrado
2254,-10.775,-47.26,2419542.054994324,Cerrado
2256,-10.79,-47.27,1209712.275586635,Cerrado
2259,-10.8,-50.08,1209673.0596450178,Cerrado
2260,-10.8,-48.05,1209673.059646113,Cerrado
2265,-10.806111,-50.187222,19354533.334677912,Cerrado
2266,-10.806667,-50.085,26612100.201291125,Cerrado
2267,-10.82,-48.07,7257645.65847747,Cerrado
2268,-10.81,-47.285,2419267.615405996,Cerrado
2269,-10.805,-46.659783000000004,36289798.51398979,Cerrado
2271,-10.82,-46.64,1209594.5197671477,Cerrado
2272,-10.823,-49.303000000000004,24191810.8115268,Cerrado
2273,-10.83,-46.65,1209555.195830895,Cerrado
2277,-10.845,-49.491667,6047500.387640899,Cerrado
2278,-10.84,-48.07,1209515.835899717,Cerrado
2284,-10.819865,-46.557703000000004,58059903.1222008,Cerrado
2285,-10.86,-46.55,3628311.024148985,Cerrado
2288,-10.87,-50.753333000000005,8465822.212865368,Cerrado
2289,-10.846111,-50.527221999999995,16932866.671309534,Cerrado
2290,-10.87,-50.46,1209397.5401355312,Cerrado
2291,-10.87,-47.28,1209397.5401355312,Cerrado
2292,-10.875,-47.24,2418755.576362371,Cerrado
2294,-10.88,-47.29,1209358.0362246493,Cerrado
2295,-10.8925,-45.905,6046513.257876272,Cerrado
2298,-10.895,-51.075,3627876.337196678,Cerrado
2299,-10.895,-50.459444,10883549.715850484,Cerrado
2300,-10.895,-49.76,4837194.833527567,Cerrado
2303,-10.91,-49.2,1209239.3085553066,Cerrado
2304,-10.905,-48.73,4837036.457981878,Cerrado
2305,-10.915,-47.35,4836877.938484962,Cerrado
2306,-10.881444,-45.949,48375066.0486509,Cerrado
2308,-10.914231,-50.046538,13301671.71808296,Cerrado
2309,-10.92,-49.25,1209199.6606866268,Cerrado
2310,-10.92,-49.21,1209199.660687722,Cerrado
2311,-10.92,-48.72,1209199.660687722,Cerrado
2312,-10.92,-47.265,2418399.3213732536,Cerrado
2313,-10.925,-47.235,3627559.2982039405,Cerrado
2314,-10.93,-46.451667,9673279.7426677,Cerrado
2315,-10.93,-48.72,1209159.9768306878,Cerrado
2316,-10.94,-50.99,1209120.2569852993,Cerrado
2317,-10.94,-48.71,1209120.2569852993,Cerrado
2318,-10.925,-46.599118,13300838.932900004,Cerrado
2319,-10.94,-46.42,1209120.2569852993,Cerrado
2320,-10.96,-50.97,1209040.709337127,Cerrado
2321,-10.96,-48.71,1209040.709338222,Cerrado
2322,-10.96,-45.83,1209040.7093360315,Cerrado
2323,-10.98,-50.045,19343135.842016425,Cerrado
2324,-10.97,-47.32,7253965.389470372,Cerrado
2325,-10.965,-45.8,2418041.59087585,Cerrado
2328,-10.966429,-50.974524,18135092.626799706,Cerrado
2329,-10.976429,-47.485,3626922.9170514173,Cerrado
2330,-10.98,-45.81,1208961.017756347,Cerrado
2334,-11.0,-50.56,1208881.1822429607,Cerrado
2335,-11.0,-50.54,1208881.1822429607,Cerrado
2336,-11.011667,-47.205,6044245.988318837,Cerrado
2339,-11.01,-50.55,1208841.2105141412,Cerrado
2342,-11.02,-50.02,1208801.2028068248,Cerrado
2345,-11.03,-49.105,2417522.3182420232,Cerrado
2346,-10.971531,-48.713571,88256332.26704198,Cerrado
2347,-11.03,-47.235,2417522.3182420232,Cerrado
2348,-11.030999999999999,-47.07,7252526.839084358,Cerrado
2350,-11.04,-50.06,1208721.0794577969,Cerrado
2351,-11.04,-47.03,3626163.238370105,Cerrado
2352,-11.04,-50.9175,8461007.404582178,Cerrado
2353,-11.05,-49.29,3626042.8554697586,Cerrado
2356,-11.06,-50.505,4834563.212820345,Cerrado
2357,-11.05,-50.07,1208680.9638182758,Cerrado
2358,-11.05,-47.05,1208680.9638171806,Cerrado
2360,-11.06,-50.08,1208640.812196972,Cerrado
2361,-11.06,-50.07,1208640.812198067,Cerrado
2362,-11.065,-45.191666999999995,4834442.68602244,Cerrado
2363,-11.07,-50.52,1208600.6246081244,Cerrado
2364,-11.07,-50.08,1208600.6246081244,Cerrado
2365,-11.08,-49.665,14502805.151718127,Cerrado
2366,-11.0975,-51.35,10876318.47005361,Cerrado
2367,-11.08,-50.555,2417120.80208375,Cerrado
2368,-11.085,-44.115,3625640.9435885455,Cerrado
2373,-11.09,-50.88,1208520.1415047958,Cerrado
2374,-11.078636,-50.087727,15711204.406697005,Cerrado
2377,-11.1,-50.87,1208479.845992505,Cerrado
2378,-11.11,-49.36,3625318.5075606112,Cerrado
2379,-11.1,-44.13,1208479.845992505,Cerrado
2380,-11.105,-44.098333000000004,4833879.052485806,Cerrado
2382,-11.10875,-50.53625,12084475.628221275,Cerrado
2383,-11.11,-48.03,1208439.514512671,Cerrado
2384,-11.12,-51.57,1208399.1470565302,Cerrado
2388,-11.13,-50.59,3625076.1949408487,Cerrado
2389,-11.130625,-50.08875,21750820.656576034,Cerrado
2390,-11.13,-51.585,2416717.487278834,Cerrado
2391,-11.13,-49.64,1208358.743639417,Cerrado
2392,-11.117222,-47.997222,7250515.840834142,Cerrado
2393,-11.140999999999998,-44.125,9666546.362047128,Cerrado
2394,-11.145,-51.688333,4833232.741631788,Cerrado
2395,-11.145,-50.715,4833192.266273015,Cerrado
2396,-11.132778,-50.423889,8458470.694136458,Cerrado
2397,-11.145,-49.345,4833192.266275207,Cerrado
2398,-11.14,-46.91,1208318.3042459977,Cerrado
2399,-11.157308,-51.555,10874176.333464986,Cerrado
2400,-11.155,-51.235,4833030.292918168,Cerrado
2401,-11.156818,-49.623182,16915443.76411072,Cerrado
2402,-11.15,-47.29,3624833.4866737206,Cerrado
2403,-11.155,-46.931667,6041308.121805392,Cerrado
2404,-11.180882,-50.587941,14497833.445243064,Cerrado
2405,-11.1615,-50.5285,13290610.385337442,Cerrado
2406,-11.18,-47.016999999999996,16914389.46266886,Cerrado
2407,-11.17,-46.09,3624590.310829614,Cerrado
2411,-11.18,-47.89,1208156.1870231642,Cerrado
2412,-11.18,-46.11,1208156.187022069,Cerrado
2413,-11.189544999999999,-49.670455,6040577.803065958,Cerrado
2414,-11.195,-47.9,4832380.960861635,Cerrado
2416,-11.21,-47.91,1208034.2214851605,Cerrado
2417,-11.22,-47.01,3623980.44718848,Cerrado
2419,-11.22,-51.7,1207993.4943809602,Cerrado
2424,-11.235,-46.445,7247553.191832857,Cerrado
2425,-11.23,-44.85,1207952.7313212636,Cerrado
2426,-11.245,-50.32,2415783.0296184523,Cerrado
2427,-11.24,-47.02,1207911.9322984042,Cerrado
2428,-11.24,-47.0,1207911.9322973092,Cerrado
2432,-11.25,-50.3,1207871.097317858,Cerrado
2433,-11.255,-49.655,4831402.647408108,Cerrado
2434,-11.253571,-44.952143,13286663.66855968,Cerrado
2436,-11.265,-50.355,3623449.772259384,Cerrado
2437,-11.26,-50.29,1207830.2263851012,Cerrado
2439,-11.275,-51.065,3623327.0156281763,Cerrado
2440,-11.27,-46.25,1207789.319490277,Cerrado
2442,-11.28,-46.24,1207748.376644337,Cerrado
2443,-11.28,-44.73,1207748.3766432418,Cerrado
2444,-11.30875,-50.3225,35021256.173425004,Cerrado
2445,-11.285,-48.045,3623204.151132671,Cerrado
2447,-11.295,-51.075,4830747.561866504,Cerrado
2448,-11.29,-47.865,2415414.795690184,Cerrado
2449,-11.29,-44.74,1207707.3978461872,Cerrado
2450,-11.295,-44.72,2415373.780932157,Cerrado
2452,-11.3,-50.6,1207666.383089255,Cerrado
2454,-11.31,-50.31,1207625.3323823037,Cerrado
2459,-11.32,-49.26,1207584.245725332,Cerrado
2460,-11.325,-44.445,3622711.6145722913,Cerrado
2461,-11.33,-50.61,1207543.1231161505,Cerrado
2462,-11.33,-50.31,1207543.1231183407,Cerrado
2463,-11.335,-50.268333,4830131.333911971,Cerrado
2464,-11.326429,-50.125,3622670.491964204,Cerrado
2465,-11.335,-49.43,2415045.0876763845,Cerrado
2466,-11.33,-49.27,1207543.1231183407,Cerrado
2467,-11.325,-49.24,4830254.737688441,Cerrado
2468,-11.335,-47.155,4830090.175352769,Cerrado
2469,-11.335,-46.23,2415045.0876763845,Cerrado
2472,-11.299814999999999,-50.578703999999995,71250913.68788621,Cerrado
2473,-11.327308,-50.464231,9660427.122304078,Cerrado
2474,-11.345,-50.125,3622464.6991791483,Cerrado
2475,-11.345,-50.515,7244888.203851265,Cerrado
2476,-11.341,-50.148999999999994,6037468.592349597,Cerrado
2477,-11.35,-50.14,1207460.7700553937,Cerrado
2478,-11.355,-46.245,4829760.619314045,Cerrado
2481,-11.36,-50.29,1207419.5396016287,Cerrado
2484,-11.366429,-50.409286,14488992.849362658,Cerrado
2485,-11.360455,-50.130455,7244475.9352680165,Cerrado
2486,-11.365,-50.11,2414797.812804949,Cerrado
2488,-11.37,-50.56,1207378.2732044156,Cerrado
2489,-11.37,-50.345,2414756.546406641,Cerrado
2492,-11.38,-51.36,3622010.9125846894,Cerrado
2493,-11.39,-50.16,3621886.8617648175,Cerrado
2494,-11.356875,-50.099375,15696618.325553805,Cerrado
2495,-11.385,-47.835,3621928.2359967562,Cerrado
2496,-11.38,-47.305,2414673.9417209364,Cerrado
2497,-11.39,-50.545,2414591.2651395737,Cerrado
2501,-11.402999999999999,-50.599,8450572.649666417,Cerrado
2502,-11.41,-50.565,2414425.6963249217,Cerrado
2503,-11.41,-50.05,1207212.8481624608,Cerrado
2504,-11.415,-48.985,4828768.500418744,Cerrado
