id,latitude,longitude,area(m²),bioma
4235,-11.13,-41.61,1208358.743639417,Caatinga
4243,-11.15,-42.7625,7249626.426049199,Caatinga
4244,-11.14,-42.315,2416636.6084941854,Caatinga
4249,-11.15,-43.315,2416555.6577832107,Caatinga
4254,-11.165,-43.635,3624671.405412955,Caatinga
4264,-11.185,-39.95,2416271.7548272363,Caatinga
4265,-11.18,-39.93,1208156.1870231642,Caatinga
4268,-11.195,-39.92,2416190.480433556,Caatinga
4272,-11.195,-43.62,4832380.960862732,Caatinga
4311,-11.325,-43.08,2415127.3688414823,Caatinga
4351,-11.415,-42.49,2414384.2502104677,Caatinga
4356,-11.445,-43.465,3621223.652044461,Caatinga
4357,-11.449000000000002,-41.391000000000005,7242364.160276688,Caatinga
4359,-11.455,-43.351667,6035192.650422432,Caatinga
4362,-11.47,-43.4725,6034818.0900036935,Caatinga
4364,-11.489,-43.781000000000006,7241323.227578544,Caatinga
4367,-11.48,-43.385,2413843.9412598363,Caatinga
4370,-11.49,-43.46,1206880.2729518514,Caatinga
4373,-11.5,-43.33,1206838.5393358124,Caatinga
4381,-11.519,-43.449,6033816.591103872,Caatinga
4384,-11.512143,-43.370509999999996,112231793.15429604,Caatinga
4394,-11.54,-43.105,2413342.491130644,Caatinga
4395,-11.54,-42.575,2413342.491128453,Caatinga
4398,-11.555,-43.085,3619804.0984920617,Caatinga
4399,-11.546429,-42.905,3619929.910153172,Caatinga
4404,-11.56,-43.33,1206587.3830987946,Caatinga
4407,-11.57,-43.41,1206545.3979760972,Caatinga
4413,-11.59,-43.495,2412922.639910244,Caatinga
4414,-11.58625,-43.40875,4825887.336791745,Caatinga
4420,-11.6,-43.185,2412838.4541136865,Caatinga
4423,-11.605,-43.16,2412796.325293865,Caatinga
4428,-11.618182000000001,-43.442273,34983290.45404811,Caatinga
4429,-11.61,-42.825,2412754.196471853,Caatinga
4431,-11.62,-43.43,1206334.9334934673,Caatinga
4432,-11.625,-43.15,2412627.666325123,Caatinga
4437,-11.63,-43.185,2412585.465661121,Caatinga
4438,-11.635,-42.81,2412543.2290810524,Caatinga
4449,-11.65,-43.49,1206208.2237455943,Caatinga
4452,-11.66,-43.475,2412331.830651452,Caatinga
4457,-11.685,-43.365,3618201.1560321576,Caatinga
4458,-11.685,-42.895,3618158.7398597086,Caatinga
4459,-11.685,-42.871666999999995,6030321.121332003,Caatinga
4486,-11.75,-44.53,3617350.570178759,Caatinga
4489,-11.76,-44.65,1205740.8558474348,Caatinga
4496,-11.77,-44.64,1205698.1523957408,Caatinga
4497,-11.775,-39.65,2411353.5654302943,Caatinga
4515,-11.786429,-43.195,3616880.68858091,Caatinga
4533,-11.81,-43.21,1205526.9795345422,Caatinga
4534,-11.81,-42.645,2411053.959064704,Caatinga
4538,-11.82,-43.22,1205484.0965583748,Caatinga
4539,-11.825,-42.915,3616409.3708037008,Caatinga
4540,-11.82,-42.455,2410968.19311894,Caatinga
4548,-11.845,-42.9,2410753.455145747,Caatinga
4558,-11.865,-42.87,2410581.348858926,Caatinga
4566,-11.885,-41.535,3615635.000238752,Caatinga
4569,-11.895,-42.54,2410322.650987253,Caatinga
4570,-11.89,-41.53,1205182.9105725929,Caatinga
4571,-11.89,-41.52,1205182.9105714979,Caatinga
4574,-11.905,-41.56,2410236.274791464,Caatinga
4578,-11.912272999999999,-41.530454999999996,6025439.39403046,Caatinga
4585,-11.929167,-44.595,7230060.051732061,Caatinga
4586,-11.93,-44.415,2410020.02920655,Caatinga
4587,-11.93,-44.35,1205010.0146043706,Caatinga
4588,-11.935,-44.148333,6024920.131865216,Caatinga
4594,-11.95,-44.7,1204923.3512750077,Caatinga
4595,-11.9575,-44.39,6024486.564005273,Caatinga
4598,-11.965,-44.71,2409716.5101758707,Caatinga
4602,-11.97,-44.095,2409673.0887949537,Caatinga
4608,-11.98,-44.38,1204793.087127875,Caatinga
4632,-12.035,-42.95,2409106.852493532,Caatinga
4633,-12.03,-42.515,2409150.525056908,Caatinga
4637,-12.045,-42.56,2409019.471490144,Caatinga
4642,-12.055,-44.91,2408932.0187291,Caatinga
4643,-12.061667,-43.095,6022264.394466758,Caatinga
4644,-12.05,-42.59,1204487.88152397,Caatinga
4648,-12.06,-42.6,1204444.13720513,Caatinga
4649,-12.06,-42.55,1204444.13720513,Caatinga
4658,-12.07,-42.56,1204400.3570085578,Caatinga
4660,-12.08,-43.81,1204356.5409364442,Caatinga
4662,-12.08,-43.14,8430451.826984115,Caatinga
4670,-12.095,-43.825,3612850.291330926,Caatinga
4671,-12.095,-43.795,4817162.980319715,Caatinga
4672,-12.095,-43.401666999999996,4817119.092500899,Caatinga
4677,-12.105,-43.37,2408493.6786466846,Caatinga
4687,-12.13,-43.535,2408273.844959984,Caatinga
4700,-12.16,-43.455,2408009.441927611,Caatinga
4701,-12.16,-39.9,1204004.720961615,Caatinga
4706,-12.175,-41.82,2407876.989342873,Caatinga
4707,-12.17,-39.91,1203960.5820545335,Caatinga
4711,-12.18,-43.09,1203916.407285054,Caatinga
4717,-12.19,-43.075,2407744.3932954,Caatinga
4724,-12.22,-43.405,4814957.362400115,Caatinga
4729,-12.22,-41.765,2407478.699129066,Caatinga
4730,-12.216429,-41.525,3611262.3669170532,Caatinga
4737,-12.233667,-41.553000000000004,9629470.932958586,Caatinga
4780,-12.33,-41.1,1203249.4825770734,Caatinga
4785,-12.34,-41.11,1203204.734099033,Caatinga
4791,-12.355,-41.15,2406275.07938664,Caatinga
4800,-12.375,-42.5,2406095.6553250384,Caatinga
4807,-12.41,-42.77,1202890.4910951843,Caatinga
4812,-12.42,-43.92,1202845.4558702002,Caatinga
4813,-12.431,-42.817,8419557.550888788,Caatinga
4814,-12.42,-42.78,1202845.4558702002,Caatinga
4819,-12.43,-43.93,1202800.3848047229,Caatinga
4820,-12.435,-43.528333,8419467.372914055,Caatinga
4830,-12.45,-42.785,2405420.270313342,Caatinga
4836,-12.46,-43.065,2405329.913165717,Caatinga
4837,-12.456429,-42.380714000000005,6013415.1400652025,Caatinga
4841,-12.475,-42.455,3607813.976259623,Caatinga
4842,-12.47,-41.68,1202619.7421674577,Caatinga
4846,-12.471667,-42.539444,7215627.91668861,Caatinga
4847,-12.48,-41.67,1202574.4919225168,Caatinga
4854,-12.495,-42.751667,6012555.385402562,Caatinga
4855,-12.49,-42.56,1202529.2058436545,Caatinga
4856,-12.4775,-42.3425,10823124.962059658,Caatinga
4864,-12.48625,-43.086875,10822943.817743113,Caatinga
4868,-12.51,-43.14,1202438.5261907377,Caatinga
4869,-12.51,-43.115,2404877.052381475,Caatinga
4870,-12.493571000000001,-42.413571000000005,12025246.234882815,Caatinga
4875,-12.519,-43.159,7214313.330498725,Caatinga
4876,-12.52,-42.755,2404786.265242128,Caatinga
4877,-12.52,-42.175,2404786.265242128,Caatinga
4880,-12.53,-42.41,1202347.703220755,Caatinga
4881,-12.535,-42.225,3606997.6444346076,Caatinga
4884,-12.5425,-42.39,6011374.68681141,Caatinga
4886,-12.555,-42.35,2404467.937001485,Caatinga
4888,-12.561667,-43.24,9617598.347616663,Caatinga
4890,-12.57,-42.445,4808662.4736093115,Caatinga
4894,-12.575,-42.41,2404285.6461889404,Caatinga
4900,-12.58,-42.325,2404240.037663931,Caatinga
4913,-12.6,-43.235,2404057.3886326533,Caatinga
4921,-12.64,-43.95,8412919.23649824,Caatinga
4927,-12.65,-43.94,1201799.7561871617,Caatinga
4928,-12.65,-43.93,1201799.7561882571,Caatinga
4935,-12.665,-43.94,2403461.7913422743,Caatinga
4946,-12.69,-42.28,1201615.961018037,Caatinga
4949,-12.705,-43.355,3604663.693960478,Caatinga
4950,-12.7,-42.29,1201569.9226962638,Caatinga
4967,-12.73,-43.325,2402863.185763698,Caatinga
4981,-12.755,-40.46,2402632.1347924056,Caatinga
5013,-12.825,-42.06,2401982.836314635,Caatinga
5038,-12.86,-43.705,2401656.8804880893,Caatinga
5042,-12.87,-43.72,1200781.7933151491,Caatinga
5043,-12.87,-42.325,4803127.13746282,Caatinga
5051,-12.89,-42.31,3602065.140463304,Caatinga
5063,-12.915,-42.228333,6002833.760871492,Caatinga
5069,-12.940999999999999,-43.31100000000001,6002224.344622621,Caatinga
5073,-12.945,-43.368333,4801770.117675848,Caatinga
5074,-12.945,-42.23,2400861.5922250827,Caatinga
5084,-12.96,-43.29,1200360.3604943105,Caatinga
5092,-12.98,-39.97,1200266.3151405822,Caatinga
5096,-12.99,-39.985,2400438.477587772,Caatinga
5101,-13.0,-43.965,2400344.253338255,Caatinga
5104,-13.006428999999999,-44.055,3600422.0842115968,Caatinga
5105,-13.01,-42.35,1200124.9787717822,Caatinga
5110,-13.025,-42.36,2400108.3707414707,Caatinga
5115,-13.03,-43.965,2400061.151292382,Caatinga
5116,-13.035,-43.03,4800075.047365279,Caatinga
5117,-13.04,-43.98,1199983.3204245158,Caatinga
5118,-13.04,-43.04,1199983.320425611,Caatinga
5122,-13.045,-43.045,3599855.37928831,Caatinga
5127,-13.05,-43.015,2399872.0588648897,Caatinga
5129,-13.06,-43.98,1199888.7026655972,Caatinga
5130,-13.06,-42.365,2399777.405333385,Caatinga
5135,-13.081,-44.010333,19196560.12323503,Caatinga
5138,-13.095,-42.155,3599192.0534365643,Caatinga
5142,-13.105,-43.395,3599049.608159212,Caatinga
5143,-13.115,-42.14,2399255.5232711527,Caatinga
5145,-13.12,-42.345,2399207.981906027,Caatinga
5150,-13.125,-43.52,2399160.404774886,Caatinga
5151,-13.13,-43.245,2399112.827643746,Caatinga
5154,-13.14,-43.23,1199508.8009345757,Caatinga
5159,-13.1514,-43.8226,31186036.320586786,Caatinga
5160,-13.155,-43.21,2398874.620148676,Caatinga
5161,-13.15,-42.145,2398922.304555955,Caatinga
5167,-13.16,-43.83,1199413.467868508,Caatinga
5168,-13.165,-43.0,2398779.2155659134,Caatinga
5169,-13.16,-41.22,1199413.467868508,Caatinga
5170,-13.165,-40.225,3598192.683435517,Caatinga
5175,-13.181667000000001,-40.985,5996637.679027305,Caatinga
5176,-13.17,-40.68,1199365.7476985005,Caatinga
5182,-13.185,-42.983000000000004,7195716.676630777,Caatinga
5183,-13.18,-42.935,2398635.983542481,Caatinga
5185,-13.18,-40.69,1199317.9917712405,Caatinga
5186,-13.185,-40.225,3597858.3919425057,Caatinga
5189,-13.19,-40.68,1199270.2000867277,Caatinga
5197,-13.21,-42.95,3597523.5283674086,Caatinga
5201,-13.235,-44.0,2398109.381173534,Caatinga
5205,-13.199210999999998,-41.253421,76751180.38932078,Caatinga
5206,-13.24,-41.3,1199030.7053634278,Caatinga
5211,-13.25,-43.04,5994913.460084039,Caatinga
5212,-13.25,-42.97,1198982.6991660679,Caatinga
5216,-13.26,-42.96,1198934.6572213129,Caatinga
5228,-13.305,-43.336999999999996,8391050.261806598,Caatinga
5231,-13.32,-43.37,1198645.654891442,Caatinga
5233,-13.33,-43.355,2397194.725473655,Caatinga
5234,-13.335,-41.665,3595743.760319425,Caatinga
5235,-13.329444,-41.620556,9588682.210376063,Caatinga
5237,-13.34,-43.34,1198549.0348468658,Caatinga
5240,-13.355,-44.01,2396952.9430605527,Caatinga
5241,-13.355,-41.61,2396952.9430605527,Caatinga
5243,-13.36,-41.665,2396904.5436933255,Caatinga
5252,-13.376,-43.343,5991825.300364372,Caatinga
5253,-13.39,-41.175,4793227.4016017215,Caatinga
5256,-13.39,-43.565,2396613.7186679863,Caatinga
5262,-13.405,-43.515,3594726.373048599,Caatinga
5271,-13.41,-44.185,2396419.477984735,Caatinga
5272,-13.415,-41.23,2396370.864219663,Caatinga
5278,-13.42,-42.46,3594483.3756807926,Caatinga
5279,-13.435,-44.191666999999995,8386592.589234892,Caatinga
5285,-13.45,-41.94,3594045.2086771918,Caatinga
5291,-13.46,-41.96,1197966.3128858276,Caatinga
5311,-13.52,-42.38,1197673.022660413,Caatinga
5312,-13.52,-43.745,4790692.054924926,Caatinga
5315,-13.525,-43.685,3592921.0545363263,Caatinga
5318,-13.53,-42.36,1197624.015939052,Caatinga
5322,-13.547,-40.916333,22752893.35526691,Caatinga
5332,-13.565,-43.34,2394904.413376266,Caatinga
5333,-13.55625,-43.28875,4789956.2397798095,Caatinga
5334,-13.556429000000001,-43.135,3592479.458303017,Caatinga
5342,-13.59,-43.15,3591987.6410946143,Caatinga
5345,-13.595,-41.565,3591938.4200915075,Caatinga
5346,-13.606429,-43.245,3591741.321825811,Caatinga
5348,-13.62,-43.26,1197181.3483397309,Caatinga
5351,-13.63,-44.345,2394263.969011716,Caatinga
5353,-13.64,-42.89,1197082.5849662102,Caatinga
5355,-13.64625,-43.635,7182297.76883419,Caatinga
5356,-13.65,-43.6,1197033.1497251685,Caatinga
5357,-13.651667000000002,-43.279444,7182099.920755983,Caatinga
5358,-13.66,-42.9,3590951.000635853,Caatinga
5359,-13.65,-41.53,1197033.1497262635,Caatinga
5362,-13.66,-43.61,1196983.6787794477,Caatinga
5365,-13.675,-43.025,3590752.9740561564,Caatinga
5366,-13.67,-40.725,2393868.344266856,Caatinga
5370,-13.685,-43.705,3590604.311315808,Caatinga
5371,-13.685,-42.875,3590604.311315808,Caatinga
5381,-13.708332999999998,-41.795,5983629.221960682,Caatinga
5382,-13.7,-40.71,1196785.4379990546,Caatinga
5384,-13.7,-40.11,1196785.4379979593,Caatinga
5388,-13.71,-40.72,1196735.7885584128,Caatinga
5390,-13.72,-44.305,4786744.413691795,Caatinga
5391,-13.735,-43.855,9572792.343153782,Caatinga
5392,-13.72,-43.635,2393372.2068458977,Caatinga
5396,-13.73,-43.88,1196636.3825948534,Caatinga
5400,-13.74,-43.175,2393173.252141681,Caatinga
5401,-13.745,-41.455,4786246.919858837,Caatinga
5402,-13.755,-43.635,4786047.6796201365,Caatinga
5405,-13.76,-42.11,1196487.0059514917,Caatinga
5406,-13.749614999999999,-42.030384999999995,10768881.047096513,Caatinga
5409,-13.765,-43.565,7178722.581327606,Caatinga
5410,-13.765,-43.061667,5982335.302565691,Caatinga
5411,-13.765,-41.725,3589411.1542591387,Caatinga
5415,-13.766429,-44.045,3589361.290662708,Caatinga
5416,-13.77,-42.15,1196437.1423550604,Caatinga
5417,-13.77,-42.13,1196437.142357251,Caatinga
5418,-13.77,-42.1,1196437.142357251,Caatinga
5421,-13.78,-42.14,1196387.2430725694,Caatinga
5422,-13.790556,-42.109444,7178073.7479033135,Caatinga
5423,-13.78,-41.73,1196387.2430725694,Caatinga
5424,-13.785,-40.845,3589111.794251347,Caatinga
5425,-13.78,-40.74,1196387.2430736646,Caatinga
5426,-13.78,-40.14,1196387.2430725694,Caatinga
5430,-13.786429,-43.085,3589061.8592762244,Caatinga
5431,-13.79,-40.13,1196337.3081040182,Caatinga
5435,-13.8,-40.78,1196287.3374472165,Caatinga
5441,-13.83,-43.04,1196137.2113714044,Caatinga
5443,-13.84,-43.05,1196087.0979824108,Caatinga
5466,-13.905,-43.286111,5978877.978897328,Caatinga
5469,-13.92,-43.565,2391369.812968912,Caatinga
5480,-13.94,-43.015,2391168.00375229,Caatinga
5487,-13.955,-42.1,2391016.4506710917,Caatinga
5488,-13.955,-42.07,2391016.4506710917,Caatinga
5497,-13.97,-43.415,2390864.7549201325,Caatinga
5500,-13.98,-43.43,1195381.7646546196,Caatinga
5501,-13.98,-43.31,1195381.76465681,Caatinga
5502,-13.98,-42.07,3586145.293967145,Caatinga
5505,-13.98625,-43.92875,4781375.113223913,Caatinga
5506,-13.99,-43.44,1195331.1161893995,Caatinga
5507,-13.99,-43.3,1195331.1161883043,Caatinga
5508,-13.99,-40.19,1195331.1161893995,Caatinga
5510,-14.0,-40.18,1195280.4320578342,Caatinga
5514,-14.015,-43.495,3585638.381357136,Caatinga
5515,-14.01,-42.965,2390459.424537372,Caatinga
5516,-14.02,-43.585,2390357.9136373373,Caatinga
5517,-14.02,-43.48,1195178.9568186686,Caatinga
5518,-14.025,-42.135,3585435.288232045,Caatinga
5520,-14.03,-43.57,1195128.165707783,Caatinga
5521,-14.03,-43.43,1195128.1657055926,Caatinga
5522,-14.03,-43.42,1195128.165707783,Caatinga
5523,-14.035,-40.94,2390205.5046492885,Caatinga
5524,-14.04,-43.69,1195077.3389426004,Caatinga
5525,-14.04,-43.59,1195077.338944791,Caatinga
5526,-14.035,-43.417,7170667.233753443,Caatinga
5527,-14.05,-43.58,1195026.4765165485,Caatinga
5528,-14.06,-43.42,1194975.578440581,Caatinga
5529,-14.06,-41.69,1194975.5784394855,Caatinga
5530,-14.06,-40.48,1194975.5784394855,Caatinga
5531,-14.07,-41.575,2389849.289416251,Caatinga
5532,-14.07,-40.89,1194924.6447081254,Caatinga
5533,-14.07,-40.47,1194924.6447081254,Caatinga
5535,-14.08,-40.91,1194873.6753246586,Caatinga
5537,-14.097000000000001,-41.585,13142589.935672367,Caatinga
5540,-14.1,-44.31,1194771.62960031,Caatinga
5541,-14.1,-43.925,2389543.25920062,Caatinga
5542,-14.1125,-43.32,7168323.248283022,Caatinga
5543,-14.1,-41.69,1194771.6295992148,Caatinga
5544,-14.1,-40.91,1194771.62960031,Caatinga
5546,-14.11,-44.32,1194720.5532627138,Caatinga
5547,-14.115,-43.895,3584110.5478072013,Caatinga
5548,-14.11,-41.64,1194720.5532649043,Caatinga
5550,-14.12,-43.36,1194669.441279583,Caatinga
5551,-14.125,-41.675,4778575.469860999,Caatinga
5552,-14.12,-41.65,1194669.441279583,Caatinga
5553,-14.12,-40.635,2389338.882559166,Caatinga
5555,-14.135,-43.37,2389185.404021061,Caatinga
5556,-14.135,-42.095,3583803.697675264,Caatinga
5557,-14.145,-41.66,2389083.0018227426,Caatinga
5560,-14.155,-43.95,2388980.528342117,Caatinga
5561,-14.15,-41.68,1194515.8914515032,Caatinga
5562,-14.16,-41.67,1194464.636889518,Caatinga
5563,-14.16,-41.645,2388929.273779036,Caatinga
5568,-14.17,-43.96,1194413.3466841879,Caatinga
5569,-14.175,-42.22,2388775.3675197023,Caatinga
5570,-14.166110999999999,-42.109444,4777704.676939892,Caatinga
5571,-14.17,-42.04,1194413.3466819976,Caatinga
5572,-14.166429,-42.015,3583291.3302567992,Caatinga
5573,-14.17,-41.355,2388826.6933661858,Caatinga
5580,-14.185,-41.53,2388672.680189962,Caatinga
5585,-14.195,-43.96,2388569.9215801046,Caatinga
5586,-14.195,-42.32,2388569.921579009,Caatinga
5587,-14.19,-42.2,1194310.6593500671,Caatinga
5588,-14.186429,-42.035,3582983.339540029,Caatinga
5593,-14.205,-43.135,3582726.3539212625,Caatinga
5594,-14.210999999999999,-42.231,5970987.643304068,Caatinga
5595,-14.2,-42.05,1194259.262227847,Caatinga
5596,-14.205,-41.563,7165349.735415316,Caatinga
5598,-14.206110999999998,-42.189444,4776882.750625649,Caatinga
5602,-14.216,-41.633,5970833.273752447,Caatinga
5603,-14.223889000000002,-42.329444,5970678.761649355,Caatinga
5604,-14.23,-42.21,1194104.85703836,Caatinga
5605,-14.23,-41.66,1194104.8570372644,Caatinga
5606,-14.24,-41.64,1194053.31737562,Caatinga
5607,-14.24,-40.79,1194053.317374525,Caatinga
5610,-14.245,-42.475,3582108.376824062,Caatinga
5611,-14.245,-40.735,3582108.376827348,Caatinga
5614,-14.245,-42.05,4776110.118901265,Caatinga
5615,-14.246110999999999,-41.669444,4776058.543605038,Caatinga
5616,-14.246429000000001,-41.625,3582056.80152674,Caatinga
5617,-14.25,-40.78,1194001.7420772028,Caatinga
5618,-14.25,-40.75,1194001.7420772028,Caatinga
5620,-14.26,-40.795,2387900.262297169,Caatinga
5622,-14.27,-42.03,1193898.4845930506,Caatinga
5623,-14.27,-41.455,2387796.96918391,Caatinga
5624,-14.28,-43.545,2387693.604810249,Caatinga
5625,-14.28,-42.02,1193846.8024040295,Caatinga
5626,-14.285,-41.595,3581488.689401629,Caatinga
5628,-14.29,-41.97,1193795.0845935696,Caatinga
5629,-14.29,-41.95,1193795.0845924744,Caatinga
5630,-14.29,-41.58,1193795.0845935696,Caatinga
5632,-14.305,-43.86,2387434.87323824,Caatinga
5633,-14.3,-41.96,1193743.3311529085,Caatinga
5634,-14.3,-41.57,1193743.331151813,Caatinga
5635,-14.3,-41.475,2387486.662303626,Caatinga
5636,-14.3,-41.44,1193743.3311507178,Caatinga
5639,-14.31,-41.37,1193691.5420864269,Caatinga
5640,-14.315,-40.28,2387331.25949041,Caatinga
5643,-14.311667000000002,-43.527221999999995,5968457.639195828,Caatinga
5644,-14.32,-41.95,1193639.717400697,Caatinga
5645,-14.32,-41.6,3580919.1522064717,Caatinga
5646,-14.32,-41.57,1193639.717400697,Caatinga
5647,-14.32,-41.39,1193639.717400697,Caatinga
5648,-14.32,-41.36,1193639.7174017923,Caatinga
5651,-14.325,-41.261666999999996,4774403.288668138,Caatinga
5652,-14.330556,-43.881667,7161578.967226087,Caatinga
5653,-14.33,-41.94,1193587.857089147,Caatinga
5656,-14.34,-43.86,1193535.961158348,Caatinga
5657,-14.342778,-41.619444,10741459.987084666,Caatinga
5658,-14.345,-41.22,2387019.990764459,Caatinga
5662,-14.35,-41.62,1193484.0296050154,Caatinga
5663,-14.35,-41.445,4773936.1184244435,Caatinga
5665,-14.365,-42.37,2386812.122087276,Caatinga
5666,-14.36,-41.5,1193432.062436815,Caatinga
5667,-14.36,-41.21,1193432.0624390054,Caatinga
5669,-14.375,-44.615,3580088.140540305,Caatinga
5670,-14.375,-42.34,2386708.0808931296,Caatinga
5671,-14.37,-41.49,1193380.059649366,Caatinga
5672,-14.37,-41.45,1193380.059649366,Caatinga
5673,-14.37,-41.43,1193380.059649366,Caatinga
5677,-14.38,-41.6,3579984.063733482,Caatinga
5678,-14.38,-41.46,1193328.0212437636,Caatinga
5679,-14.38,-41.42,1193328.0212448589,Caatinga
5681,-14.395,-41.488333000000004,4773051.679265507,Caatinga
5683,-14.4,-41.91,1193223.8375901473,Caatinga
5686,-14.415,-41.886429,5965806.2808828335,Caatinga
5687,-14.41,-40.865,2386343.38469522,Caatinga
5691,-14.425,-43.699444,10737657.729232237,Caatinga
5693,-14.435,-41.87,2386082.337970629,Caatinga
5694,-14.435,-41.395,3579149.6329929414,Caatinga
5695,-14.43,-40.62,5965336.439506554,Caatinga
5696,-14.44,-41.415,2386030.0858944408,Caatinga
5699,-14.45,-41.77,1192962.7552649279,Caatinga
5700,-14.45,-41.175,2385925.5105298557,Caatinga
5702,-14.46,-41.78,1192910.431973244,Caatinga
5703,-14.46,-41.385,2385820.8639442977,Caatinga
5706,-14.47,-41.15,1192858.0730798359,Caatinga
5708,-14.475,-40.585,7156938.646855283,Caatinga
5710,-14.49,-44.07,3578259.74543835,Caatinga
5711,-14.49,-40.62,1192753.2484790848,Caatinga
5713,-14.5,-40.635,2385401.565547865,Caatinga
5714,-14.51,-44.01,1192648.2814714368,Caatinga
5715,-14.515,-42.73,2385244.02604194,Caatinga
5717,-14.52,-44.025,2385191.4891366246,Caatinga
5718,-14.52,-44.0,1192595.744567217,Caatinga
5719,-14.52,-40.7,1192595.7445683123,Caatinga
5723,-14.53,-41.54,1192543.17206894,Caatinga
5724,-14.53,-40.71,1192543.17206894,Caatinga
5725,-14.53,-40.48,1192543.1720667493,Caatinga
5729,-14.54,-43.1,1192490.5639722242,Caatinga
5730,-14.54,-40.83,1192490.5639722242,Caatinga
5731,-14.54,-40.49,1192490.5639722242,Caatinga
5732,-14.55,-43.09,1192437.920279261,Caatinga
5733,-14.555,-40.82,2384823.161271501,Caatinga
5736,-14.565,-41.23,2384717.7671077834,Caatinga
5740,-14.57,-41.26,1192332.5261166382,Caatinga
5741,-14.57,-40.81,1192332.5261166382,Caatinga
5746,-14.585,-42.355,3576733.75481679,Caatinga
5747,-14.58,-42.34,1192279.775643693,Caatinga
5748,-14.58,-41.8,1192279.775643693,Caatinga
5749,-14.58,-41.25,1192279.775643693,Caatinga
5750,-14.58,-41.22,1192279.775643693,Caatinga
5754,-14.59,-43.88,1192226.9895854532,Caatinga
5755,-14.59,-41.815,2384453.9791709064,Caatinga
5757,-14.6,-41.83,1192174.1679320605,Caatinga
5758,-14.605,-41.37,2384295.478630909,Caatinga
5759,-14.6,-40.955,2384348.335866311,Caatinga
5768,-14.62,-41.61,1192068.4178737702,Caatinga
5769,-14.62,-41.42,1192068.4178748657,Caatinga
5770,-14.625,-40.94,2384083.907337167,Caatinga
5773,-14.63,-41.85,1192015.489465587,Caatinga
5774,-14.63,-41.83,1192015.4894644918,Caatinga
5775,-14.63,-41.43,1192015.489465587,Caatinga
5776,-14.635,-40.96,2383978.0149387917,Caatinga
5780,-14.6525,-42.37,7151351.013900714,Caatinga
5783,-14.649444,-41.508333,5959547.593894525,Caatinga
5787,-14.66,-41.965,2383712.9814782483,Caatinga
5788,-14.66,-41.91,1191856.4907380291,Caatinga
5789,-14.66,-41.82875,13110421.184647072,Caatinga
5790,-14.67,-41.92,1191803.4200018083,Caatinga
5791,-14.67,-40.935,2383606.8400036166,Caatinga
5795,-14.685,-42.35,2383447.4854734885,Caatinga
5796,-14.685,-41.97,2383447.4854734885,Caatinga
5797,-14.68,-41.94,1191750.3136846735,Caatinga
5798,-14.68,-41.85,1191750.3136846735,Caatinga
5799,-14.685,-40.96,2383447.485474584,Caatinga
5802,-14.69,-42.31,1191697.1717910056,Caatinga
5803,-14.69,-41.86,1191697.1717888152,Caatinga
5804,-14.69,-41.8,1191697.1717888152,Caatinga
5805,-14.69,-40.78,1191697.1717899104,Caatinga
5809,-14.7,-42.33,3574931.982959128,Caatinga
5810,-14.705,-41.995,3574878.769912395,Caatinga
5811,-14.7,-41.96,1191643.994320805,Caatinga
5812,-14.7,-41.87,1191643.9943197095,Caatinga
5813,-14.71,-41.805,4766363.08951975,Caatinga
5818,-14.71,-41.97,1191590.7812718805,Caatinga
5819,-14.71,-41.145,2383181.5625437605,Caatinga
5823,-14.719444000000001,-43.986111,8340922.438853278,Caatinga
5826,-14.73,-40.97,1191484.2484597662,Caatinga
5829,-14.74,-43.955,2382861.857390962,Caatinga
5830,-14.745,-41.105,3574239.430751102,Caatinga
5833,-14.75,-44.01,1191377.5733612343,Caatinga
5834,-14.755,-41.63,2382701.755820452,Caatinga
5835,-14.738076999999999,-41.132692,8340069.678352808,Caatinga
5836,-14.75,-40.98,1191377.5733612343,Caatinga
5839,-14.76,-44.02,1191324.182458122,Caatinga
5840,-14.76,-40.99,1191324.182458122,Caatinga
5841,-14.765,-40.91,2382594.938446456,Caatinga
5843,-14.77,-41.0,1191270.7559861431,Caatinga
5848,-14.785,-41.8,2382381.090292933,Caatinga
5849,-14.78,-40.9,1191217.2939474888,Caatinga
5865,-14.82,-41.5,1191003.0901611636,Caatinga
5868,-14.83,-41.51,1190949.4503110363,Caatinga
5869,-14.835,-41.49,2381845.2252129368,Caatinga
5871,-14.845,-41.56,2381737.8388356566,Caatinga
5874,-14.851667,-43.630556,5954210.248556239,Caatinga
5877,-14.875,-41.17,2381415.253031854,Caatinga
5883,-14.885,-41.79,2381307.5822153618,Caatinga
5886,-14.91,-41.77,1190519.0514952315,Caatinga
5887,-14.91,-41.325,2381038.102990464,Caatinga
5890,-14.92,-41.76,1190465.0916611226,Caatinga
5891,-14.92,-41.65,1190465.0916600274,Caatinga
5899,-14.94,-41.41,1190357.065350927,Caatinga
5900,-14.94,-41.36,1190357.065350927,Caatinga
5904,-14.95,-43.4,1190302.9988803165,Caatinga
5906,-14.96,-43.415,2380497.79372549,Caatinga
5909,-14.97,-41.38,1190194.7593080706,Caatinga
5912,-14.98,-41.3,1190140.5862075305,Caatinga
5913,-14.98,-41.265,2380281.1724172514,Caatinga
5914,-14.99,-41.285,2380172.7551332028,Caatinga
5916,-15.005,-41.265,3570042.120461523,Caatinga
5919,-15.015,-41.445,3569879.2457812023,Caatinga
