id,latitude,longitude,area(m²),bioma
1857,-4.245,-55.565,4910481.78616683,Amazonia
1858,-4.245,-53.74,2455240.8930779393,Amazonia
1860,-4.255,-45.745,3682807.086994898,Amazonia
1861,-4.2589999999999995,-44.818999999999996,6138001.431002955,Amazonia
1869,-4.265909,-54.750455,8593118.047550142,Amazonia
1870,-4.26,-48.18,3682791.570634255,Amazonia
1871,-4.257143,-47.622857,14731181.72605788,Amazonia
1876,-4.27,-55.05,1227581.6374356314,Amazonia
1877,-4.28,-44.8375,7365411.842253112,Amazonia
1890,-4.28,-50.23,1227566.04824616,Amazonia
1896,-4.29,-55.84,1227550.4226444657,Amazonia
1897,-4.286429,-48.255,3682666.8935339963,Amazonia
1907,-4.32,-53.86,1227503.3273507084,Amazonia
1908,-4.32,-47.07,1227503.327349613,Amazonia
1912,-4.325,-50.545,4909981.766877561,Amazonia
1914,-4.335,-55.61,2454959.304506761,Amazonia
1915,-4.33,-47.06,1227487.5560880722,Amazonia
1920,-4.34,-46.27,1227471.7484186892,Amazonia
1925,-4.355,-47.99,4909807.73685012,Amazonia
1926,-4.355,-47.58,2454895.928173764,Amazonia
1927,-4.355,-46.255,3682335.9520170167,Amazonia
1933,-4.356429,-50.817857000000004,8592111.818631854,Amazonia
1934,-4.36,-48.67,1227440.0238410623,Amazonia
1938,-4.37,-46.69,1227424.1069317232,Amazonia
1944,-4.38,-55.65,1227408.1536145415,Amazonia
1945,-4.38,-46.705,2454816.307231274,Amazonia
1951,-4.39,-55.66,1227392.163886232,Amazonia
1952,-4.39,-54.94,1227392.1638840416,Amazonia
1953,-4.39,-50.785,2454784.327772464,Amazonia
1954,-4.39,-46.8,1227392.1638851368,Amazonia
1960,-4.4,-49.04,1227376.1377435087,Amazonia
1961,-4.4,-46.81,1227376.1377467944,Amazonia
1962,-4.4,-46.8,1227376.1377435087,Amazonia
1963,-4.4,-46.79,1227376.1377446041,Amazonia
1969,-4.405,-55.645,4909472.425879474,Amazonia
1970,-4.405,-47.525,3682112.350684341,Amazonia
1971,-4.395,-47.096538,14728577.57544831,Amazonia
1975,-4.41,-54.84,1227360.0751951332,Amazonia
1976,-4.413,-46.815,7364112.154292289,Amazonia
1977,-4.41,-46.81,1227360.0751973237,Amazonia
1978,-4.405,-46.77,4909472.425878379,Amazonia
1985,-4.42,-55.78,1227343.9762378202,Amazonia
1986,-4.42,-54.95,1227343.976236725,Amazonia
1987,-4.43,-50.81,6136639.131512593,Amazonia
1988,-4.415,-50.76,4909408.1028615255,Amazonia
1989,-4.425,-50.61,2454671.817101723,Amazonia
1990,-4.419,-50.471000000000004,6136735.943726524,Amazonia
1991,-4.425,-50.46,2454671.8171028183,Amazonia
1992,-4.425,-50.45,2454671.8171028183,Amazonia
1993,-4.425,-49.705,4909343.6342100175,Amazonia
1994,-4.4325,-48.6,8591327.120398264,Amazonia
2002,-4.43,-55.55,1227327.840866093,Amazonia
2003,-4.43,-55.03,1227327.8408671885,Amazonia
2004,-4.435,-54.835,3681951.179041332,Amazonia
2005,-4.435,-47.83,2454639.509953713,Amazonia
2006,-4.43,-46.33,1227327.840866093,Amazonia
2012,-4.44,-50.46,1227311.6690876193,Amazonia
2013,-4.44,-46.81,1227311.66908981,Amazonia
2022,-4.45,-55.625,2454590.9218091783,Amazonia
2023,-4.45,-46.63,1227295.4609045892,Amazonia
2024,-4.45,-46.09,1227295.4609045892,Amazonia
2033,-4.471667,-49.615,6136330.921113304,Amazonia
2034,-4.46,-47.27,1227279.2163049541,Amazonia
2035,-4.46,-46.08,1227279.2163049541,Amazonia
2052,-4.485,-46.35,2454476.881968533,Amazonia
2057,-4.49,-56.02,1227230.2640732331,Amazonia
2058,-4.49,-50.89,1227230.2640732331,Amazonia
2059,-4.495,-49.778333,6136118.539922778,Amazonia
2060,-4.495,-47.48,4908888.275850639,Amazonia
2061,-4.495,-46.425,3681674.401997457,Amazonia
2064,-4.5,-50.83,1227213.8738498958,Amazonia
2065,-4.505,-50.19,4908822.6421448905,Amazonia
2067,-4.51,-46.345,2454394.8944418128,Amazonia
2075,-4.526111,-55.76944399999999,4908674.438405563,Amazonia
2076,-4.53,-45.73,1227164.484739401,Amazonia
2081,-4.54,-46.85,1227147.9488945515,Amazonia
2082,-4.54,-45.9,1227147.9488934565,Amazonia
2093,-4.56,-50.72,1227114.767982421,Amazonia
2094,-4.56,-50.63,1227114.7679846114,Amazonia
2095,-4.56,-45.74,1227114.7679846114,Amazonia
2097,-4.57,-55.72,1227098.1229217113,Amazonia
2098,-4.57,-50.76,1227098.1229217113,Amazonia
2099,-4.575,-48.48,2454179.564379252,Amazonia
2100,-4.57,-45.08,1227098.1229217113,Amazonia
2107,-4.585,-50.625,4908292.330092709,Amazonia
2108,-4.58,-49.65,1227081.4414564453,Amazonia
2109,-4.58,-46.44,1227081.4414564453,Amazonia
2110,-4.585,-46.25899999999999,8589503.145915475,Amazonia
2111,-4.58,-45.07,1227081.44145535,Amazonia
2115,-4.595,-46.485,3681160.662218777,Amazonia
2116,-4.59,-46.45,1227064.7235877179,Amazonia
2117,-4.59,-46.42,1227064.7235888129,Amazonia
2124,-4.6,-46.83,1227047.9693166246,Amazonia
2134,-4.615,-50.775,3681076.7088492895,Amazonia
2135,-4.61,-47.44,1227031.17864207,Amazonia
2136,-4.61,-47.42,1227031.178640975,Amazonia
2144,-4.625,-48.635,3681026.1912227324,Amazonia
2145,-4.62,-47.43,1227014.3515662446,Amazonia
2152,-4.635,-50.82,2453978.0762944543,Amazonia
2153,-4.629,-50.645,9815996.695378983,Amazonia
2154,-4.63,-46.48,1226997.488086958,Amazonia
2155,-4.617,-45.847,18405315.98113425,Amazonia
2161,-4.641667,-48.925,6134919.804522242,Amazonia
2162,-4.645,-47.025,4907888.48027509,Amazonia
2166,-4.655,-55.72,2453910.3311769995,Amazonia
2167,-4.65,-48.52,3680890.9557857662,Amazonia
2168,-4.651667,-46.911667,8588745.490695754,Amazonia
2169,-4.65,-46.325,2453927.3038557167,Amazonia
2177,-4.66,-47.045,2453893.358493901,Amazonia
2181,-4.689,-50.718999999999994,9815249.6426386,Amazonia
2182,-4.673333,-48.94,8588456.481916938,Amazonia
2183,-4.675,-46.885,3680754.9195394632,Amazonia
2184,-4.67,-46.46,1226929.6701658666,Amazonia
2185,-4.675,-46.1,2453842.2948526647,Amazonia
2188,-4.68,-46.36,1226912.6246857028,Amazonia
2189,-4.68,-46.125,2453825.2493714057,Amazonia
2198,-4.69,-47.555,2453791.085606346,Amazonia
2199,-4.686429,-46.685,3680703.710290954,Amazonia
2200,-4.69,-46.44,1226895.542803173,Amazonia
2201,-4.69,-46.37,1226895.5428020777,Amazonia
2202,-4.695,-45.79,2453773.967330212,Amazonia
2207,-4.7,-48.77,1226878.424525944,Amazonia
2208,-4.696429,-46.215,3680652.391855061,Amazonia
2214,-4.71,-50.845,2453722.539688317,Amazonia
2215,-4.71,-49.53,1226861.2698452538,Amazonia
2216,-4.71,-48.33,1226861.2698441586,Amazonia
2217,-4.71,-45.75,1226861.2698441586,Amazonia
2220,-4.72,-50.83,1226844.0787698643,Amazonia
2221,-4.72,-48.42,1226844.0787698643,Amazonia
2222,-4.72,-46.84,1226844.0787687693,Amazonia
2227,-4.708684,-46.458684000000005,20856589.32257924,Amazonia
2229,-4.725,-50.8,2453670.9300663546,Amazonia
2233,-4.7289129999999995,-46.821957,28217188.980988234,Amazonia
2234,-4.726429,-46.705,3680497.781362845,Amazonia
2258,-4.753846,-46.51,41710224.48499487,Amazonia
2259,-4.76,-46.5,1226774.950487363,Amazonia
2260,-4.779,-46.435,23308080.01853085,Amazonia
2261,-4.76,-45.97,1226774.950487363,Amazonia
2277,-4.785,-55.925,4906925.780171577,Amazonia
2278,-4.785,-46.225,4906925.780167196,Amazonia
2284,-4.795,-49.88,2453427.961983856,Amazonia
2294,-4.7989999999999995,-56.208999999999996,7360213.884161239,Amazonia
2295,-4.805,-48.825,4906785.922180668,Amazonia
2298,-4.81,-48.54,1226687.7212236596,Amazonia
2299,-4.8061110000000005,-46.809444,4906768.403540939,Amazonia
2304,-4.82,-48.53,1226670.1661870407,Amazonia
2305,-4.82,-46.87,1226670.1661859453,Amazonia
2306,-4.8389999999999995,-46.515,14719813.08727573,Amazonia
2307,-4.82,-45.765,2453340.3323718905,Amazonia
2312,-4.835,-55.895,4906575.043370856,Amazonia
2313,-4.83,-46.03,1226652.574755723,Amazonia
2320,-4.84,-48.48,1226634.9469308008,Amazonia
2321,-4.845,-47.655,4906504.459283961,Amazonia
2322,-4.84,-47.325,2453269.893859411,Amazonia
2323,-4.851,-47.047,11039484.59639959,Amazonia
2324,-4.84,-46.985,2453269.893859411,Amazonia
2325,-4.851,-46.101000000000006,6133086.377173248,Amazonia
2326,-4.845,-46.04,2453252.2296452657,Amazonia
2337,-4.85,-48.4,1226617.2827144656,Amazonia
2338,-4.863333,-46.953333,11039378.356357304,Amazonia
2339,-4.85,-46.61,1226617.2827122752,Amazonia
2340,-4.85,-45.885,2453234.565426741,Amazonia
2347,-4.86,-55.865,2453199.164204672,Amazonia
2348,-4.86,-48.41,1226599.582102336,Amazonia
2349,-4.86,-46.81,8586197.001935717,Amazonia
2350,-4.865,-45.785,3679781.009306751,Amazonia
2357,-4.87,-48.64,1226581.845098793,Amazonia
2358,-4.8694440000000005,-46.659444,8586037.332515704,Amazonia
2361,-4.88,-48.65,1226564.071703837,Amazonia
2362,-4.88,-48.63,1226564.0717060277,Amazonia
2363,-4.88,-47.05,1226564.0717060277,Amazonia
2364,-4.88,-46.8,1226564.071703837,Amazonia
2368,-4.885,-48.89,4906238.477036647,Amazonia
2369,-4.886429,-46.045,14718519.159555595,Amazonia
2374,-4.89,-48.735,2453092.523841507,Amazonia
2375,-4.89,-48.62,1226546.2619207534,Amazonia
2376,-4.895,-47.195,4906149.355327449,Amazonia
2377,-4.89,-47.15,1226546.2619207534,Amazonia
2380,-4.9,-50.535,2453056.831485941,Amazonia
2381,-4.9,-50.49,6132642.042327821,Amazonia
2382,-4.9,-47.64,1226528.4157418755,Amazonia
2383,-4.9,-47.16,1226528.4157418755,Amazonia
2384,-4.89125,-46.7275,25757737.700920664,Amazonia
2390,-4.915,-50.915,4906006.294789214,Amazonia
2391,-4.906429,-49.165,3679549.482094901,Amazonia
2392,-4.915,-45.995,3679513.680569477,Amazonia
2396,-4.919,-50.521,6132480.953656928,Amazonia
2404,-4.93,-49.85,1226474.6588720954,Amazonia
2405,-4.92,-46.078,13491418.501669547,Amazonia
2411,-4.94,-50.52,1226456.6671330405,Amazonia
2412,-4.94,-49.84,1226456.6671330405,Amazonia
2413,-4.941,-48.571000000000005,7358757.958151361,Amazonia
2414,-4.936429,-45.740714000000004,6132319.319145503,Amazonia
2426,-4.955,-49.565,4905718.427001575,Amazonia
2427,-4.95,-48.45,1226438.6390080487,Amazonia
2437,-4.95625,-46.7725,24528573.88857712,Amazonia
2438,-4.961666999999999,-46.658333,9811382.5876963,Amazonia
2439,-4.961666999999999,-45.895,6132120.9005974475,Amazonia
2443,-4.97,-50.79,1226402.473591492,Amazonia
2444,-4.985,-46.82,4905519.17153535,Amazonia
2448,-4.99,-50.65,1226366.162624616,Amazonia
2449,-4.99,-49.57,1226366.1626235207,Amazonia
2454,-4.991667,-46.719444,18395455.873705186,Amazonia
2455,-5.0,-45.85,1226347.9525633678,Amazonia
2459,-5.01,-45.86,1226329.7061118016,Amazonia
2465,-5.02,-50.98,1226311.4232753934,Amazonia
2466,-5.02,-49.77,1226311.4232753934,Amazonia
2475,-5.03,-46.78,1226293.1040530486,Amazonia
2485,-5.04,-46.695,7357648.454294711,Amazonia
2486,-5.05,-47.69,1226256.356453834,Amazonia
2490,-5.065,-47.975,3678695.3194735614,Amazonia
2491,-5.06,-46.2,1226237.9280791543,Amazonia
2492,-5.06,-46.1,1226237.9280791543,Amazonia
2496,-5.07,-50.44,1226219.463317443,Amazonia
2500,-5.085,-46.765,3678584.3489987976,Amazonia
2501,-5.071000000000001,-46.581,19619879.94422288,Amazonia
2511,-5.1,-46.57,1226163.8507374965,Amazonia
2516,-5.11,-46.585,2452290.480896932,Amazonia
2517,-5.11,-46.1,1226145.2404484658,Amazonia
2526,-5.113,-46.138999999999996,14713705.08268111,Amazonia
2532,-5.13,-46.17,1226107.910720261,Amazonia
2533,-5.135,-46.045,3678286.2932890058,Amazonia
2545,-5.152143,-49.140714,8582530.523540448,Amazonia
2546,-5.14,-46.59,1226089.1912854677,Amazonia
2547,-5.14,-46.16,1226089.1912854677,Amazonia
2548,-5.14,-46.13,1226089.191286563,Amazonia
2552,-5.16,-50.985,7356309.786888265,Amazonia
2553,-5.15,-46.86,1226070.4354691184,Amazonia
2554,-5.165,-46.7425,11034351.708881918,Amazonia
2555,-5.165,-46.169,9808375.379904453,Amazonia
2560,-5.165,-50.315,3678136.101249513,Amazonia
2561,-5.16,-46.25,1226051.643273404,Amazonia
2562,-5.156667,-46.13,8582417.806746623,Amazonia
2567,-5.17,-46.59,1226032.814698324,Amazonia
2568,-5.17,-46.26,1226032.814698324,Amazonia
2575,-5.185,-46.7825,6130050.847388869,Amazonia
2576,-5.18,-46.27,1226013.949744974,Amazonia
2577,-5.18,-46.23,1226013.9497438788,Amazonia
2578,-5.18,-46.18,1226013.949744974,Amazonia
2587,-5.19,-49.15,1225995.0484122587,Amazonia
2589,-5.2,-49.16,1225976.1107012734,Amazonia
2590,-5.19625,-46.04875,4903923.380517175,Amazonia
2597,-5.215,-46.92,7355685.788268438,Amazonia
2604,-5.225,-56.02,2451857.20544538,Amazonia
2605,-5.22,-46.57,1225938.1261444923,Amazonia
2606,-5.23,-46.36,7355552.53311536,Amazonia
2607,-5.216111,-45.986111,6129709.64119437,Amazonia
2613,-5.23,-46.35,1225919.079301983,Amazonia
2614,-5.23,-46.3,1225919.0793008874,Amazonia
2615,-5.235,-45.96,2451819.07538209,Amazonia
2620,-5.24,-50.75,1225899.996081203,Amazonia
2621,-5.24,-46.56,1225899.9960822982,Amazonia
2622,-5.24,-46.36,1225899.996081203,Amazonia
2628,-5.25,-55.98,1225880.8764876295,Amazonia
2629,-5.246429,-48.615,3677661.7490520813,Amazonia
2631,-5.25,-46.36,1225880.8764854388,Amazonia
2632,-5.25,-46.35,1225880.876486534,Amazonia
2638,-5.26,-55.99,1225861.7205135953,Amazonia
2639,-5.26,-46.22,1225861.7205157857,Amazonia
2640,-5.265,-46.008333,6129270.217876512,Amazonia
2648,-5.28,-48.47,1225823.2994438598,Amazonia
2649,-5.28,-46.44,1225823.299444955,Amazonia
2650,-5.28,-46.22,1225823.2994460505,Amazonia
2658,-5.284091,-46.575,19613056.945937708,Amazonia
2667,-5.295,-48.855,3677392.8015792677,Amazonia
2668,-5.29,-46.47,1225804.0343514446,Amazonia
2678,-5.3,-47.89,1225784.7328796638,Amazonia
2679,-5.3,-46.41,1225784.7328796638,Amazonia
2695,-5.32,-46.45,1225746.0208210072,Amazonia
2709,-5.33,-46.425,2451453.220463881,Amazonia
2716,-5.34,-46.48,1225707.1632711757,Amazonia
2731,-5.37,-49.21,1225648.6041630707,Amazonia
2732,-5.37,-48.35,1225648.6041630707,Amazonia
2737,-5.385,-48.265,4902476.789236676,Amazonia
2749,-5.39,-47.13,1225609.3829039214,Amazonia
2757,-5.4,-47.12,1225589.717718442,Amazonia
2758,-5.4,-46.9,1225589.717718442,Amazonia
2771,-5.41,-47.13,1225570.0161678356,Amazonia
2790,-5.435,-48.255,4902082.3945119465,Amazonia
2805,-5.448333,-49.11,9803926.5520157,Amazonia
2806,-5.4475,-48.15,15931499.865538087,Amazonia
2817,-5.46,-50.4,1225470.9628875193,Amazonia
2849,-5.495,-51.89,2450802.160191989,Amazonia
2850,-5.495,-50.435,4901604.320381789,Amazonia
2935,-5.56,-47.98,1225270.1289226585,Amazonia
2945,-5.57,-49.375,2450499.6910600453,Amazonia
2966,-5.59,-49.82,1225209.1696657995,Amazonia
2993,-5.601667,-49.030556,6125943.813230951,Amazonia
3026,-5.645,-49.23,4900386.22626523,Amazonia
3027,-5.64,-48.395,2450213.687400812,Amazonia
3050,-5.665,-48.215,7350331.939188735,Amazonia
3060,-5.67,-49.01,1225045.011826174,Amazonia
3071,-5.68,-51.95,1225024.3284894307,Amazonia
3085,-5.69,-51.07,1225003.6087941322,Amazonia
3086,-5.695,-48.98,2449986.461539887,Amazonia
3096,-5.7,-53.435,2449965.7054915098,Amazonia
3097,-5.705,-49.325,3674927.765832522,Amazonia
3107,-5.715,-50.0,2449903.291923109,Amazonia
3127,-5.735,-49.92,2449819.831478415,Amazonia
3128,-5.721,-48.965,8574546.854505274,Amazonia
3133,-5.74,-49.25,1224899.4650061228,Amazonia
3142,-5.75,-51.23,1224878.5271857795,Amazonia
3143,-5.755,-49.35,2449736.0801992323,Amazonia
3144,-5.75,-49.26,1224878.5271846843,Amazonia
3167,-5.782143,-59.893570999999994,12248196.977209955,Amazonia
3194,-5.795,-59.86,2449567.7052074983,Amazonia
3205,-5.8,-59.89,1224773.292817452,Amazonia
3222,-5.815,-48.195,3674235.2183900117,Amazonia
3232,-5.82,-48.74,6123654.686719718,Amazonia
3248,-5.835,-49.935,4898796.334005343,Amazonia
3249,-5.835,-48.995,4898796.334005343,Amazonia
3250,-5.83,-48.73,1224709.7159877666,Amazonia
3251,-5.83,-48.72,1224709.715988862,Amazonia
3268,-5.84,-48.73,1224688.4510149043,Amazonia
3280,-5.845,-51.585,4898711.201416498,Amazonia
3306,-5.866429,-49.060714000000004,6123164.938076093,Amazonia
3307,-5.87,-48.19,1224624.4380074174,Amazonia
3317,-5.88,-53.335,2449206.055290481,Amazonia
3325,-5.895,-50.325,4898283.357638032,Amazonia
3338,-5.9,-52.14,1224560.0978813646,Amazonia
3347,-5.906429,-51.075,3673637.2548461733,Amazonia
3348,-5.915,-49.981667,6122649.780921632,Amazonia
3361,-5.92,-53.3,1224517.0227391268,Amazonia
3362,-5.92,-51.035,2449034.0454782536,Amazonia
3371,-5.915,-50.019,9796265.407337537,Amazonia
3373,-5.925,-59.925,3673529.4761303337,Amazonia
3376,-5.93,-53.31,1224495.430650985,Amazonia
3377,-5.935,-48.325,4897938.465736833,Amazonia
3391,-5.936429,-52.175,3673443.0350880395,Amazonia
3392,-5.94,-50.01,1224473.8022185268,Amazonia
3393,-5.940714,-49.965,6122347.309974828,Amazonia
3411,-5.95,-52.19,1224452.1374450377,Amazonia
3420,-5.959444,-51.959444,8570969.543022057,Amazonia
3421,-5.971667,-48.705,6122065.195448825,Amazonia
3441,-5.97,-52.006667,8570839.081921434,Amazonia
3442,-5.975,-51.045,3673182.548994495,Amazonia
3443,-5.975,-48.755,3673182.5489966855,Amazonia
3444,-5.97,-48.74,1224408.6988672991,Amazonia
3457,-5.98,-49.74,1224386.9250663358,Amazonia
3503,-6.015,-49.6,2448620.852073817,Amazonia
3547,-6.04,-51.84,1224255.5191131465,Amazonia
3588,-6.07,-51.145,2448378.6511342702,Amazonia
3602,-6.08,-51.81,1224167.188373387,Amazonia
3630,-6.105,-59.915,3672346.1687734136,Amazonia
3642,-6.115,-49.18,7344536.505166854,Amazonia
3665,-6.13,-51.3,1224055.957399805,Amazonia
3672,-6.145,-51.13,2448044.8128669257,Amazonia
3680,-6.15,-52.83,1224011.2106698146,Amazonia
3681,-6.15,-49.76,1224011.2106698146,Amazonia
3690,-6.1575,-52.86,11016078.322840787,Amazonia
3692,-6.17,-52.835,2447932.6372236884,Amazonia
3714,-6.19,-55.43,1223921.281226989,Amazonia
3730,-6.215,-51.285,3671605.6497243335,Amazonia
3731,-6.225,-51.068999999999996,9790782.148077834,Amazonia
3744,-6.225,-52.12,2447684.2231792226,Amazonia
3745,-6.216429,-49.915,3671583.0038777282,Amazonia
3780,-6.245,-51.51,2447593.3491631253,Amazonia
3796,-6.26,-50.87,1223762.506008819,Amazonia
3805,-6.27,-51.03,1223739.6785227745,Amazonia
3813,-6.28,-52.615,2447433.6294242563,Amazonia
3814,-6.285,-48.355,4894821.458573635,Amazonia
3820,-6.295,-52.815,4894729.785374676,Amazonia
3832,-6.3,-50.67,1223670.9781115537,Amazonia
3852,-6.32,-48.43,1223624.9962136664,Amazonia
3860,-6.311,-48.455,13459943.840406468,Amazonia
3863,-6.325,-49.375,4894453.893991737,Amazonia
3876,-6.33,-50.735,9788815.533606216,Amazonia
3889,-6.34,-51.88,1223578.8690228486,Amazonia
3890,-6.34,-50.78,1223578.8690250388,Amazonia
3891,-6.34,-50.76,1223578.8690250388,Amazonia
3892,-6.34,-49.995,2447157.7380500776,Amazonia
3893,-6.351364,-49.671364000000004,11012047.95833935,Amazonia
3894,-6.34,-49.06,1223578.8690261345,Amazonia
3904,-6.366667,-51.045,17129409.78855992,Amazonia
3928,-6.37,-58.18,1223509.4058212743,Amazonia
3929,-6.37,-51.1,1223509.4058212743,Amazonia
3930,-6.366429,-49.510714,6117593.410552974,Amazonia
3945,-6.38,-58.19,1223486.178776657,Amazonia
3946,-6.385,-51.425,4893898.188383523,Amazonia
3947,-6.39,-51.135,7340777.419843616,Amazonia
3948,-6.38,-50.135,2446972.357553314,Amazonia
3956,-6.39,-52.005,2446925.830830209,Amazonia
3957,-6.39,-51.06,1223462.915415105,Amazonia
3975,-6.415,-51.225,3670225.4668608475,Amazonia
3976,-6.389167,-50.135,36703371.81858407,Amazonia
3977,-6.42,-49.635,4893571.593312987,Amazonia
4005,-6.43,-48.26,1223369.4987688784,Amazonia
4024,-6.44,-52.625,2446692.107623397,Amazonia
4025,-6.44,-48.25,1223346.0538106032,Amazonia
4039,-6.45,-51.72,1223322.572538679,Amazonia
4051,-6.465,-52.245,4893149.111974547,Amazonia
4089,-6.490455,-51.810455,7339346.006530493,Amazonia
4090,-6.495,-50.51,2446432.9057132355,Amazonia
4104,-6.5,-50.43,1223204.6214337943,Amazonia
4116,-6.519,-52.818999999999996,6115809.633114492,Amazonia
4117,-6.51,-50.42,1223180.9222668316,Amazonia
4137,-6.52,-52.94,1223157.186791696,Amazonia
4138,-6.525,-52.915,4892581.203576071,Amazonia
4139,-6.52,-51.15,1223157.186790601,Amazonia
4140,-6.52,-50.43,1223157.186791696,Amazonia
4153,-6.535,-55.005,3669376.4368953467,Amazonia
4170,-6.5416669999999995,-50.513333,7338633.760651226,Amazonia
4184,-6.55,-54.99,1223085.762480013,Amazonia
4194,-6.56,-51.88,1223061.8817557571,Amazonia
4195,-6.56,-50.28,1223061.8817579476,Amazonia
4213,-6.575,-55.295,3669089.940825002,Amazonia
4231,-6.595,-51.313571,7337892.078402198,Amazonia
4232,-6.595,-50.87,2445956.017481385,Amazonia
4242,-6.6,-54.93,1222965.9957594804,Amazonia
4243,-6.6,-52.88,1222965.9957583852,Amazonia
4254,-6.61,-52.87,1222941.9334899792,Amazonia
4255,-6.615,-51.31,2445859.7683989983,Amazonia
4265,-6.616428999999999,-52.855,3668777.603300351,Amazonia
4347,-6.685,-48.075,4891041.21857333,Amazonia
4375,-6.7,-52.98,1222723.7392645965,Amazonia
4401,-6.725,-49.88,2445325.206709024,Amazonia
4402,-6.725,-48.87,2445325.2067068336,Amazonia
4407,-6.73,-49.715,2445300.708778688,Amazonia
4425,-6.765,-50.48,2445128.6424856205,Amazonia
4429,-6.775,-48.751000000000005,9780366.529690698,Amazonia
4467,-6.825,-50.395,4889663.23648894,Amazonia
4470,-6.835,-50.415,3667160.3415958574,Amazonia
4517,-6.885,-59.7,2444531.980737092,Amazonia
4527,-6.891667,-50.477222,6111267.182556096,Amazonia
4537,-6.915,-59.475,3666584.366882797,Amazonia
4556,-6.93,-51.66,1222152.7734255309,Amazonia
4570,-6.945,-50.565,4888459.460378222,Amazonia
4581,-6.95,-51.69,1222102.2168862522,Amazonia
4676,-7.055,-49.705,3665490.3798709,Amazonia
4708,-7.08,-48.32,1221770.0614901232,Amazonia
4721,-7.09,-48.33,1221744.2570942491,Amazonia
4747,-7.11,-49.3,1221692.5394656037,Amazonia
4757,-7.12,-49.31,1221666.6262317372,Amazonia
4810,-7.175,-49.965,3664557.2859203,Amazonia
4827,-7.18,-55.39,1221510.3850096893,Amazonia
4828,-7.18,-50.41,1221510.385008594,Amazonia
4849,-7.19,-55.38,1221484.217843143,Amazonia
4887,-7.22,-50.81,1221405.498699283,Amazonia
4916,-7.25,-49.375,2442652.9062099434,Amazonia
4947,-7.28,-52.16,1221247.0810799238,Amazonia
4954,-7.27,-49.848333000000004,10991382.437503953,Amazonia
4996,-7.315,-49.41,2442308.1265968345,Amazonia
5020,-7.33,-50.44,1221114.069010886,Amazonia
5033,-7.336428999999999,-49.665,3663288.784614271,Amazonia
5043,-7.355,-50.445,4884188.873809328,Amazonia
5098,-7.39,-55.69,1220953.25778153,Amazonia
5156,-7.45,-56.48,1220791.1411348085,Amazonia
5168,-7.4432350000000005,-49.285,18312137.528983723,Amazonia
5193,-7.4764289999999995,-64.430714,6103602.4043246675,Amazonia
5194,-7.48,-48.495,2441419.186640648,Amazonia
5212,-7.505,-48.68,2441282.7660326315,Amazonia
5213,-7.5,-48.66,1220655.0468304772,Amazonia
5222,-7.515,-48.641667,6103083.868256068,Amazonia
5231,-7.52,-50.31,1220600.355322612,Amazonia
5263,-7.555,-49.955,4882017.166861188,Amazonia
5270,-7.56,-60.75,1220490.5372714454,Amazonia
5296,-7.58,-60.84,1220435.4107358106,Amazonia
5329,-7.599444,-49.469444,8542605.55789072,Amazonia
5330,-7.605,-48.915,4881465.176535228,Amazonia
5389,-7.665,-50.505,3660612.4563822174,Amazonia
5417,-7.69,-72.475,2440259.246183265,Amazonia
5418,-7.69,-61.05,1220129.6230916323,Amazonia
5432,-7.715,-49.405,4880238.038979413,Amazonia
5444,-7.72,-49.01,1220045.4653317756,Amazonia
5459,-7.735,-55.43,2440006.5192163554,Amazonia
5505,-7.77,-72.815,2439808.9551940183,Amazonia
5560,-7.827857000000001,-50.206429,12197369.379898494,Amazonia
5596,-7.845,-56.605,3659088.158564869,Amazonia
5603,-7.85,-61.79,1219677.012919214,Amazonia
5604,-7.855,-61.07,2439325.429702216,Amazonia
5605,-7.855,-50.715,4878650.85940224,Amazonia
5625,-7.87,-61.085,2439239.5688305683,Amazonia
5654,-7.890714,-54.775,6097783.277673485,Amazonia
5675,-7.91,-49.2,1219504.8926469008,Amazonia
5684,-7.92,-49.21,1219476.0791348072,Amazonia
5713,-7.95,-54.905,2438778.842460625,Amazonia
5761,-8.005,-61.305,3657703.661159035,Amazonia
5834,-8.1,-70.23,1218951.2416672604,Amazonia
5841,-8.115,-55.05,2437813.9419591674,Amazonia
5894,-8.155,-63.795,3656380.4300249587,Amazonia
5895,-8.15,-55.05,1218803.370934666,Amazonia
5904,-8.156429,-55.175,3656350.747250301,Amazonia
5905,-8.16,-55.04,1218773.6881567226,Amazonia
5937,-8.185,-70.14,2437398.636499006,Amazonia
5952,-8.195,-54.91,2437339.01746169,Amazonia
5971,-8.206111,-54.819444,4874528.788185514,Amazonia
5979,-8.22,-54.84,1218594.8310491566,Amazonia
5991,-8.235,-51.2,2437099.81715879,Amazonia
6081,-8.336428999999999,-54.835,3654729.9544067807,Amazonia
6099,-8.346176,-54.761765000000004,32891688.586727284,Amazonia
6100,-8.36,-54.72,1218172.4290969206,Amazonia
6101,-8.365,-50.27,2436314.4151260443,Amazonia
6112,-8.37,-70.09,1218141.9860291237,Amazonia
6113,-8.37,-50.485,2436283.9720604382,Amazonia
6120,-8.38,-70.1,1218111.5067615856,Amazonia
6128,-8.395,-50.295,4872262.861902328,Amazonia
6129,-8.395,-49.555,3654212.422255328,Amazonia
6139,-8.4,-54.75,1218050.439649191,Amazonia
6154,-8.415,-49.395,3653998.307302998,Amazonia
6181,-8.44,-50.35,1217927.8710888426,Amazonia
