id,latitude,longitude,area(m²),bioma
4446,-11.65,-44.41,1206208.2237444993,Cerrado
4447,-11.65,-44.39,1206208.2237455943,Cerrado
4448,-11.65,-44.38,1206208.2237455943,Cerrado
4451,-11.66,-45.81,1206165.9153268212,Cerrado
4453,-11.67,-44.33,1206123.5709865051,Cerrado
4454,-11.68,-50.58,1206081.1907345038,Cerrado
4455,-11.666333,-47.047,14473524.944769198,Cerrado
4456,-11.691154,-45.835,25327237.49378987,Cerrado
4460,-11.69,-50.55,1206038.7745642453,Cerrado
4461,-11.69,-50.52,1206038.7745642453,Cerrado
4462,-11.69,-45.84,1206038.77456315,Cerrado
4465,-11.71,-50.52,1205953.834487577,Cerrado
4466,-11.71,-44.33,1205953.8344897672,Cerrado
4467,-11.72,-45.4,1205911.3105800715,Cerrado
4469,-11.72,-44.32,1205911.3105789763,Cerrado
4470,-11.72,-44.28,1205911.3105800715,Cerrado
4471,-11.73,-50.54,1205868.7507608808,Cerrado
4472,-11.739,-45.409,6029173.334979072,Cerrado
4475,-11.735,-44.43,2411694.9057908854,Cerrado
4476,-11.690091,-44.337727,118193523.09602912,Cerrado
4479,-11.74,-50.655,2411652.310064391,Cerrado
4480,-11.74,-50.635,2411652.310064391,Cerrado
4481,-11.74,-50.6,1205826.1550321954,Cerrado
4482,-11.74,-50.48,1205826.1550321954,Cerrado
4484,-11.75,-50.52,1205783.523394015,Cerrado
4485,-11.746429,-44.865,3617393.2018191293,Cerrado
4488,-11.76,-50.5,1205740.8558474348,Cerrado
4490,-11.765,-48.875,3617137.1606400125,Cerrado
4491,-11.765,-46.94,2411439.0082409857,Cerrado
4493,-11.726389,-50.551806,252028332.3667968,Cerrado
4494,-11.77,-45.59,6028490.726068116,Cerrado
4495,-11.781667,-45.551667,6028191.478755854,Cerrado
4502,-11.785,-51.1,2411268.050809374,Cerrado
4503,-11.78,-46.92,1205655.4130378382,Cerrado
4504,-11.78,-45.525,2411310.8260712954,Cerrado
4505,-11.78,-44.9,1205655.4130334572,Cerrado
4506,-11.78,-44.88,1205655.413036743,Cerrado
4511,-11.79,-47.585,2411225.2755452627,Cerrado
4512,-11.79,-46.93,1205612.637771536,Cerrado
4513,-11.79,-46.905,2411225.2755452627,Cerrado
4514,-11.79,-44.89,1205612.6377737264,Cerrado
4518,-11.81,-50.6225,7233118.958320497,Cerrado
4519,-11.8,-48.58,1205569.8266023102,Cerrado
4520,-11.81,-47.56,3616580.9026963226,Cerrado
4521,-11.805,-47.01,2411096.8061368526,Cerrado
4522,-11.8,-44.88,1205569.8266023102,Cerrado
4523,-11.8,-44.77,1205569.8266023102,Cerrado
4529,-11.81,-50.525,2411053.959064704,Cerrado
4530,-11.81,-48.565,2411053.959064704,Cerrado
4531,-11.815,-44.87,2411011.076094012,Cerrado
4532,-11.81,-44.78,1205526.9795345422,Cerrado
4537,-11.825,-48.53,2410925.2742442307,Cerrado
4545,-11.84,-45.51,3616194.668730145,Cerrado
4551,-11.843571,-47.595,4821549.865066936,Cerrado
4552,-11.85,-47.325,2410710.4644728582,Cerrado
4553,-11.85,-45.53,1205355.2322364291,Cerrado
4556,-11.86,-47.025,2410624.4113299944,Cerrado
4557,-11.86,-45.51,1205312.205663902,Cerrado
4560,-11.875,-48.03,4821033.47441815,Cerrado
4561,-11.87,-47.27,1205269.1431950238,Cerrado
4563,-11.865,-50.936818,26516910.68967798,Cerrado
4564,-11.88,-47.28,1205226.0448330794,Cerrado
4565,-11.876429,-47.255,3615721.232861183,Cerrado
4568,-11.89,-50.69,3615548.7317199693,Cerrado
4572,-11.9,-45.225,2410279.480835892,Cerrado
4573,-11.9,-44.96,1205139.740420136,Cerrado
4575,-11.91,-50.265,4820386.101591148,Cerrado
4576,-11.915,-47.655,4820299.653603752,Cerrado
4577,-11.91,-44.885,2410193.068742655,Cerrado
4579,-11.92,-47.57,1205053.2924338344,Cerrado
4580,-11.92,-46.8,1205053.2924327392,Cerrado
4581,-11.851617999999998,-44.973824,80756681.84772228,Cerrado
4582,-11.916304,-48.058478,20485905.61245877,Cerrado
4583,-11.929,-47.138999999999996,10845263.20686522,Cerrado
4584,-11.93,-44.895,2410020.029208741,Cerrado
4589,-11.94,-46.79,1204966.7008851266,Cerrado
4590,-11.945,-44.915,4819780.104322459,Cerrado
4591,-11.955,-47.831666999999996,6024529.98538181,Cerrado
4592,-11.95,-47.66,1204923.3512750077,Cerrado
4593,-11.968333,-46.565,6024226.035701153,Cerrado
4596,-11.965,-47.585,3614553.054571157,Cerrado
4597,-11.96,-46.8,3614639.897335182,Cerrado
4600,-11.97,-46.55,1204836.5443974768,Cerrado
4601,-11.97,-45.72,1204836.5443952864,Cerrado
4604,-11.98,-50.76,1204793.087127875,Cerrado
4605,-11.98,-45.73,1204793.0871267798,Cerrado
4606,-11.98,-45.71,1204793.0871289705,Cerrado
4607,-11.98,-45.66,1204793.087127875,Cerrado
4609,-11.99,-50.77,1204749.5939717786,Cerrado
4610,-11.981667,-47.519444,7228671.50057185,Cerrado
4611,-11.995,-46.55,2409455.658907539,Cerrado
4612,-11.99,-45.65,1204749.5939728743,Cerrado
4614,-12.0,-46.965,2409412.12986933,Cerrado
4615,-11.995,-47.71,15661700.833771596,Cerrado
4618,-11.996111,-45.137221999999994,25299653.841218226,Cerrado
4623,-12.0375,-46.965,16863572.77491078,Cerrado
4624,-12.01,-46.56,1204662.5000143428,Cerrado
4625,-11.97725,-45.56625,78312282.72622693,Cerrado
4626,-12.02,-47.26,1204618.8992130023,Cerrado
4627,-12.029000000000002,-46.601000000000006,10841220.92768736,Cerrado
4629,-12.030714,-50.933571,14454815.589942824,Cerrado
4630,-12.03,-49.07,1204575.2625273587,Cerrado
4631,-12.03,-47.245,4818301.0142371785,Cerrado
4635,-12.045,-49.09,4818082.6514224885,Cerrado
4640,-12.055,-46.73,2408932.0187291,Cerrado
4641,-12.05,-46.6,1204487.8815261605,Cerrado
4647,-12.06,-46.7,1204444.13720513,Cerrado
4655,-12.075,-47.29,2408756.897943906,Cerrado
4656,-12.07,-45.87,1204400.3570085578,Cerrado
4657,-12.07,-45.5,1204400.3570085578,Cerrado
4659,-12.08,-45.47,1204356.540935349,Cerrado
4661,-12.0826,-45.0618,32517274.67761025,Cerrado
4664,-12.09,-45.86,3612938.031098492,Cerrado
4665,-12.095,-45.51,4817162.9085719185,Cerrado
4666,-12.088333,-49.851667,9634720.66402963,Cerrado
4667,-12.095,-48.27,2408581.4901587623,Cerrado
4668,-12.101666999999999,-47.575,6021387.857798617,Cerrado
4669,-12.09,-45.48,1204312.6889909795,Cerrado
4674,-12.105,-49.845,3612762.479818848,Cerrado
4675,-12.1,-48.185,2408537.6023421367,Cerrado
4676,-12.1,-47.07,1204268.8011710686,Cerrado
4679,-12.10875,-49.8275,18063153.04151659,Cerrado
4680,-12.11,-47.08,1204224.8774799972,Cerrado
4683,-12.12,-45.485,2408361.8358289595,Cerrado
4690,-12.14,-50.93,3612278.6735230326,Cerrado
4691,-12.14,-47.06,1204092.891174344,Cerrado
4692,-12.14,-46.21,1204092.891174344,Cerrado
4693,-12.140999999999998,-46.08,7224513.2440079525,Cerrado
4698,-12.155,-49.89,2408053.5449668174,Cerrado
4699,-12.15,-47.06,1204048.8240030122,Cerrado
4702,-12.140862,-47.091552,39734535.38319073,Cerrado
4703,-12.165,-46.18899999999999,9631949.382288277,Cerrado
4705,-12.175,-46.215,3611837.5713963117,Cerrado
4710,-12.18,-46.17,1203916.4072861492,Cerrado
4713,-12.200999999999999,-51.133,10834495.726117432,Cerrado
4714,-12.221522,-49.993261,26483018.06027241,Cerrado
4715,-12.19,-47.075,2407744.39329759,Cerrado
4716,-12.19,-46.21,1203872.196648795,Cerrado
4719,-12.205,-44.05,2407611.617937029,Cerrado
4723,-12.21,-51.075,2407567.3355759736,Cerrado
4726,-12.22,-51.032,15648567.082681214,Cerrado
4727,-12.216429,-47.525,3611262.366918148,Cerrado
4733,-12.23,-48.145,2407389.990963933,Cerrado
4736,-12.259,-45.081,7221459.160097757,Cerrado
4739,-12.25,-50.835,2407212.359481184,Cerrado
4740,-12.255,-50.07,7221503.693471505,Cerrado
4741,-12.25,-45.06,1203606.1797416871,Cerrado
4744,-12.26,-50.81,1203561.7180839735,Cerrado
4745,-12.27,-49.935,2407034.4411408673,Cerrado
4746,-12.275,-47.165,3610507.128346315,Cerrado
4747,-12.27,-46.92,1203517.2205726241,Cerrado
4748,-12.27,-45.06,1203517.2205715291,Cerrado
4752,-12.28,-47.79,3610418.061610868,Cerrado
4753,-12.28,-46.905,2406945.374406515,Cerrado
4754,-12.28,-45.56,1203472.6872043528,Cerrado
4755,-12.285,-44.21,2406900.8051846074,Cerrado
4757,-12.301667,-50.175,6016962.133754225,Cerrado
4758,-12.285,-48.02,4813801.610367023,Cerrado
4759,-12.29,-47.81,1203428.1179802548,Cerrado
4760,-12.29,-46.58,1203428.1179802548,Cerrado
4761,-12.290714,-45.585,6017095.948976475,Cerrado
4762,-12.29,-45.55,1203428.1179802548,Cerrado
4764,-12.308333,-47.478333,9626666.227360163,Cerrado
4765,-12.3,-47.055,2406767.025813803,Cerrado
4766,-12.3,-45.83,1203383.5129058063,Cerrado
4767,-12.3,-44.46,1203383.512909092,Cerrado
4768,-12.3,-44.22,1203383.5129069015,Cerrado
4771,-12.299286,-51.006429,12034013.226688465,Cerrado
4772,-12.31,-45.84,1203338.871978817,Cerrado
4773,-12.31,-45.6,1203338.8719810077,Cerrado
4775,-12.32,-44.27,1203294.1952025727,Cerrado
4777,-12.317,-47.07899999999999,12032852.275827752,Cerrado
4784,-12.3255,-47.123999999999995,18049322.642399997,Cerrado
4788,-12.35,-47.07,1203159.9497761189,Cerrado
4789,-12.35,-47.06,1203159.9497761189,Cerrado
4790,-12.35,-45.585,2406319.8995522377,Cerrado
4792,-12.36,-49.55,1203115.1296094258,Cerrado
4793,-12.365,-49.25,2406185.4031985225,Cerrado
4794,-12.347222,-47.042778000000006,15641303.089479744,Cerrado
4795,-12.365,-45.76,2406185.4031974273,Cerrado
4798,-12.37,-48.305,2406140.547180384,Cerrado
4803,-12.395,-44.44,2405915.944513207,Cerrado
4806,-12.41,-47.065,2405780.9821903687,Cerrado
4808,-12.42,-48.16,1202845.455869105,Cerrado
4809,-12.42,-47.08,1202845.4558702002,Cerrado
4810,-12.42,-47.01,1202845.4558702002,Cerrado
4811,-12.42,-46.74,1202845.4558702002,Cerrado
4816,-12.425,-48.165,10825428.71104951,Cerrado
4817,-12.43,-47.07,1202800.3848047229,Cerrado
4818,-12.43,-46.75,1202800.384803628,Cerrado
4823,-12.445,-47.96,2405465.41305871,Cerrado
4824,-12.4378,-47.1402,38487624.02624661,Cerrado
4825,-12.44,-47.08,1202755.2779009435,Cerrado
4826,-12.454444,-45.405556,26459487.22273604,Cerrado
4829,-12.435385,-47.021923,32474932.49599304,Cerrado
4833,-12.46,-57.87,1202664.9565828585,Cerrado
4835,-12.46,-47.09,1202664.9565817632,Cerrado
4839,-12.47,-47.08,1202619.742168553,Cerrado
4840,-12.47,-45.485,2405239.484337106,Cerrado
4844,-12.48,-47.1,1202574.4919225168,Cerrado
4845,-12.48,-45.295,2405148.9838450337,Cerrado
4849,-12.485,-47.0525,6012781.8874526685,Cerrado
4852,-12.49,-45.27,1202529.2058447495,Cerrado
4853,-12.5,-45.25,3607451.6159707387,Cerrado
4861,-12.505,-47.67,2404922.410125989,Cerrado
4862,-12.5,-46.93,1202483.883931966,Cerrado
4863,-12.505,-45.290714,4809890.177991017,Cerrado
4867,-12.51,-46.92,1202438.5261918327,Cerrado
4872,-12.52,-46.91,1202393.132621064,Cerrado
4873,-12.523333000000001,-45.713333,13225915.45092062,Cerrado
4874,-12.525,-44.31,2404740.8358440096,Cerrado
4882,-12.545,-45.69,2404558.9749344704,Cerrado
4883,-12.549000000000001,-44.446999999999996,13224869.499925882,Cerrado
4887,-12.56,-48.225,2404422.4001224125,Cerrado
4889,-12.57,-47.785,7212993.692504675,Cerrado
4892,-12.57,-48.21,1202165.6273591656,Cerrado
4893,-12.57,-44.405,2404331.2547139497,Cerrado
4898,-12.58,-47.24,1202120.0188330607,Cerrado
4904,-12.586111,-48.226110999999996,6010417.516767915,Cerrado
4905,-12.59,-47.45,1202074.3744828922,Cerrado
4906,-12.595,-47.245,3606131.76311226,Cerrado
4907,-12.595,-47.21,2404103.068798124,Cerrado
4908,-12.585,-45.67,4808388.786631906,Cerrado
4912,-12.6,-47.44,1202028.6943163266,Cerrado
4915,-12.61,-47.23,1201982.978323507,Cerrado
4916,-12.606428999999999,-46.750714,6010006.323605364,Cerrado
4918,-12.63,-42.9,1201891.438889771,Cerrado
4919,-12.64,-47.45,1201845.6154466649,Cerrado
4920,-12.64,-42.89,1201845.6154466649,Cerrado
4922,-12.65,-47.65,1201799.7561871617,Cerrado
4923,-12.65,-47.46,1201799.7561893521,Cerrado
4924,-12.655,-45.57,4807107.234607799,Cerrado
4925,-12.65,-44.835,2403599.5123765143,Cerrado
4926,-12.65,-44.26,1201799.7561882571,Cerrado
4932,-12.665,-47.66,4806923.582685643,Cerrado
4933,-12.665,-44.985,3605215.6524590114,Cerrado
4934,-12.66,-44.27,1201753.8611156426,Cerrado
4936,-12.67,-49.985,2403415.860455453,Cerrado
4937,-12.67,-47.435,2403415.860455453,Cerrado
4938,-12.67,-47.24,1201707.9302288215,Cerrado
4939,-12.68,-47.23,1201661.9635266992,Cerrado
4940,-12.68,-45.57,3604985.890581192,Cerrado
4941,-12.68,-45.015,2403323.927055589,Cerrado
4942,-12.69,-47.64,1201615.9610169418,Cerrado
4943,-12.695,-47.48,2403185.883714301,Cerrado
4944,-12.695,-45.79,2403185.883715396,Cerrado
4945,-12.69,-45.71,1201615.9610191323,Cerrado
4947,-12.705,-58.15,2403093.7712631198,Cerrado
4948,-12.7,-45.695,2403139.8453925275,Cerrado
4951,-12.706429,-50.075,3604617.619829975,Cerrado
4952,-12.71,-47.53,3604571.545699472,Cerrado
4953,-12.715,-47.45,2403001.5871944777,Cerrado
4954,-12.71,-44.74,1201523.8485668555,Cerrado
4956,-12.72,-45.795,2402955.4772574347,Cerrado
4957,-12.72,-44.75,1201477.7386298126,Cerrado
4960,-12.719444000000001,-47.918333000000004,7208820.250221088,Cerrado
4963,-12.735,-47.62,2402817.0042135757,Cerrado
4964,-12.735,-47.530714,4805680.1899783695,Cerrado
4965,-12.73,-47.5,1201431.592881849,Cerrado
4966,-12.73,-45.695,2402863.185763698,Cerrado
4969,-12.74,-47.51,1201385.4113306315,Cerrado
4970,-12.74,-46.65,1201385.4113306315,Cerrado
4971,-12.74,-44.72,1201385.4113295362,Cerrado
4975,-12.75,-47.61,1201339.1939750651,Cerrado
4976,-12.755,-45.83,2402632.1347880242,Cerrado
4977,-12.755,-45.751667,6006649.7167165065,Cerrado
4978,-12.745,-44.76,4805449.210611394,Cerrado
4979,-12.75,-44.73,1201339.1939761604,Cerrado
4983,-12.765,-49.825,4805079.1853342615,Cerrado
4984,-12.76,-47.88,1201292.9408151498,Cerrado
4985,-12.76,-47.6,1201292.9408151498,Cerrado
4990,-12.775,-47.925,4804893.957879459,Cerrado
4991,-12.78,-45.82,3603600.945463277,Cerrado
4992,-12.775,-45.8,2402446.978936443,Cerrado
4993,-12.77,-45.77,1201246.6518508852,Cerrado
4994,-12.78,-45.735,2402400.6541754957,Cerrado
4995,-12.785,-44.205,3603508.2601348436,Cerrado
4996,-12.79,-51.05,1201153.966522453,Cerrado
4997,-12.79,-50.785,2402307.933047096,Cerrado
4998,-12.79,-45.75,1201153.966523548,Cerrado
4999,-12.795,-44.78,4804569.469726737,Cerrado
5001,-12.8,-51.04,1201107.5701582842,Cerrado
5002,-12.8,-45.76,1201107.5701571892,Cerrado
5004,-12.795,-55.88,7206784.538437894,Cerrado
5008,-12.81,-48.53,1201061.137994148,Cerrado
5012,-12.82,-48.52,1201014.6700333296,Cerrado
5021,-12.842272999999999,-51.439545,7205436.538081882,Cerrado
5022,-12.84,-46.75,1200921.626724932,Cerrado
5023,-12.84,-45.75,1200921.626726027,Cerrado
5026,-12.86,-51.46,3602485.284937642,Cerrado
5027,-12.85,-51.09,1200875.0513828294,Cerrado
5028,-12.85,-50.925,2401750.102765659,Cerrado
5029,-12.855,-46.74,2401703.491627969,Cerrado
5030,-12.85,-46.685,2401750.1027634684,Cerrado
5031,-12.846428999999999,-46.655,3602671.7294894955,Cerrado
5032,-12.85,-45.74,1200875.0513828294,Cerrado
5036,-12.865,-51.08,2401610.233557003,Cerrado
5037,-12.856817999999999,-45.780454999999996,9606720.636854118,Cerrado
5041,-12.87,-47.47,1200781.7933129587,Cerrado
5047,-12.88,-47.495,2401470.2211835245,Cerrado
5048,-12.88,-47.46,1200735.1105917622,Cerrado
5049,-12.88,-46.69,1200735.110590667,Cerrado
5054,-12.89,-46.68,1200688.3920848365,Cerrado
5055,-12.899828,-45.810171999999994,45624567.03416726,Cerrado
5057,-12.91,-48.27,3601784.507303086,Cerrado
5058,-12.9,-46.66,1200641.6377823236,Cerrado
5059,-12.9125,-44.23,10804978.879154757,Cerrado
5060,-12.915,-51.415,3601737.7172225113,Cerrado
5061,-12.91,-46.65,1200594.8476984624,Cerrado
5062,-12.91,-45.8,1200594.8476973672,Cerrado
5066,-12.93,-51.44,3601503.444717402,Cerrado
5067,-12.925,-45.84,2401049.1819903757,Cerrado
5072,-12.935,-49.223889,6002365.108510657,Cerrado
5078,-12.955,-47.515,3601128.0504888683,Cerrado
5079,-12.955,-47.27,7202303.069988052,Cerrado
5080,-12.95,-45.78,1200407.3295013423,Cerrado
5082,-12.96,-47.5,1200360.3604943105,Cerrado
5083,-12.96,-47.385,2400720.7209886205,Cerrado
5086,-12.97,-48.2,3600940.031339727,Cerrado
5088,-12.97,-47.595,2400626.71141186,Cerrado
5089,-12.956429,-47.492143,8402616.354128001,Cerrado
5090,-12.975,-44.840714,4801206.382259467,Cerrado
5094,-12.99,-47.455,2400438.477587772,Cerrado
5095,-12.99,-44.875,2400438.477587772,Cerrado
5098,-12.996429,-47.835,3600563.4921310456,Cerrado
5099,-13.0025,-47.409062,37204438.00593447,Cerrado
5100,-13.011,-47.401,6000577.674405443,Cerrado
5102,-13.01,-47.36,1200124.9787717822,Cerrado
5103,-13.023,-47.218999999999994,8400450.019447736,Cerrado
5108,-13.02,-47.375,2400155.59019056,Cerrado
5109,-13.0325,-44.33,8400308.432647832,Cerrado
5114,-13.035,-45.011666999999996,6000105.623010375,Cerrado
5120,-13.066818,-51.357727000000004,38394400.03636489,Cerrado
5121,-13.045,-44.868333,5999774.7291485565,Cerrado
5124,-13.05,-47.38,1199936.0294324448,Cerrado
5125,-13.05,-47.23,1199936.0294313496,Cerrado
5126,-13.05,-46.085,2399872.058862699,Cerrado
5133,-13.061667,-47.813889,11998981.465570578,Cerrado
5134,-13.075,-47.29,2399635.2819567355,Cerrado
5136,-13.09,-51.35,1199746.5077580141,Cerrado
5137,-13.081667,-46.074166999999996,14397337.494117225,Cerrado
5140,-13.1,-46.115,2399398.0758410725,Cerrado
5141,-13.1,-46.04,1199699.0379216315,Cerrado
5148,-13.120714000000001,-51.085,5997972.341866817,Cerrado
5149,-13.116,-50.895,25192016.09887344,Cerrado
5153,-13.14,-45.95,1199508.8009334805,Cerrado
5157,-13.155,-47.91,2398874.6201475807,Cerrado
5158,-13.15,-45.94,1199461.1522768822,Cerrado
5164,-13.16,-47.4,1199413.467868508,Cerrado
5165,-13.16,-45.93,1199413.467868508,Cerrado
5166,-13.165,-45.13,4797558.431134017,Cerrado
5173,-13.17,-45.56,1199365.7476995958,Cerrado
5174,-13.175,-42.725,3598049.487167146,Cerrado
5180,-13.185,-47.39,2398588.191860159,Cerrado
5181,-13.18,-45.57,1199317.991770145,Cerrado
5188,-13.186429,-47.885,3597858.3919468867,Cerrado
5190,-13.2,-45.27,1199222.3726493441,Cerrado
5192,-13.205,-48.845,4796793.764212484,Cerrado
5195,-13.215,-45.28,2398301.1199640976,Cerrado
5196,-13.21,-45.26,1199174.5094558029,Cerrado
5210,-13.25,-47.03,1198982.6991671629,Cerrado
5214,-13.259444,-47.888333,5994673.250354789,Cerrado
5215,-13.26,-47.045,2397869.3144404357,Cerrado
5219,-13.272273,-51.520455,5994384.748447922,Cerrado
5220,-13.27,-47.03,1198886.5795269727,Cerrado
5222,-13.293667000000001,-51.070333000000005,19180403.609648973,Cerrado
5230,-13.309118,-51.119118,19178957.311234687,Cerrado
5242,-13.36,-46.59,1198452.2718466627,Cerrado
5245,-13.365,-46.758333,8389020.597616725,Cerrado
5248,-13.37,-46.58,1198403.8367440882,Cerrado
5249,-13.385,-46.795,3594969.084570867,Cerrado
5250,-13.38,-46.78,1198355.3659061666,Cerrado
5251,-13.385,-46.615,3595017.59114085,Cerrado
5255,-13.39,-55.635,4793227.4016017215,Cerrado
5257,-13.39,-42.75,1198306.8593339932,Cerrado
5263,-13.4,-42.76,1198258.317027568,Cerrado
5270,-13.415,-49.42,2396370.864221854,Cerrado
5276,-13.42,-48.79,3594483.3756851736,Cerrado
5277,-13.388529,-47.799118,26363040.62265191,Cerrado
5280,-13.43625,-45.47875,4792303.847259359,Cerrado
5289,-13.46,-57.975,2395932.6257716552,Cerrado
5290,-13.46,-46.04,1197966.3128858276,Cerrado
5294,-13.47,-46.92,1197917.5204867364,Cerrado
5297,-13.48,-55.215,2395737.384722121,Cerrado
5298,-13.473420999999998,-44.860263,22760139.670426454,Cerrado
5301,-13.486429000000001,-57.970714,5989196.870273708,Cerrado
5302,-13.495,-47.55,2395590.757467229,Cerrado
5303,-13.489,-46.928999999999995,7186870.0358097935,Cerrado
5304,-13.49,-46.645,2395639.6570351226,Cerrado
5305,-13.4642,-46.0202,29949205.721416306,Cerrado
5306,-13.49,-45.99,1197819.8285186563,Cerrado
5308,-13.5,-46.0,1197770.928949668,Cerrado
5309,-13.515,-47.755,3593068.038983683,Cerrado
5310,-13.505,-44.91,4790985.845229431,Cerrado
5317,-13.53,-44.895,2395248.031875913,Cerrado
5325,-13.542222,-47.211110999999995,23951548.11956567,Cerrado
5326,-13.542931,-46.438103000000005,26346157.492581546,Cerrado
5330,-13.585,-51.24875,17960479.52936802,Cerrado
5331,-13.565,-46.49,2394904.413376266,Cerrado
5340,-13.59,-55.55,3591987.641092424,Cerrado
5341,-13.57,-44.881667,11974177.626988955,Cerrado
5347,-13.62,-51.34,1197181.3483397309,Cerrado
5349,-13.63,-51.33,1197131.984505858,Cerrado
5350,-13.63,-44.92,1197131.984505858,Cerrado
5352,-13.64,-44.93,1197082.5849662102,Cerrado
5354,-13.65,-45.6,1197033.1497262635,Cerrado
5361,-13.66,-47.905,2393967.357558895,Cerrado
5368,-13.6686,-51.3642,40696105.61440911,Cerrado
5369,-13.703420999999999,-45.595,21542136.491814826,Cerrado
5375,-13.69,-51.01,1196835.0517415884,Cerrado
5376,-13.695,-42.205,4787240.979481286,Cerrado
5379,-13.7,-51.02,1196785.4379979593,Cerrado
5380,-13.705,-45.78,2393521.226559658,Cerrado
5387,-13.71,-51.44,1196735.788559508,Cerrado
5389,-13.725,-46.515,3590008.589441846,Cerrado
5394,-13.73,-51.435,2393272.7651875163,Cerrado
5395,-13.73,-49.5,1196636.3825948534,Cerrado
5399,-13.745,-46.49,2393123.4599294183,Cerrado
5404,-13.76,-45.57,1196487.0059514917,Cerrado
5407,-13.765,-51.8,2392924.148309838,Cerrado
5408,-13.77,-45.89,3589311.3913802165,Cerrado
5413,-13.77,-45.56,1196437.142357251,Cerrado
5414,-13.77,-45.43,1196437.142357251,Cerrado
5419,-13.790556,-46.593889000000004,14356097.525138875,Cerrado
5420,-13.764565,-45.476304,26322214.7812024,Cerrado
5428,-13.782778,-51.686111,9571147.772495307,Cerrado
5429,-13.786,-45.93,7178073.783593755,Cerrado
5434,-13.8,-45.88,1196287.3374461213,Cerrado
5437,-13.825,-45.94,2392324.500447933,Cerrado
5438,-13.825,-45.900714,4784699.078613038,Cerrado
5440,-13.83,-45.88,1196137.211370309,Cerrado
5444,-13.848332999999998,-46.255,4784197.90904252,Cerrado
5445,-13.845,-45.89,2392124.0468952446,Cerrado
5449,-13.855,-46.725,3588010.477241465,Cerrado
5450,-13.85,-44.51,1196036.9489128338,Cerrado
5452,-13.86,-55.14,1195986.7641648636,Cerrado
5454,-13.87,-55.15,1195936.5437395957,Cerrado
5455,-13.879444,-44.490556,15546571.745640675,Cerrado
5457,-13.88,-58.57,1195886.2876359343,Cerrado
5458,-13.885,-51.105,3587558.279351362,Cerrado
5459,-13.88,-46.94,1195886.287634839,Cerrado
5460,-13.854167000000002,-46.679167,32292795.56154204,Cerrado
5463,-13.885,-58.575,13154346.651395073,Cerrado
5464,-13.89,-46.93,1195835.995856071,Cerrado
5465,-13.9,-58.7,1195785.6684043857,Cerrado
5468,-13.91,-58.71,1195735.3052797841,Cerrado
5470,-13.916429,-42.345,3587105.118246505,Cerrado
5471,-13.921522,-45.813261,32283037.60171597,Cerrado
5472,-13.925,-58.57,2391319.3784973808,Cerrado
5473,-13.918125,-51.10125,25109987.39364141,Cerrado
5474,-13.925,-45.865,3587004.2849840275,Cerrado
5478,-13.94,-45.87,1195584.001876145,Cerrado
5479,-13.94,-45.65,1195584.0018750494,Cerrado
5481,-13.94,-42.38,1195584.001876145,Cerrado
5483,-13.955,-59.495,3586549.946738635,Cerrado
5484,-13.95,-45.665,2391066.9921438484,Cerrado
5485,-13.958332999999998,-42.705,4781982.324199797,Cerrado
5486,-13.95,-42.37,1195533.4960719242,Cerrado
5494,-13.956429,-46.125,3586499.4052680694,Cerrado
5499,-13.985,-46.145,7172138.642533152,Cerrado
5509,-14.0,-52.78,1195280.432060025,Cerrado
5511,-13.997727,-51.228636,32272621.065927006,Cerrado
5512,-14.005,-45.605,4781020.288659612,Cerrado
5519,-14.035,-46.275,3585333.670358166,Cerrado
5538,-14.1,-51.195,2389543.25920062,Cerrado
5539,-14.1,-45.63,1194771.62960031,Cerrado
5545,-14.115,-46.745,3584059.4358196887,Cerrado
5549,-14.130714000000001,-46.280714,7167709.619309123,Cerrado
5558,-14.15,-46.515,4778063.530164858,Cerrado
5559,-14.15,-46.49,1194515.8914525984,Cerrado
5564,-14.175,-51.888333,4777602.0608858885,Cerrado
5565,-14.175,-46.505,3583137.3883552165,Cerrado
5566,-14.17,-46.49,1194413.3466841879,Cerrado
5567,-14.175,-44.97,2388775.3675197023,Cerrado
5575,-14.185,-55.95,2388672.680189962,Cerrado
5576,-14.18,-51.4,1194362.0208366092,Cerrado
5577,-14.185,-48.73,4777396.72186318,Cerrado
5578,-14.18,-47.01,1194362.0208377044,Cerrado
5579,-14.18,-46.99,1194362.0208377044,Cerrado
5581,-14.19,-51.41,1194310.6593522574,Cerrado
5582,-14.19,-51.4,1194310.6593500671,Cerrado
5583,-14.19,-51.39,1194310.6593522574,Cerrado
5584,-14.19,-47.0,1194310.6593500671,Cerrado
5591,-14.2,-51.42,1194259.262227847,Cerrado
5592,-14.2,-51.4,1194259.2622267518,Cerrado
5597,-14.215,-47.02,4776728.3810806,Cerrado
5600,-14.22,-48.745,2388312.7221417963,Cerrado
5601,-14.225,-46.99,2388261.218110353,Cerrado
5612,-14.25,-47.03,1194001.7420793937,Cerrado
5613,-14.25,-47.0,1194001.7420761078,Cerrado
5621,-14.27,-46.965,2387796.96918391,Cerrado
5627,-14.295,-46.965,3581333.5003400473,Cerrado
5631,-14.29625,-46.01875,4775025.07805339,Cerrado
5638,-14.317,-45.805,7162045.603153672,Cerrado
5642,-14.315,-46.98,4774662.518977534,Cerrado
5650,-14.325,-46.015,3580867.2918916363,Cerrado
5655,-14.34,-54.42,1193535.9611594435,Cerrado
5660,-14.35,-54.41,1193484.0296050154,Cerrado
