datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
2017/11/01 16:45:00,0.0,2.9,0.87,-11.065,-44.519
2017/11/01 16:45:00,0.0,2.2,1.0,-10.002,-43.891999999999996
2017/11/01 16:45:00,0.0,63.4,0.76,-12.439,-43.785
2017/11/01 16:45:00,0.0,0.0,0.6,-10.505,-44.843
2017/11/01 16:46:00,0.0,0.0,0.29,-9.421,-47.348
2017/11/01 16:47:00,0.0,0.0,1.0,-5.871,-46.648
2017/11/01 16:45:00,0.0,12.6,0.04,-11.259,-47.748000000000005
2017/11/01 16:45:00,0.0,0.4,0.67,-11.925999999999998,-47.534
2017/11/01 16:45:00,0.0,0.2,0.08,-10.554,-47.758
2017/11/01 16:45:00,0.0,0.3,0.04,-10.289000000000001,-47.582
2017/11/01 16:45:00,0.0,0.2,0.09,-10.573,-47.778999999999996
2017/11/01 16:45:00,0.0,0.5,0.03,-10.259,-47.621
2017/11/01 16:46:00,0.0,0.0,0.76,-9.481,-46.735
2017/11/01 16:46:00,0.0,0.0,0.0,-6.822,-45.287
2017/11/01 16:46:00,0.0,0.0,0.13,-9.254,-47.668
2017/11/01 16:46:00,0.0,0.4,0.0,-7.331,-46.501000000000005
2017/11/01 16:46:00,0.0,0.0,0.11,-9.265,-47.68899999999999
2017/11/01 16:46:00,0.0,0.0,0.04,-9.057,-47.776
2017/11/01 16:46:00,0.0,0.0,0.02,-9.504,-47.748999999999995
2017/11/01 16:46:00,0.0,0.0,0.78,-9.467,-46.83
2017/11/01 16:46:00,0.0,0.0,0.01,-10.104,-47.823
2017/11/01 16:46:00,0.0,0.0,0.04,-9.402999999999999,-47.751000000000005
2017/11/01 16:46:00,0.0,0.0,0.04,-9.048,-47.778
