id,latitude,longitude,area(m²),bioma
2429,-11.83,-50.43,1205441.1776847604,Cerrado
2431,-11.84,-46.37,1205398.222910413,Cerrado
2434,-11.85,-49.05,1205355.2322353334,Cerrado
2438,-11.86,-50.53,1205312.205663902,Cerrado
2439,-11.827045,-50.350455,104875514.97537535,Cerrado
2440,-11.856817999999999,-50.200455,9642583.590771597,Cerrado
2441,-11.877308,-50.130385,21694758.129536174,Cerrado
2442,-11.86,-49.04,1205312.205663902,Cerrado
2443,-11.86,-45.465,2410624.411327804,Cerrado
2449,-11.875,-50.58,2410495.188028103,Cerrado
2450,-11.855476,-50.530238,27722524.153132416,Cerrado
2451,-11.875,-50.47,2410495.1880259127,Cerrado
2452,-11.88,-47.435,14462798.627025215,Cerrado
2455,-11.882778,-49.059444,12051915.230666975,Cerrado
2456,-11.885,-47.48,2410408.9554045773,Cerrado
2457,-11.88,-47.125,2410452.0896639684,Cerrado
2458,-11.906667,-50.865,12051094.85417941,Cerrado
2460,-11.908333,-51.085,4820429.307638863,Cerrado
2461,-11.9,-50.45,1205139.7404179457,Cerrado
2462,-11.9,-47.135,2410279.4808402723,Cerrado
2466,-11.91,-50.44,1205096.5343713276,Cerrado
2467,-11.91,-47.23,1205096.5343691371,Cerrado
2468,-11.91,-47.22,1205096.5343713276,Cerrado
2469,-11.915,-47.155,3615246.361172109,Cerrado
2470,-11.91,-45.56,1205096.5343713276,Cerrado
2472,-11.92,-47.21,1205053.2924327392,Cerrado
2473,-11.89587,-47.248043,21693032.507940836,Cerrado
2480,-11.9325,-50.531667,21690266.45962227,Cerrado
2481,-11.925,-50.09,2410063.3070360143,Cerrado
2486,-11.93,-50.122,8435026.752619378,Cerrado
2487,-11.93,-50.065,4820040.022527702,Cerrado
2488,-11.93,-46.85,1205010.0146043706,Cerrado
2494,-11.958333,-50.281667,25302739.127804816,Cerrado
2495,-11.94,-50.24,1204966.7008851266,Cerrado
2496,-11.94,-47.365,2409933.4017680627,Cerrado
2499,-11.95,-50.3,1204923.3512750077,Cerrado
2500,-11.95,-50.28,1204923.351277198,Cerrado
2501,-11.95,-47.92,1204923.351277198,Cerrado
2502,-11.95,-47.345,2409846.7025522054,Cerrado
2507,-11.959000000000001,-47.93899999999999,7229236.337397477,Cerrado
2508,-11.96,-46.825,2409759.9315567883,Cerrado
2512,-11.975,-48.603571,7228932.3518412765,Cerrado
2517,-11.98,-47.385,2409586.17425575,Cerrado
2522,-12.0,-48.37,1204706.064934665,Cerrado
2527,-12.01,-48.38,1204662.5000143428,Cerrado
2528,-12.01,-47.55,1204662.5000132474,Cerrado
2529,-12.01,-47.53,1204662.5000132474,Cerrado
2530,-12.009545,-47.320454999999995,6023312.464189599,Cerrado
2535,-12.02,-50.25,1204618.8992130023,Cerrado
2536,-12.02,-47.54,1204618.8992119073,Cerrado
2537,-12.02,-47.3,1204618.8992130023,Cerrado
2538,-12.025,-47.28,2409194.1617425517,Cerrado
2540,-12.03,-50.24,1204575.2625295492,Cerrado
2544,-12.04,-50.27,1204531.589965078,Cerrado
2545,-12.045,-47.3,2409019.4714923343,Cerrado
2549,-12.06,-50.055,4817776.512942787,Cerrado
2553,-12.06413,-50.318042999999996,22884438.21224789,Cerrado
2558,-12.09,-50.42,1204312.6889909795,Cerrado
2559,-12.090556,-50.381667,7225919.95001361,Cerrado
2560,-12.09,-45.755,2408625.3779797684,Cerrado
2567,-12.1,-50.41,1204268.8011688779,Cerrado
2570,-12.113333,-50.926667,10837803.956001174,Cerrado
2571,-12.11,-50.365,2408449.754957804,Cerrado
2572,-12.11,-50.31,1204224.8774799972,Cerrado
2573,-12.11,-50.3,1204224.8774778068,Cerrado
2578,-12.12,-45.81,3612542.7537401523,Cerrado
2579,-12.13,-50.645,2408273.844959984,Cerrado
2580,-12.13,-50.27,1204136.9224778016,Cerrado
2586,-12.184000000000001,-50.57,15650736.272841008,Cerrado
2587,-12.138846000000001,-50.275769,57796982.84781686,Cerrado
2591,-12.18,-50.49,1203916.4072872445,Cerrado
2592,-12.18,-49.845,2407832.8145722984,Cerrado
2593,-12.18,-49.82,1203916.4072861492,Cerrado
2594,-12.185,-44.565,4815577.207872079,Cerrado
2595,-12.19,-50.57,1203872.1966476995,Cerrado
2596,-12.19,-50.5,1203872.196648795,Cerrado
2598,-12.196429,-50.530714,6019228.243746907,Cerrado
2599,-12.2,-50.13,1203827.9501501378,Cerrado
2604,-12.21,-50.14,1203783.6677879868,Cerrado
2621,-12.275,-47.37,2406989.907772596,Cerrado
2625,-12.28,-43.9,1203472.6872043528,Cerrado
2627,-12.29,-43.89,1203428.117979159,Cerrado
2630,-12.315,-50.565,4813266.13436497,Cerrado
2631,-12.32,-59.23,1203294.1952025727,Cerrado
2632,-12.32,-50.3,1203294.1952014777,Cerrado
2635,-12.357174,-50.383261,30078907.096677784,Cerrado
2641,-12.341,-50.278999999999996,8422477.815483714,Cerrado
2644,-12.340455,-50.550455,7219183.584428601,Cerrado
2645,-12.34,-50.28,1203204.7341001285,Cerrado
2646,-12.34,-49.9,1203204.734099033,Cerrado
2647,-12.34,-49.89,1203204.7341001285,Cerrado
2648,-12.34,-49.86,1203204.734099033,Cerrado
2653,-12.33119,-49.867857,42114757.77112525,Cerrado
2658,-12.37,-45.905,2406140.547180384,Cerrado
2662,-12.395,-60.315,3608896.3985434533,Cerrado
2663,-12.389000000000001,-50.428999999999995,7217927.5443536425,Cerrado
2664,-12.4,-44.29,1202935.4904840568,Cerrado
2672,-12.41,-44.3,1202890.4910951843,Cerrado
2680,-12.44,-58.325,2405510.555799697,Cerrado
2681,-12.445,-51.255,16838303.0341421,Cerrado
2682,-12.443235000000001,-50.526176,14433018.084539002,Cerrado
2683,-12.437000000000001,-50.401,18041373.70200181,Cerrado
2686,-12.455,-58.3,2405375.0917395297,Cerrado
2689,-12.47,-50.39,1202619.7421674577,Cerrado
2698,-12.49,-46.26,1202529.2058447495,Cerrado
2700,-12.5,-46.25,1202483.883931966,Cerrado
2711,-12.498548,-46.998871,76960323.71431012,Cerrado
2713,-12.535,-44.085,4809299.882429893,Cerrado
2715,-12.54,-46.94,1202302.2379930965,Cerrado
2738,-12.62,-45.1,1201937.2265175756,Cerrado
2743,-12.63,-51.42,1201891.4388908662,Cerrado
2744,-12.63,-45.09,1201891.438889771,Cerrado
2747,-12.64,-49.06,1201845.615448855,Cerrado
2756,-12.655,-51.42,2403553.6173049947,Cerrado
2768,-12.68,-44.66,1201661.9635266992,Cerrado
2778,-12.7,-47.525,2403139.845394718,Cerrado
2779,-12.695,-44.683889,6007941.6901237685,Cerrado
2782,-12.71,-47.555,2403047.697131521,Cerrado
2804,-12.75,-45.11,1201339.1939761604,Cerrado
2805,-12.75,-44.925,2402678.3879523207,Cerrado
2806,-12.75,-44.72,1201339.1939750651,Cerrado
2811,-12.76,-48.77,1201292.9408140546,Cerrado
2812,-12.755,-47.575,12013160.530735867,Cerrado
2813,-12.76,-44.73,1201292.9408140546,Cerrado
2819,-12.751154,-48.003846,60064551.09735377,Cerrado
2823,-12.785,-49.375,3603554.6206979486,Cerrado
2824,-12.776428999999998,-48.755,3603647.306023096,Cerrado
2827,-12.795,-49.9,2402261.5366796413,Cerrado
2828,-12.79,-47.98,1201153.966522453,Cerrado
2829,-12.8,-59.795,2402215.1403143783,Cerrado
2834,-12.798888999999999,-47.953889000000004,18016706.166095093,Cerrado
2836,-12.81,-49.91,1201061.1379930526,Cerrado
2844,-12.845,-51.51,2401796.678105571,Cerrado
2850,-12.86,-51.52,1200828.4402440446,Cerrado
2854,-12.87,-51.53,1200781.7933162444,Cerrado
2863,-12.875833,-50.951667,16810524.78295872,Cerrado
2887,-12.965,-45.515,3601034.076691265,Cerrado
2927,-13.055,-49.02,2399824.7320991373,Cerrado
2932,-13.065,-49.035,3599571.382926686,Cerrado
2945,-13.095,-47.48,2399445.5456796456,Cerrado
2950,-13.105,-48.83,2399350.5702386755,Cerrado
2953,-13.11,-48.8,1199651.532317044,Cerrado
2954,-13.106817999999999,-51.849545,19194851.781423114,Cerrado
2955,-13.12,-48.81,1199603.9909541088,Cerrado
2956,-13.12,-48.79,1199603.9909541088,Cerrado
2961,-13.121667,-51.339444,7197528.755689786,Cerrado
2973,-13.17,-45.57,1199365.7476985005,Cerrado
2976,-13.185,-47.85,2398588.191860159,Cerrado
2977,-13.18,-45.59,1199317.991770145,Cerrado
2978,-13.18,-45.555,2398635.9835446714,Cerrado
2981,-13.19,-45.605,2398540.4001756464,Cerrado
2982,-13.19,-45.57,1199270.2000856323,Cerrado
2985,-13.2,-51.465,2398444.7452986883,Cerrado
2990,-13.21,-51.48,1199174.5094568979,Cerrado
2996,-13.22,-51.47,1199126.6105104857,Cerrado
2997,-13.22,-51.42,1199126.6105104857,Cerrado
3000,-13.225,-51.45,4796410.57264447,Cerrado
3001,-13.23,-51.41,1199078.675812297,Cerrado
3003,-13.24,-51.42,1199030.7053645228,Cerrado
3009,-13.255,-56.275,3596900.055552353,Cerrado
3012,-13.251,-58.489,5994865.418134904,Cerrado
3017,-13.275,-58.47,4795450.091225515,Cerrado
3018,-13.27,-58.45,1198886.5795291632,Cerrado
3020,-13.28,-58.49,1198838.4660852372,Cerrado
3024,-13.29,-49.395,2397580.6338075474,Cerrado
3025,-13.29,-46.08,1198790.3169026785,Cerrado
3029,-13.3,-58.48,3596226.3959247456,Cerrado
3030,-13.297667,-51.159,11987373.02759125,Cerrado
3031,-13.3,-46.07,1198742.13197382,Cerrado
3036,-13.315,-59.070556,8390760.866284955,Cerrado
3044,-13.325,-51.72,2397243.01763046,Cerrado
3056,-13.34,-47.73,1198549.034844675,Cerrado
3065,-13.35,-47.745,2397001.3424277804,Cerrado
3071,-13.359000000000002,-51.053000000000004,19175768.52818169,Cerrado
3075,-13.343065,-46.121128999999996,40749793.708895504,Cerrado
3090,-13.395,-46.215,3594823.49339351,Cerrado
3091,-13.39,-46.195,2396613.7186679863,Cerrado
3103,-13.41,-45.51,1198209.7389923674,Cerrado
3106,-13.416429,-46.235,3594531.989448055,Cerrado
3107,-13.425,-45.4875,5990659.677656035,Cerrado
3112,-13.43,-55.3,1198112.475732354,Cerrado
3116,-13.44,-55.29,1198063.7905086365,Cerrado
3124,-13.45,-45.45,1198015.0695594293,Cerrado
3131,-13.449000000000002,-46.111000000000004,16772454.32850838,Cerrado
3132,-13.465,-45.48,2395883.833372564,Cerrado
3133,-13.46,-45.46,1197966.3128858276,Cerrado
3139,-13.483889000000001,-59.788332999999994,10780524.941023033,Cerrado
3140,-13.476429000000001,-51.015,3593654.9052066663,Cerrado
3141,-13.48,-45.47,1197868.692359965,Cerrado
3153,-13.51,-59.78,1197721.9936650472,Cerrado
3169,-13.53,-46.53,1197624.015940147,Cerrado
3178,-13.54,-52.785,2395149.9469997347,Cerrado
3179,-13.54,-46.54,1197574.973497677,Cerrado
3182,-13.555,-52.265,3592528.57217018,Cerrado
3183,-13.55,-46.53,1197525.8953472413,Cerrado
3198,-13.595,-47.76,9578486.034673298,Cerrado
3199,-13.6,-47.79,1197279.968886867,Cerrado
3201,-13.586667000000002,-51.666667,15565279.611437665,Cerrado
3206,-13.605,-51.64,2394510.6453601727,Cerrado
3207,-13.61,-45.585,9577746.684070507,Cerrado
3211,-13.630714000000001,-59.742143000000006,19153814.747892715,Cerrado
3212,-13.61,-47.74,1197230.67647002,Cerrado
3213,-13.61,-46.28,1197230.67647002,Cerrado
3214,-13.61,-45.59,1197230.6764678294,Cerrado
3219,-13.625,-59.695,4788626.665691178,Cerrado
3227,-13.64,-46.29,1197082.584965115,Cerrado
3233,-13.641667000000002,-46.291000000000004,23940662.209032185,Cerrado
3253,-13.715,-51.675,7180364.939138212,Cerrado
3256,-13.715,-51.975,3590157.6805452514,Cerrado
3257,-13.72,-51.7,3590058.274574025,Cerrado
3258,-13.71,-51.53,1196735.788560603,Cerrado
3265,-13.72,-51.515,2393372.2068458977,Cerrado
3268,-13.735,-59.085,3589859.391260548,Cerrado
3276,-13.74,-59.07,1196586.626069745,Cerrado
3279,-13.7475,-51.96,7179220.931761819,Cerrado
3293,-13.77,-51.04,3589311.427071753,Cerrado
3305,-13.795,-45.5,2392624.6455501392,Cerrado
3311,-13.808333,-51.685,4784999.295078602,Cerrado
3321,-13.81,-51.67,1196237.331104355,Cerrado
3325,-13.82,-45.485,2392374.578159629,Cerrado
3326,-13.83,-45.47,1196137.211369214,Cerrado
3332,-13.841,-50.983999999999995,9568546.300971067,Cerrado
3333,-13.855,-45.485,3588010.477241465,Cerrado
3334,-13.85,-45.47,1196036.9489117386,Cerrado
3336,-13.868332999999998,-59.545,4783796.359707448,Cerrado
3350,-13.88625,-50.44875,4783394.275209623,Cerrado
3362,-13.94,-46.655,2391168.00375229,Cerrado
3368,-13.955667000000002,-59.492332999999995,11954930.486268524,Cerrado
3369,-13.96,-59.49,1195482.9545969772,Cerrado
3370,-13.96,-54.09,1195482.9545991677,Cerrado
3371,-13.96,-46.645,2390965.909198336,Cerrado
3374,-13.97,-54.075,2390864.754917942,Cerrado
3375,-13.97,-46.66,1195432.377458971,Cerrado
3381,-13.98,-58.453,13149249.703060634,Cerrado
3383,-14.0,-56.875,2390560.864117859,Cerrado
3392,-14.01,-52.005,2390459.424537372,Cerrado
3393,-14.02,-54.105,2390357.9136373373,Cerrado
3394,-14.02,-47.4,1195178.9568186686,Cerrado
3398,-14.03,-47.41,1195128.165707783,Cerrado
3400,-14.04,-55.04,1195077.338944791,Cerrado
3401,-14.045,-47.55,2390103.815460244,Cerrado
3403,-14.055,-52.85,2390002.054954939,Cerrado
3404,-14.05,-51.155,2390052.953035288,Cerrado
3407,-14.07,-58.81,1194924.6447081254,Cerrado
3409,-14.08,-46.01,1194873.6753235634,Cerrado
3413,-14.095,-53.95,2389594.299885014,Cerrado
3414,-14.09,-46.295,2389645.3405737896,Cerrado
3415,-14.09,-46.02,1194822.6702857995,Cerrado
3416,-14.095,-45.005,3584416.9701740993,Cerrado
3417,-14.1,-58.79,1194771.6295992148,Cerrado
3418,-14.093570999999999,-51.740714000000004,11948226.595915915,Cerrado
3419,-14.1,-45.985,2389543.25920062,Cerrado
3421,-14.111667,-51.163889000000005,14336288.67704407,Cerrado
3422,-14.11,-45.92,1194720.5532649043,Cerrado
3425,-14.132273000000001,-58.427727000000004,17918813.577045266,Cerrado
3426,-14.1175,-45.905,5973449.359070917,Cerrado
3427,-14.12,-45.425,2389338.8825613563,Cerrado
3428,-14.12,-45.015,2389338.882556975,Cerrado
3431,-14.125,-54.0625,21503588.972734056,Cerrado
3432,-14.135,-45.41,2389185.404021061,Cerrado
3436,-14.155,-58.86,2388980.528341021,Cerrado
3437,-14.16,-47.155,2388929.273779036,Cerrado
3438,-14.175,-47.135,3583137.3883595974,Cerrado
3439,-14.175,-45.98,2388775.3675197023,Cerrado
3440,-14.17,-45.72,1194413.3466819976,Cerrado
3441,-14.17,-44.59,1194413.3466830929,Cerrado
3442,-14.19,-45.69,7165966.643437807,Cerrado
3443,-14.195,-46.94,2388569.921576819,Cerrado
3444,-14.195,-45.91,9554279.61504249,Cerrado
3447,-14.205,-53.02,2388467.091691225,Cerrado
3448,-14.205,-53.01,2388467.091694511,Cerrado
3449,-14.196429,-46.015,3582829.1838057614,Cerrado
3452,-14.21,-46.0,1194207.8294655685,Cerrado
3456,-14.202143,-53.009285999999996,10748230.031255687,Cerrado
3458,-14.23,-53.36,1194104.857039455,Cerrado
3459,-14.23,-53.05,1194104.8570372644,Cerrado
3460,-14.24,-47.06,1194053.317374525,Cerrado
3461,-14.24,-46.21,1194053.317374525,Cerrado
3465,-14.236818,-53.257727,14328845.788981108,Cerrado
3466,-14.25,-53.035,4776006.93267642,Cerrado
3467,-14.25,-46.24,3582005.1906025033,Cerrado
3469,-14.25,-58.23,1194001.7420793937,Cerrado
3470,-14.25,-47.07,1194001.7420772028,Cerrado
3473,-14.265,-53.275,7163494.20066499,Cerrado
3474,-14.27,-53.23,3581695.418147855,Cerrado
3475,-14.265,-47.055,3581798.7468891237,Cerrado
3478,-14.27,-59.455,2387796.969186101,Cerrado
3479,-14.244091000000001,-58.192273,26268449.85913157,Cerrado
3480,-14.27,-46.21,1193898.484591955,Cerrado
3483,-14.28,-59.435,4775387.173993584,Cerrado
3484,-14.28,-53.37,1193846.8024051248,Cerrado
3485,-14.28,-53.145,4775387.173995773,Cerrado
3486,-14.279000000000002,-53.038999999999994,13132211.319578335,Cerrado
3487,-14.285,-52.1,2387641.886994313,Cerrado
3488,-14.28,-52.06,1193846.8024051248,Cerrado
3489,-14.28,-52.05,1193846.8024040295,Cerrado
3490,-14.28,-44.875,2387693.604810249,Cerrado
3491,-14.29,-58.225,2387590.1691871397,Cerrado
3492,-14.31,-59.425,4774766.132726459,Cerrado
3493,-14.296429000000002,-53.385,3581281.746895005,Cerrado
3494,-14.305,-47.065,4774869.74647867,Cerrado
3496,-14.301364000000001,-54.722273,7162356.373160858,Cerrado
3497,-14.31,-53.42,1193691.542087522,Cerrado
3498,-14.31,-53.37,1193691.542087522,Cerrado
3499,-14.31,-53.25,1193691.5420864269,Cerrado
3500,-14.32,-53.38,1193639.717400697,Cerrado
3501,-14.295938,-52.057188000000004,31037479.661505517,Cerrado
3502,-14.280833,-53.372917,75213629.88229494,Cerrado
3504,-14.33,-53.425,2387175.714178294,Cerrado
3505,-14.335,-53.355,3580659.779408034,Cerrado
3506,-14.339545000000001,-53.040455,5967679.770169208,Cerrado
3508,-14.35,-59.4,1193484.0296061106,Cerrado
3509,-14.361364000000002,-53.41318199999999,13127908.51707764,Cerrado
3510,-14.34625,-53.34875,4773988.049978871,Cerrado
3511,-14.32875,-53.2075,48938914.152442604,Cerrado
3513,-14.354474,-59.351842000000005,28643252.51294703,Cerrado
3514,-14.36,-53.42,1193432.06243791,Cerrado
3518,-14.37,-53.38,1193380.0596482707,Cerrado
3519,-14.38,-54.715,2386656.0424875272,Cerrado
3520,-14.38,-53.4,1193328.0212437636,Cerrado
3521,-14.373570999999998,-45.813571,11933696.305984488,Cerrado
3523,-14.390455,-53.044091,9546051.213287378,Cerrado
3525,-14.4,-53.36,1193223.8375934332,Cerrado
3529,-14.41,-53.35,1193171.6923465144,Cerrado
3530,-14.425,-56.245,3579254.1015392113,Cerrado
3532,-14.435,-47.13,2386082.337971724,Cerrado
3533,-14.43,-47.04,1193067.2950223128,Cerrado
3534,-14.44,-47.05,1193015.0429472206,Cerrado
3537,-14.455,-53.35,2385873.187234886,Cerrado
3538,-14.455,-51.03,2385873.187239267,Cerrado
3539,-14.455,-51.01,2385873.1872370765,Cerrado
3540,-14.45,-47.065,2385925.5105298557,Cerrado
3543,-14.456110999999998,-52.129444,4771694.051182468,Cerrado
3544,-14.475,-58.57,2385663.751657968,Cerrado
3546,-14.505,-51.318333,16697915.463044384,Cerrado
3550,-14.495,-53.035,3578154.814025855,Cerrado
3551,-14.49,-47.755,2385506.4969581696,Cerrado
3554,-14.505,-58.56166700000001,5963398.911265766,Cerrado
3555,-14.51,-53.218332999999994,9541238.68187602,Cerrado
3556,-14.495,-51.36,4770908.062506035,Cerrado
3557,-14.505,-48.94,2385349.064244274,Cerrado
3559,-14.51,-53.185,2385296.5629428737,Cerrado
3561,-14.520714000000002,-47.835,5962926.11474156,Cerrado
3562,-14.53,-58.79,1192543.1720678443,Cerrado
3563,-14.526429,-58.765,3577682.088704002,Cerrado
3564,-14.535,-58.74,2385033.7360400693,Cerrado
3566,-14.545,-58.775,3577366.404534032,Cerrado
3567,-14.545,-51.925,3577419.0482226145,Cerrado
3572,-14.575,-52.08,2384612.3017625217,Cerrado
3574,-14.58,-53.19,1192279.775643693,Cerrado
3575,-14.59,-53.18,1192226.9895854532,Cerrado
3576,-14.59,-48.48,1192226.9895854532,Cerrado
3579,-14.6,-51.55,1192174.1679320605,Cerrado
3582,-14.61,-55.865,2384242.6213998883,Cerrado
3583,-14.61,-51.54,1192121.3106988487,Cerrado
3584,-14.62,-55.85,1192068.417872675,Cerrado
3585,-14.62,-51.55,1192068.417872675,Cerrado
3586,-14.62,-51.53,1192068.4178759607,Cerrado
3587,-14.617222,-52.040556,7152569.043366819,Cerrado
3588,-14.64,-56.475,2383925.0509464084,Cerrado
3590,-14.65,-58.49,1191909.5258922402,Cerrado
3591,-14.65,-56.49,1191909.5258933357,Cerrado
3592,-14.665,-58.48,2383659.9107409324,Cerrado
3593,-14.67,-46.5,1191803.4200018083,Cerrado
3596,-14.71,-49.195,2383181.5625437605,Cerrado
3597,-14.725,-49.17,2383021.7811171417,Cerrado
3600,-14.74,-49.215,2382861.857390962,Cerrado
3601,-14.74,-49.18,1191430.9286932906,Cerrado
3607,-14.775,-51.205,3573758.8059208705,Cerrado
3608,-14.781667,-45.470556,5956086.39861395,Cerrado
3612,-14.81,-47.095,2382113.3889001827,Cerrado
3617,-14.82,-47.11,1191003.0901611636,Cerrado
3626,-14.88,-48.55,8334764.952796161,Cerrado
3630,-14.9,-56.195,2381145.9515581885,Cerrado
3631,-14.91,-53.095,2381038.102990464,Cerrado
3633,-14.96,-56.58,1190248.896862745,Cerrado
3634,-14.96,-54.71,1190248.896862745,Cerrado
3635,-14.96,-51.445,2380497.79372549,Cerrado
3637,-14.97,-56.39,1190194.7593080706,Cerrado
3638,-14.98,-44.85,3570421.723084393,Cerrado
3639,-14.985,-56.58,2380226.963774132,Cerrado
3640,-14.98,-56.38,1190140.5862064352,Cerrado
3641,-14.955,-54.705588,47611197.91062436,Cerrado
3644,-14.985,-52.882273,11900917.842170576,Cerrado
3647,-15.0,-54.76,1190032.1333929498,Cerrado
3648,-15.011667000000001,-51.611667,9519877.038065633,Cerrado
3649,-15.0,-44.86,1190032.1333918546,Cerrado
3651,-15.015,-56.101667000000006,5949780.637888973,Cerrado
3652,-15.01,-52.87,1189977.8536778141,Cerrado
3654,-15.02,-56.645,2379847.07685334,Cerrado
3655,-15.02,-51.665,2379847.0768555305,Cerrado
3660,-15.06,-56.54,1189705.9220959663,Cerrado
3661,-15.105,-56.606111,5947329.416440347,Cerrado
3662,-15.115,-50.33,2378811.5340218586,Cerrado
3663,-15.12,-44.975,2378756.8634829214,Cerrado
3666,-15.145,-50.891667,5946235.366332185,Cerrado
3668,-15.1325,-54.05875,16650148.471249215,Cerrado
3670,-15.185,-56.055,3567039.1495169136,Cerrado
3673,-15.205,-47.305,3566764.376145308,Cerrado
3674,-15.215,-48.54,2377714.571488933,Cerrado
3677,-15.25,-56.99,1188664.4827657377,Cerrado
3678,-15.25,-56.97,1188664.482766833,Cerrado
3680,-15.26,-56.98,1188609.3150457921,Cerrado
3681,-15.26,-51.57,1188609.315044697,Cerrado
3682,-15.275,-49.205,3565551.858005739,Cerrado
3683,-15.27,-42.8,1188554.1118216007,Cerrado
3684,-15.28,-42.79,1188498.873092069,Cerrado
3695,-15.35,-49.61,1188111.2080559614,Cerrado
3696,-15.355,-46.91,4752389.309534831,Cerrado
3699,-15.37,-53.78,1188000.1271747805,Cerrado
3701,-15.385,-53.795,4751666.875667694,Cerrado
3704,-15.41,-55.965,2375555.079101913,Cerrado
3708,-15.445,-48.459444,16626263.77981331,Cerrado
3709,-15.455,-54.83,2375052.8908401625,Cerrado
3711,-15.47,-54.84,1187442.5936335234,Cerrado
3713,-15.48,-54.855,2374773.290282191,Cerrado
3714,-15.48,-47.635,2374773.290284381,Cerrado
3719,-15.525,-53.351667000000006,5935700.230506683,Cerrado
3722,-15.535,-56.04,2374156.579858304,Cerrado
3723,-15.53,-55.925,2374212.741181246,Cerrado
3725,-15.54,-56.23,1187050.2092720622,Cerrado
3726,-15.54,-55.94,1187050.2092698715,Cerrado
3727,-15.571842000000002,-56.240263,17803334.93954093,Cerrado
3728,-15.55,-56.24,1186994.0124843048,Cerrado
3729,-15.55,-56.22,1186994.0124843048,Cerrado
3732,-15.56,-56.155,2373875.560472226,Cerrado
3733,-15.565,-47.27,2373819.2927559325,Cerrado
3736,-15.59,-56.155,2373537.7414096687,Cerrado
3737,-15.59,-48.015,2373537.741411859,Cerrado
3741,-15.6,-53.89,1186712.4966116187,Cerrado
3745,-15.605,-56.26,2373368.5836608247,Cerrado
3749,-15.61,-53.9,1186656.087052492,Cerrado
3750,-15.615,-53.14,2373255.729095281,Cerrado
3754,-15.625,-48.62,2373142.8036121526,Cerrado
3755,-15.62,-47.815,2373199.2840811955,Cerrado
3758,-15.64,-56.21,1186486.6456497444,Cerrado
3759,-15.645,-56.180714,4745890.031223304,Cerrado
3760,-15.64,-47.89,1186486.6456497444,Cerrado
3764,-15.655,-48.135,4745607.203439401,Cerrado
3768,-15.66,-56.205,2372747.014889069,Cerrado
3771,-15.675,-56.675,3558837.340049407,Cerrado
3772,-15.675,-51.25,2372577.1126102,Cerrado
3773,-15.67,-50.985,2372633.7703376045,Cerrado
3774,-15.67,-47.62,1186316.8851688022,Cerrado
3775,-15.68,-56.17,1186260.2274413977,Cerrado
3776,-15.68,-47.63,1186260.2274413977,Cerrado
3780,-15.7,-56.43,3558440.416933048,Cerrado
3784,-15.71,-48.38,1186090.0415787215,Cerrado
3787,-15.72,-48.37,1186033.242068723,Cerrado
3792,-15.73,-48.145,2371952.8142294395,Cerrado
3794,-15.74,-56.06,1185919.5367243774,Cerrado
3795,-15.74,-56.05,1185919.5367232822,Cerrado
3796,-15.755,-56.45,2371668.320513754,Cerrado
3797,-15.740385,-56.038846,8301436.686185918,Cerrado
3810,-15.79,-48.0,1185634.653193634,Cerrado
3812,-15.805,-56.095,3556675.5921044964,Cerrado
3815,-15.825,-41.955,3556332.7043038164,Cerrado
3818,-15.83,-53.535,2370812.217136788,Cerrado
3823,-15.855,-50.885,3555760.27990028,Cerrado
3824,-15.85,-47.075,2370583.247371868,Cerrado
3827,-15.86,-47.09,1185234.3281066252,Cerrado
3830,-15.88,-56.245,2370239.2613656055,Cerrado
3834,-15.89,-49.29,1185062.2288360985,Cerrado
3838,-15.899000000000001,-56.263000000000005,8295090.942861573,Cerrado
3839,-15.915,-51.53,2369837.1296879663,Cerrado
3840,-15.92,-48.29,1184889.8107940524,Cerrado
3843,-15.93,-48.3,1184832.2672808534,Cerrado
3855,-15.975,-47.331666999999996,4738233.794713519,Cerrado
3861,-15.98,-47.94,3553632.055611175,Cerrado
3867,-15.99,-47.36,1184486.2625588002,Cerrado
3873,-16.0,-47.37,1184428.4711807123,Cerrado
3886,-16.035,-47.975,3552648.7878751536,Cerrado
3899,-16.07,-46.415,2368045.880549956,Cerrado
3906,-16.1,-47.97,1183848.6103694106,Cerrado
3907,-16.1,-47.95,1183848.6103683154,Cerrado
3908,-16.1,-47.92,1183848.6103705058,Cerrado
3923,-16.18,-53.825,2366764.3470994225,Cerrado
3940,-16.22,-47.86,1183148.1059902732,Cerrado
3943,-16.23,-47.87,1183089.500662905,Cerrado
3947,-16.245,-47.8,4732064.76378009,Cerrado
3952,-16.256429,-51.725,3548799.128799478,Cerrado
3955,-16.28,-47.97,1182795.9434678215,Cerrado
3957,-16.29,-47.935,2365474.2518575336,Cerrado
3960,-16.32,-52.39,1182560.4611305823,Cerrado
3961,-16.33,-53.97,3547504.506420212,Cerrado
3962,-16.33,-52.39,1182501.5021397057,Cerrado
3963,-16.33,-46.41,1182501.5021397057,Cerrado
3966,-16.335,-52.41,4729888.019867585,Cerrado
3967,-16.336429000000003,-52.385,3547386.517728975,Cerrado
3968,-16.34,-46.4,1182442.507794635,Cerrado
3970,-16.35,-53.975,2364766.95618636,Cerrado
3971,-16.35,-52.43,1182383.47809318,Cerrado
3975,-16.36,-52.42,1182324.4130331508,Cerrado
3986,-16.4,-50.61,1182087.7992708157,Cerrado
3991,-16.41,-50.6,1182028.5574562487,Cerrado
3996,-16.43,-46.905,2363819.935570689,Cerrado
