id,latitude,longitude,area(m²),bioma
8131,-9.996429,-65.085,3638125.83655522,Amazonia
8132,-10.0,-64.24,1212696.5011418574,Amazonia
8133,-10.0,-63.57,1212696.5011440478,Amazonia
8134,-10.0,-62.17,1212696.501145143,Amazonia
8135,-10.0,-60.05,1212696.5011440478,Amazonia
8136,-10.0,-55.52,1212696.5011440478,Amazonia
8137,-10.0,-54.26,1212696.5011429526,Amazonia
8138,-10.0,-54.07,1212696.5011440478,Amazonia
8139,-9.996429,-54.055,3638125.836554125,Amazonia
8140,-10.0,-53.72,1212696.5011440478,Amazonia
8144,-9.996667,-54.105,12127110.055364408,Amazonia
8146,-10.005,-64.575,3638016.765046088,Amazonia
8147,-10.005,-63.645,4850713.266191231,Amazonia
8148,-10.013571,-57.670714000000004,12126382.671573944,Amazonia
8157,-10.015,-69.035,4850567.717291264,Amazonia
8158,-10.01,-68.98,1212660.1319515677,Amazonia
8159,-10.015,-68.88,2425283.8586478233,Amazonia
8160,-10.01,-64.93,1212660.1319537582,Amazonia
8161,-10.010455,-63.721364,14551994.249677012,Amazonia
8162,-10.01,-63.56,1212660.1319537582,Amazonia
8163,-10.01,-62.51,1212660.1319515677,Amazonia
8164,-9.980978,-54.266957,189192622.60994297,Amazonia
8165,-10.01,-54.13,1212660.1319515677,Amazonia
8177,-10.02,-54.16,1212623.726696255,Amazonia
8178,-9.976562,-54.095313,69126336.00200878,Amazonia
8179,-10.03,-53.93,8488110.925436767,Amazonia
8180,-10.02,-50.53,1212623.726696255,Amazonia
8186,-10.023182,-66.905,12125981.997310745,Amazonia
8187,-10.02625,-64.335,7275596.594852376,Amazonia
8188,-10.03,-63.72,1212587.2853649664,Amazonia
8189,-10.035,-63.635,4850276.186676004,Amazonia
8190,-10.035,-63.38,2425138.0933358115,Amazonia
8191,-10.03,-54.15,1212587.2853649664,Amazonia
8192,-10.040556,-53.87944399999999,7275341.289169502,Amazonia
8193,-10.03,-52.08,1212587.2853660616,Amazonia
8198,-10.05,-64.725,7275085.694946732,Amazonia
8199,-10.041667,-58.001667000000005,8487855.583670251,Amazonia
8200,-10.04,-57.94,1212550.8079730358,Amazonia
8201,-10.04,-54.27,1212550.8079741308,Amazonia
8202,-10.04,-54.16,1212550.8079741308,Amazonia
8203,-10.045,-53.975,3637615.910459963,Amazonia
8209,-10.046429,-66.855,3637579.396996438,Amazonia
8210,-10.05,-63.955,2425028.589027784,Amazonia
8211,-10.055,-58.425833,12125033.188357107,Amazonia
8212,-10.055,-58.05,2424992.03950033,Amazonia
8213,-10.055,-57.785,4849984.07900066,Amazonia
8214,-10.05,-54.24,1212514.2945106055,Amazonia
8215,-10.049,-52.063,10912592.028963143,Amazonia
8216,-10.02431,-50.546378999999995,41229567.87474685,Amazonia
8224,-10.041667,-64.84928599999999,23039120.32156929,Amazonia
8225,-10.065,-62.535,4849837.808767374,Amazonia
8226,-10.068333,-54.185,6062169.139262622,Amazonia
8227,-10.065,-54.16,4849874.394360945,Amazonia
8228,-10.065,-53.95,7274756.71314887,Amazonia
8235,-10.07,-68.235,2424882.318792306,Amazonia
8236,-10.07,-64.89,1212441.1593972482,Amazonia
8237,-10.070455,-64.300455,7274610.298656587,Amazonia
8238,-10.07,-58.315,2424882.318792306,Amazonia
8239,-10.066429,-54.115,3637360.0637831255,Amazonia
8240,-10.07,-50.55,1212441.159396153,Amazonia
8245,-10.08,-69.245,2424809.075481688,Amazonia
8246,-10.08,-63.65,1212404.537740844,Amazonia
8247,-10.08,-58.005,2424809.0754838786,Amazonia
8254,-10.068333,-51.087857,38797748.68428335,Amazonia
8258,-10.08,-65.057857,9699199.60815016,Amazonia
8259,-10.081154,-64.37423100000001,7274390.532668472,Amazonia
8265,-10.09,-69.26,1212367.8800259887,Amazonia
8266,-10.086428999999999,-67.575,3637140.2977895364,Amazonia
8267,-10.095,-64.035,4849398.132544197,Amazonia
8268,-10.095,-57.535,4849398.132544197,Amazonia
8269,-10.09,-54.675,2424735.7600519774,Amazonia
8274,-10.096428999999999,-64.700714,6061729.3187870225,Amazonia
8275,-10.1,-64.35,1212331.1862472054,Amazonia
8276,-10.105,-59.605,3636956.8289,Amazonia
8284,-10.11,-68.8,1212294.45640778,Amazonia
8285,-10.109444,-64.883889,10910613.269634433,Amazonia
8286,-10.123,-64.815,14547055.375929108,Amazonia
8287,-10.123333,-64.39666700000001,18183827.94262516,Amazonia
8288,-10.11,-63.8,1212294.4564055896,Amazonia
8289,-10.11,-55.2,1212294.4564066848,Amazonia
8290,-10.11,-54.71,1212294.4564066848,Amazonia
8304,-10.125,-65.075,3636736.2695558574,Amazonia
8305,-10.12,-57.89,1212257.6905066178,Amazonia
8311,-10.13,-68.42,1212220.888545908,Amazonia
8312,-10.13,-67.835,2424441.777094007,Amazonia
8313,-10.126111,-64.189444,4848920.356142151,Amazonia
8314,-10.135,-63.420455000000004,10909766.860627236,Amazonia
8315,-10.13,-62.945,2424441.777096197,Amazonia
8316,-10.14,-58.7575,8485288.2815769,Amazonia
8317,-10.12,-54.213333,8485730.193560978,Amazonia
8329,-10.14,-68.49,1212184.050525652,Amazonia
8330,-10.136429,-68.405,3636588.9896026887,Amazonia
8331,-10.145,-64.875,4848662.453956146,Amazonia
8332,-10.135,-64.35,4848809.878148597,Amazonia
8333,-10.145,-59.238333,6060846.504487274,Amazonia
8334,-10.145,-57.965,3636478.4034293983,Amazonia
8335,-10.151667,-57.925,6060772.720279073,Amazonia
8336,-10.145,-55.205,4848662.453960527,Amazonia
8337,-10.14,-54.39,1212184.0505278422,Amazonia
8338,-10.132273,-51.624091,8485435.669710899,Amazonia
8339,-10.145,-50.61,2424331.226978073,Amazonia
8340,-10.136111,-50.519444,4848773.040128341,Amazonia
8347,-10.15,-64.28,1212147.176453516,Amazonia
8348,-10.152692,-63.540385,13333545.048597455,Amazonia
8349,-10.155,-63.49,2424257.442772064,Amazonia
8350,-10.15,-58.85,1212147.1764502304,Amazonia
8351,-10.155,-58.805,4848514.885544128,Amazonia
8352,-10.15,-54.38,1212147.1764513256,Amazonia
8353,-10.15,-54.37,1212147.176452421,Amazonia
8356,-10.16,-58.86,1212110.266320738,Amazonia
8358,-10.172143,-50.522619,29089833.03471028,Amazonia
8359,-10.173,-58.193000000000005,15756583.122942336,Amazonia
8364,-10.17,-68.62,1212073.320130604,Amazonia
8365,-10.17,-64.99,1212073.3201284134,Amazonia
8366,-10.17,-64.89,1212073.3201316993,Amazonia
8367,-10.17,-64.84,1212073.3201316993,Amazonia
8368,-10.175,-64.715,3636182.978150894,Amazonia
8369,-10.1725,-59.195,15756916.07129253,Amazonia
8370,-10.175,-58.53,2424109.6580180987,Amazonia
8382,-10.185,-67.32,2424035.657472333,Amazonia
8383,-10.18,-59.65,1212036.337889685,Amazonia
8384,-10.18,-59.23,1212036.337889685,Amazonia
8385,-10.18,-54.35,3636109.0136624835,Amazonia
8386,-10.184375,-54.25875,12120215.233569326,Amazonia
8387,-10.185,-54.207727,14544102.74574699,Amazonia
8388,-10.17625,-54.0775,8484328.329696491,Amazonia
8389,-10.18,-50.77,1212036.3378853041,Amazonia
8399,-10.195,-67.06,7271884.754477187,Amazonia
8400,-10.19,-64.685,2423998.639176249,Amazonia
8401,-10.19,-64.28,1211999.3195892198,Amazonia
8402,-10.2025,-58.2375,10907511.88130964,Amazonia
8403,-10.19,-55.0,1211999.3195881243,Amazonia
8404,-10.19,-51.68,1211999.3195881243,Amazonia
8405,-10.195,-51.495,3635923.850064064,Amazonia
8406,-10.205,-51.391667,16967174.737721473,Amazonia
8413,-10.2,-64.93,1211962.265239065,Amazonia
8414,-10.2,-64.91,1211962.265234684,Amazonia
8415,-10.205,-64.288333,6059700.054977172,Amazonia
8416,-10.2,-59.42,1211962.2652379696,Amazonia
8417,-10.196111,-58.759443999999995,4847886.115302034,Amazonia
8418,-10.211667,-57.935,6059662.928518877,Amazonia
8419,-10.1875,-54.451875,25452095.61255352,Amazonia
8420,-10.2,-54.115,4847849.024901094,Amazonia
8421,-10.186,-51.67325,44844602.98215141,Amazonia
8422,-10.2,-51.46,1211962.2652379696,Amazonia
8423,-10.2,-50.84,1211962.2652379696,Amazonia
8432,-10.206111,-63.58944399999999,4847737.789734822,Amazonia
8433,-10.215,-59.195,3635738.3980429373,Amazonia
8434,-10.2025,-59.16,7271773.519319678,Amazonia
8435,-10.21,-54.35,1211925.1748315538,Amazonia
8436,-10.21,-54.33,1211925.1748326493,Amazonia
8437,-10.21,-51.46,1211925.1748315538,Amazonia
8438,-10.21,-51.45,1211925.1748337443,Amazonia
8447,-10.22,-61.26,1211888.0483776394,Amazonia
8448,-10.22,-58.22,1211888.0483776394,Amazonia
8449,-10.22,-58.15,1211888.0483776394,Amazonia
8450,-10.22,-54.38,1211888.0483776394,Amazonia
8451,-10.22,-54.34,1211888.0483787346,Amazonia
8452,-10.231667,-51.655,6059291.555812044,Amazonia
8463,-10.23,-64.95,1211850.885871845,Amazonia
8464,-10.23,-64.47,1211850.8858696544,Amazonia
8465,-10.23,-58.19,1211850.885871845,Amazonia
8466,-10.23,-58.16,1211850.885871845,Amazonia
8467,-10.23,-58.0,8482956.12899806,Amazonia
8468,-10.23,-55.02,1211850.8858707498,Amazonia
8469,-10.23,-54.39,1211850.885871845,Amazonia
8470,-10.221667,-54.377221999999996,6059440.169786627,Amazonia
8471,-10.23,-54.35,1211850.8858707498,Amazonia
8472,-10.23,-51.7,1211850.8858707498,Amazonia
8473,-10.23,-51.5,1211850.885871845,Amazonia
8480,-10.24,-67.79,1211813.6873130754,Amazonia
8481,-10.24,-64.46,1211813.6873141706,Amazonia
8482,-10.24,-64.44,1211813.6873130754,Amazonia
8483,-10.24,-64.315,2423627.374626151,Amazonia
8484,-10.228333000000001,-63.559167,13330508.21435955,Amazonia
8485,-10.24,-63.345,2423627.3746283413,Amazonia
8486,-10.24,-58.2,1211813.6873152659,Amazonia
8487,-10.24,-54.39,1211813.6873141706,Amazonia
8488,-10.24,-54.11,1211813.6873152659,Amazonia
8489,-10.24,-51.69,1211813.6873152659,Amazonia
8490,-10.225357,-51.504286,26660793.525776044,Amazonia
8501,-10.232059,-54.039706,13330173.391318174,Amazonia
8503,-10.245,-64.115,4847180.280055099,Amazonia
8504,-10.245,-57.92,2423590.140025359,Amazonia
8505,-10.25463,-57.78240699999999,19387975.45480052,Amazonia
8506,-10.25,-55.4275,8482435.096876748,Amazonia
8507,-10.241,-51.412333000000004,18176869.72965509,Amazonia
8508,-10.245,-51.335,3635403.8273395295,Amazonia
8512,-10.25,-64.43,1211776.4527133787,Amazonia
8513,-10.25,-64.24,1211776.452710093,Amazonia
8514,-10.255,-63.425,4847031.269532838,Amazonia
8515,-10.27,-59.16,12117317.062977305,Amazonia
8516,-10.25,-58.54,1211776.4527111882,Amazonia
8517,-10.25,-57.99,1211776.4527089978,Amazonia
8518,-10.25,-57.79,1211776.4527111882,Amazonia
8519,-10.25,-57.78,1211776.4527111882,Amazonia
8520,-10.25,-54.37,1211776.4527122837,Amazonia
8521,-10.255,-52.79833299999999,6058770.451590259,Amazonia
8522,-10.25,-51.38,1211776.4527089978,Amazonia
8523,-10.25,-50.71,1211776.4527111882,Amazonia
8533,-10.266724,-58.186379,31504696.00708553,Amazonia
8534,-10.26,-57.78,1211739.182056326,Amazonia
8535,-10.26,-54.4,1211739.1820574212,Amazonia
8536,-10.26,-53.82,1211739.182056326,Amazonia
8537,-10.265,-51.705,4846882.11481839,Amazonia
8538,-10.26,-51.37,1211739.1820574212,Amazonia
8539,-10.265,-50.745,3635180.2394677117,Amazonia
8540,-10.26,-50.72,1211739.182056326,Amazonia
8541,-10.26,-50.71,1211739.1820552307,Amazonia
8553,-10.275,-64.905,4846732.815927092,Amazonia
8554,-10.27,-57.97,1211701.87535506,Amazonia
8555,-10.27,-52.78,1211701.87535506,Amazonia
8556,-10.27,-51.32,1211701.8753539647,Amazonia
8557,-10.27,-50.8,1211701.87535506,Amazonia
8564,-10.280999999999999,-64.73100000000001,7270024.502351087,Amazonia
8565,-10.285,-64.655,4846583.372850179,Amazonia
8566,-10.285,-64.595,3634918.8402405977,Amazonia
8567,-10.271666999999999,-53.790556,35139127.66141848,Amazonia
8568,-10.285,-52.765,4846583.372847988,Amazonia
8569,-10.274231,-52.70423100000001,12116757.246187562,Amazonia
8577,-10.29,-67.31,1211627.1538166036,Amazonia
8578,-10.295,-64.945,3634844.046608239,Amazonia
8579,-10.29,-64.83,1211627.1538166036,Amazonia
8580,-10.29,-64.17,1211627.1538166036,Amazonia
8581,-10.29,-58.15,1211627.1538166036,Amazonia
8582,-10.29,-57.86,1211627.153818794,Amazonia
8583,-10.295,-52.8,2423216.89279054,Amazonia
8584,-10.29,-51.37,1211627.153818794,Amazonia
8585,-10.29,-51.33,1211627.1538166036,Amazonia
8586,-10.290333,-50.755,20597287.142078485,Amazonia
8587,-10.286429,-50.685,3634918.840242788,Amazonia
8592,-10.3,-64.69,1211589.7389750318,Amazonia
8593,-10.315,-64.415,12115597.71065119,Amazonia
8594,-10.3,-64.15,1211589.7389783177,Amazonia
8595,-10.311667,-58.498332999999995,9692455.683571577,Amazonia
8596,-10.3,-58.14,1211589.7389761272,Amazonia
8597,-10.3,-57.74,1211589.7389761272,Amazonia
8598,-10.3,-51.34,1211589.7389761272,Amazonia
8599,-10.281944000000001,-51.3225,50890021.02804704,Amazonia
8600,-10.305,-50.8,2423142.027076327,Amazonia
8601,-10.3,-50.72,1211589.7389761272,Amazonia
8604,-10.31,-64.14,1211552.2880980093,Amazonia
8605,-10.31,-58.19,1211552.2880980093,Amazonia
8613,-10.32,-64.42,1211514.801172393,Amazonia
8614,-10.315,-64.12,4846134.178542995,Amazonia
8615,-10.32,-58.645,2423029.6023447854,Amazonia
8622,-10.315,-57.803000000000004,12115410.31206732,Amazonia
8624,-10.329,-58.0546,26652499.36367359,Amazonia
8625,-10.329,-68.015,9691855.676534768,Amazonia
8626,-10.325,-64.265,4845984.1587521015,Amazonia
8627,-10.325,-58.73,2422992.0793782417,Amazonia
8628,-10.325,-57.205,3634469.357586282,Amazonia
8629,-10.235333,-54.36275,151476208.61970496,Amazonia
8630,-10.319444,-51.336110999999995,10903520.605608786,Amazonia
8632,-10.33,-64.42,1211477.278205849,Amazonia
8633,-10.33,-57.89,1211477.2782069442,Amazonia
8639,-10.34,-50.81,1211439.7192005687,Amazonia
8640,-10.34,-50.79,1211439.7191994735,Amazonia
8647,-10.349,-65.179,7268375.077775105,Amazonia
8648,-10.35,-64.31,1211402.1241488848,Amazonia
8649,-10.35125,-57.894583,41187518.417244375,Amazonia
8650,-10.34,-57.728333,16960306.088562712,Amazonia
8651,-10.355,-53.005,4845533.234430032,Amazonia
8652,-10.35,-50.92,1211402.12414998,Amazonia
8653,-10.355,-50.78,2422766.617215016,Amazonia
8659,-10.365,-67.935,3634055.8120648563,Amazonia
8660,-10.36,-64.29,1211364.493065036,Amazonia
8661,-10.357778,-58.14444399999999,16959140.28170567,Amazonia
8662,-10.356304,-54.275,23016301.570960157,Amazonia
8663,-10.36,-50.91,1211364.493065036,Amazonia
8664,-10.356428999999999,-50.895,3634131.110276766,Amazonia
8665,-10.36,-50.82,1211364.4930639407,Amazonia
8666,-10.36,-50.8,1211364.493065036,Amazonia
8671,-10.37,-68.605,2422653.6518761385,Amazonia
8672,-10.37,-68.04,1211326.8259358788,Amazonia
8673,-10.37,-64.78,1211326.8259380693,Amazonia
8674,-10.368333,-59.535952,16958801.421735443,Amazonia
8675,-10.37,-59.36,1211326.8259391647,Amazonia
8676,-10.375,-57.28,2422615.948713721,Amazonia
8677,-10.371667,-50.84,7267885.477222823,Amazonia
8684,-10.385,-64.325,3633829.6291203257,Amazonia
8685,-10.376429,-58.645,3633905.071483897,Amazonia
8686,-10.38,-58.3,1211289.1227734615,Amazonia
8687,-10.385,-50.85,2422540.50634796,Amazonia
8688,-10.293182,-50.800371999999996,222933842.29127425,Amazonia
8693,-10.395,-64.39,2422464.991910201,Amazonia
8694,-10.395,-61.805,4844929.983820401,Amazonia
8695,-10.39,-58.97,1211251.3835723074,Amazonia
8696,-10.386429,-54.195,3633791.889919172,Amazonia
8697,-10.39,-51.15,1211251.3835723074,Amazonia
8703,-10.4,-50.865,2422427.2166757863,Amazonia
8704,-10.4,-50.84,1211213.6083357024,Amazonia
8713,-10.396666999999999,-64.218333,14534638.778457025,Amazonia
8714,-10.392999999999999,-59.18899999999999,10901035.692639023,Amazonia
8715,-10.397632000000002,-58.962894999999996,30281132.62353783,Amazonia
8716,-10.405,-58.8,2422389.4054048257,Amazonia
8717,-10.405,-53.75833299999999,6055954.607877679,Amazonia
8719,-10.41,-64.28,1211175.797069123,Amazonia
8720,-10.415,-54.531667000000006,6055803.290725128,Amazonia
8721,-10.406111,-51.156110999999996,6055916.796608909,Amazonia
8729,-10.42,-67.54,1211137.9497583308,Amazonia
8730,-10.42,-57.23,1211137.9497605213,Amazonia
8731,-10.4125,-54.58,7267054.710329599,Amazonia
8732,-10.425,-53.73,4844513.915702414,Amazonia
8742,-10.43,-69.23,1211100.0664230406,Amazonia
8743,-10.43,-63.95,1211100.0664241356,Amazonia
8744,-10.43,-59.09,1211100.0664241356,Amazonia
8745,-10.43,-51.19,1211100.066421945,Amazonia
8746,-10.43,-51.18,1211100.066421945,Amazonia
8755,-10.44,-69.24,1211062.147049013,Amazonia
8756,-10.44,-68.2,1211062.147049013,Amazonia
8757,-10.45,-64.7075,7266183.069256145,Amazonia
8758,-10.44,-63.96,1211062.147049013,Amazonia
8759,-10.445,-63.785,3633110.5303445123,Amazonia
8760,-10.445,-58.765,4844172.677392432,Amazonia
8761,-10.44,-58.04,1211062.147047918,Amazonia
8762,-10.4526,-53.9654,39963683.19710533,Amazonia
8763,-10.445,-51.695,4844172.677392432,Amazonia
8764,-10.44,-51.21,1211062.147047918,Amazonia
8765,-10.44,-51.18,1211062.147049013,Amazonia
8766,-10.44,-51.17,1211062.1470501085,Amazonia
8779,-10.455,-68.185,3633034.5835098205,Amazonia
8780,-10.46,-58.23,8476903.329444682,Amazonia
8781,-10.45,-58.03,1211024.191649393,Amazonia
8782,-10.4525,-53.7325,13321038.159535086,Amazonia
8783,-10.4475,-52.25,7266145.077827646,Amazonia
8784,-10.460556,-52.205,9688003.539989812,Amazonia
8785,-10.45,-51.97,1211024.1916472022,Amazonia
8786,-10.45,-51.2,1211024.1916504882,Amazonia
8800,-10.465,-68.33,2421934.3729690737,Amazonia
8801,-10.46,-64.67,1210986.2002165122,Amazonia
8802,-10.470999999999998,-63.871,6054740.827727358,Amazonia
8803,-10.4625,-61.675,6054854.87409033,Amazonia
8804,-10.46,-61.33,1210986.2002143215,Amazonia
8805,-10.455,-59.57,4844020.783727429,Amazonia
8806,-10.46,-58.72,1210986.2002165122,Amazonia
8807,-10.465,-58.02,2421934.372965788,Amazonia
8808,-10.46,-51.36,1210986.2002165122,Amazonia
8809,-10.46,-51.34,1210986.2002165122,Amazonia
8810,-10.46,-51.31,1210986.2002165122,Amazonia
8819,-10.466429,-69.495,3632882.5457183495,Amazonia
8820,-10.47,-63.49,1210948.1727492758,Amazonia
8821,-10.47,-51.29,1210948.1727514665,Amazonia
8826,-10.48,-69.06,1210910.1092619223,Amazonia
8827,-10.48,-67.84,1210910.109260827,Amazonia
8828,-10.48,-63.48,1210910.109260827,Amazonia
8829,-10.48,-63.32,1210910.1092619223,Amazonia
8830,-10.48,-54.49,1210910.109260827,Amazonia
8840,-10.464545,-51.269545,117463522.65938748,Amazonia
8841,-10.48,-64.29,3632730.291750317,Amazonia
8842,-10.485,-63.965,3632692.228258582,Amazonia
8843,-10.485,-57.765,3632692.228261868,Amazonia
8844,-10.485,-51.325,3632654.1287390636,Amazonia
8850,-10.495,-69.175,4843411.767872822,Amazonia
8851,-10.49,-63.99,1210872.009738023,Amazonia
8852,-10.494231,-58.04576899999999,10897733.57293995,Amazonia
8853,-10.49,-54.44,1210872.0097402134,Amazonia
8854,-10.4655,-51.9475,29062755.24531431,Amazonia
8855,-10.49,-51.35,1210872.0097402134,Amazonia
8856,-10.49,-51.3,1210872.0097402134,Amazonia
8857,-10.49,-51.21,1210872.009738023,Amazonia
8868,-10.5,-69.13,1210833.874191816,Amazonia
8869,-10.5,-63.805,2421667.7483858224,Amazonia
8870,-10.489444,-63.717222,8476256.322146242,Amazonia
8871,-10.5,-54.78,1210833.8741940064,Amazonia
8872,-10.481304,-54.442391,50857763.57573818,Amazonia
8873,-10.5,-54.45,1210833.8741940064,Amazonia
8874,-10.5,-51.31,1210833.8741940064,Amazonia
8875,-10.5,-51.3,1210833.8741929112,Amazonia
8884,-10.51,-64.06,1210795.7026200157,Amazonia
8885,-10.51,-63.835,2421591.405240031,Amazonia
8886,-10.51,-63.08,1210795.7026200157,Amazonia
8887,-10.515,-57.54,4843106.395283083,Amazonia
8888,-10.51,-54.79,1210795.7026200157,Amazonia
8896,-10.52,-68.72,1210757.4950226215,Amazonia
8897,-10.52,-64.29,1210757.4950215262,Amazonia
8898,-10.525,-54.47,2421476.746421161,Amazonia
8899,-10.519,-53.718999999999994,7264506.690482767,Amazonia
8900,-10.52,-51.49,1210757.4950193358,Amazonia
8910,-10.53,-69.245,2421438.5027948883,Amazonia
8911,-10.535,-67.8275,6053481.418060098,Amazonia
8912,-10.53881,-58.12261899999999,25424453.1291364,Amazonia
8913,-10.535,-54.765,3632119.4745514183,Amazonia
8914,-10.53,-54.7,1210719.2513996344,Amazonia
8915,-10.536667,-51.526666999999996,13317835.061998636,Amazonia
8916,-10.53,-51.48,1210719.2513996344,Amazonia
8926,-10.54,-51.49,1210680.971752149,Amazonia
8927,-10.54,-50.6,1210680.9717543395,Amazonia
8937,-10.55,-68.485,2421285.3121647118,Amazonia
8938,-10.549000000000001,-56.393,10895668.813657928,Amazonia
8939,-10.55,-56.15,1210642.6560812606,Amazonia
8940,-10.55,-54.9,1210642.6560823559,Amazonia
8941,-10.55,-54.75,1210642.6560823559,Amazonia
8942,-10.55,-52.53,1210642.6560823559,Amazonia
8943,-10.550455,-51.565909000000005,8474460.204866465,Amazonia
8944,-10.55,-50.61,1210642.6560823559,Amazonia
8951,-10.56,-68.43,1210604.3043957318,Amazonia
8952,-10.56,-61.25,1210604.3043935413,Amazonia
8953,-10.56,-54.835,2421208.6087870826,Amazonia
8962,-10.554231,-52.561923,13316800.611007033,Amazonia
8964,-10.565,-64.16166700000001,6052944.746546557,Amazonia
8965,-10.54625,-54.50083299999999,21792142.004202355,Amazonia
8969,-10.57,-68.76,1210565.9166835141,Amazonia
8970,-10.57,-64.21,1210565.9166813237,Amazonia
8971,-10.57,-61.26,1210565.9166813237,Amazonia
8972,-10.569614999999999,-57.565768999999996,7263433.851781137,Amazonia
8973,-10.567,-57.505,7263510.663224595,Amazonia
8974,-10.561154,-54.895,24211740.094189085,Amazonia
8975,-10.57,-54.89,1210565.9166824191,Amazonia
8983,-10.58,-58.09,1210527.4929500842,Amazonia
8984,-10.58,-57.59,1210527.4929511796,Amazonia
8985,-10.58,-56.67,1210527.4929511796,Amazonia
8986,-10.585,-54.69,9684066.104596343,Amazonia
9000,-10.59,-69.13,1210489.0331987278,Amazonia
9001,-10.59,-58.1,1210489.0331976323,Amazonia
9002,-10.591667,-57.388332999999996,12104890.223944452,Amazonia
9003,-10.558103,-54.805,32686312.72458773,Amazonia
9007,-10.607000000000001,-69.12899999999999,8472883.967487177,Amazonia
9008,-10.6,-69.13,1210450.537429445,Amazonia
9009,-10.605,-59.005,3631274.5487226783,Amazonia
9014,-10.606111,-55.05944399999999,4841686.554367104,Amazonia
9024,-10.63,-59.285,2420669.66805436,Amazonia
9035,-10.64,-57.175,2420592.388392097,Amazonia
9036,-10.64,-51.0,3630888.582582669,Amazonia
9041,-10.645,-69.018333,6051403.619276648,Amazonia
9042,-10.65,-51.1,3630772.519032902,Amazonia
9043,-10.65,-69.38,1210257.518345895,Amazonia
9044,-10.655,-61.765,3630695.131327812,Amazonia
9045,-10.65,-58.71,1210257.5183480857,Amazonia
9046,-10.650455000000001,-56.319545,6051287.555726882,Amazonia
9047,-10.651667,-53.896667,21784441.194779605,Amazonia
9054,-10.66,-68.865,2420437.612981917,Amazonia
9062,-10.67,-69.58,1210180.0586202857,Amazonia
9063,-10.666111,-68.889444,4840758.982349625,Amazonia
9064,-10.67,-68.78,1210180.0586180952,Amazonia
9065,-10.68,-56.3375,8470988.851152765,Amazonia
9066,-10.676817999999999,-55.172273,10891542.959809754,Amazonia
9073,-10.685,-59.37,2420243.729587515,Amazonia
9074,-10.690333,-57.63033299999999,25412694.34609643,Amazonia
9075,-10.676428999999999,-53.885,3630462.6080978974,Amazonia
9080,-10.69,-68.21,1210102.4548470662,Amazonia
9081,-10.69,-63.53,1210102.4548470662,Amazonia
9082,-10.695,-55.175,3630229.6527404864,Amazonia
9083,-10.649744,-55.205128,100451437.79779036,Amazonia
9088,-10.705,-69.47,2420088.3059860896,Amazonia
9089,-10.7,-69.11,1210063.59894671,Amazonia
9090,-10.708333,-55.145,4840137.684061161,Amazonia
9091,-10.699783,-53.876304000000005,20571197.209682863,Amazonia
9096,-10.71,-69.12,1210024.707040475,Amazonia
9097,-10.71,-65.03,1210024.7070393795,Amazonia
9098,-10.71,-55.16,1210024.7070382843,Amazonia
9105,-10.72,-69.32,1209985.779122885,Amazonia
9106,-10.72,-64.935,2419971.558247961,Amazonia
9107,-10.72,-51.735,2419971.558247961,Amazonia
9111,-10.697727,-51.289545000000004,19360938.61109599,Amazonia
9112,-10.709074000000001,-55.17463000000001,24200532.16851989,Amazonia
9113,-10.717222,-60.749444,21779820.979892485,Amazonia
9115,-10.73,-69.55,1209946.8152027028,Amazonia
9116,-10.73,-68.83,1209946.8152016078,Amazonia
9129,-10.745,-69.6,2419776.5946147726,Amazonia
9130,-10.74,-68.82,1209907.815273356,Amazonia
9131,-10.745,-62.86,2419776.5946147726,Amazonia
9132,-10.74,-53.07,1209907.815273356,Amazonia
9138,-10.76,-69.435,4839318.793620562,Amazonia
9139,-10.749,-69.393,10888779.870128648,Amazonia
9140,-10.75,-57.415,2419737.558685024,Amazonia
9141,-10.75,-51.24,1209868.7793414164,Amazonia
9152,-10.76,-60.75,1209829.707406884,Amazonia
9153,-10.758636,-59.824091,8468807.879837526,Amazonia
9154,-10.76,-53.84,1209829.7074057888,Amazonia
9155,-10.749444,-51.268333,14518542.02784418,Amazonia
9166,-10.77,-58.44,1209790.5994675686,Amazonia
9167,-10.77,-58.43,1209790.5994653779,Amazonia
9168,-10.766428999999999,-56.435,3629410.906338735,Amazonia
9169,-10.77,-53.8,1209790.5994664729,Amazonia
9170,-10.77,-51.3,1209790.5994675686,Amazonia
9176,-10.78,-68.945,2419502.9110513204,Amazonia
9177,-10.78,-58.45,1209751.455528946,Amazonia
9178,-10.773571,-58.417857,13307539.838372516,Amazonia
9180,-10.775,-51.255769,18146427.97665209,Amazonia
9185,-10.79,-69.71,1209712.2755844449,Amazonia
9186,-10.79,-65.05,1209712.2755877306,Amazonia
9190,-10.79,-51.21,1209712.2755844449,Amazonia
9199,-10.8,-69.62,1209673.0596472085,Amazonia
9200,-10.8,-54.01,1209673.0596439226,Amazonia
9201,-10.8,-53.99,1209673.0596439226,Amazonia
9202,-10.8,-53.77,1209673.0596450178,Amazonia
9210,-10.804333,-55.257,27822204.852278825,Amazonia
9214,-10.82,-69.395,4838378.0430747615,Amazonia
9215,-10.815,-68.281667,6048090.4626411,Amazonia
9216,-10.81,-61.48,1209633.8077040934,Amazonia
9217,-10.794642999999999,-53.803036,94356688.1210052,Amazonia
9218,-10.81,-52.01,3628901.4231089936,Amazonia
9221,-10.81,-51.31,1209633.8077040934,Amazonia
9222,-10.815,-51.198333,6048051.174707439,Amazonia
