id,latitude,longitude,area(m²),bioma
2470,-7.07,-55.6,1221795.8296030157,Amazonia
2471,-7.07,-52.41,1221795.829604111,Amazonia
2479,-7.08,-71.77,1221770.061489028,Amazonia
2480,-7.08,-63.06,1221770.0614901232,Amazonia
2481,-7.08,-63.05,1221770.0614901232,Amazonia
2482,-7.08,-59.86,1221770.0614901232,Amazonia
2483,-7.085,-59.630714000000005,4887054.441563523,Amazonia
2484,-7.085,-59.555,3665258.5756786205,Amazonia
2485,-7.08,-59.44,1221770.0614901232,Amazonia
2486,-7.08,-59.28,1221770.0614912184,Amazonia
2487,-7.08,-52.4,1221770.0614901232,Amazonia
2488,-7.0796149999999995,-52.185769,7330646.100772841,Amazonia
2489,-7.08,-52.16,1221770.0614901232,Amazonia
2496,-7.09,-63.05,1221744.2570942491,Amazonia
2497,-7.09,-55.38,1221744.2570942491,Amazonia
2498,-7.09,-52.41,1221744.2570942491,Amazonia
2508,-7.105,-59.57,2443410.955884283,Amazonia
2509,-7.105,-59.555,3665129.372302962,Amazonia
2510,-7.1,-56.55,1221718.4164175838,Amazonia
2523,-7.11,-59.765,2443385.0789312073,Amazonia
2524,-7.11,-59.63,1221692.5394634132,Amazonia
2525,-7.106428999999999,-55.475,3665103.4953476964,Amazonia
2526,-7.11,-55.27,1221692.5394645084,Amazonia
2527,-7.11,-52.37,1221692.5394656037,Amazonia
2542,-7.12,-59.94,1221666.626229547,Amazonia
2543,-7.112272999999999,-59.539545,12216847.582380807,Amazonia
2544,-7.12,-52.355,2443333.252459093,Amazonia
2554,-7.066633,-59.453571,83081557.90394261,Amazonia
2556,-7.143,-52.381667,17102579.397016585,Amazonia
2557,-7.123333000000001,-48.47,8551588.462523177,Amazonia
2560,-7.141,-59.997,8551328.749742238,Amazonia
2561,-7.13,-59.95,1221640.6767203654,Amazonia
2562,-7.13,-59.68,1221640.6767203654,Amazonia
2563,-7.135,-49.325,3664870.058577866,Amazonia
2582,-7.136111,-60.163889000000005,7329740.117154637,Amazonia
2583,-7.14,-59.94,1221614.690929298,Amazonia
2584,-7.135,-59.5,4886510.735301518,Amazonia
2585,-7.14,-59.45,1221614.6909314885,Amazonia
2586,-7.14,-59.325,2443229.381858596,Amazonia
2587,-7.145,-56.73,2443203.359794404,Amazonia
2588,-7.14,-55.76,1221614.6909282026,Amazonia
2589,-7.14,-55.12,1221614.690930393,Amazonia
2590,-7.14,-55.08,1221614.690930393,Amazonia
2613,-7.161667,-59.855,6107839.074671378,Amazonia
2614,-7.155,-59.755,3664739.9482514313,Amazonia
2615,-7.15,-59.52,1221588.6688618204,Amazonia
2616,-7.15,-59.44,1221588.6688629156,Amazonia
2617,-7.055556,-59.324167,153946463.28340304,Amazonia
2632,-7.165,-59.765,3664635.6423263457,Amazonia
2633,-7.16,-59.76,1221562.610523409,Amazonia
2634,-7.16,-59.58,1221562.610523409,Amazonia
2635,-7.156428999999999,-55.500714,6107865.169297152,Amazonia
2636,-7.16,-55.095,2443125.2210446275,Amazonia
2637,-7.159444000000001,-52.51055600000001,14658724.977712598,Amazonia
2638,-7.156111,-48.479444,4886276.500433142,Amazonia
2657,-7.17,-59.45,3664609.5477071432,Amazonia
2658,-7.175,-55.875,4886093.801823411,Amazonia
2672,-7.1775,-59.545,12215129.76335157,Amazonia
2673,-7.194230999999999,-59.470385,12214789.698995985,Amazonia
2674,-7.185,-55.36,2442994.602853928,Amazonia
2675,-7.18,-55.14,1221510.385010785,Amazonia
2676,-7.176111,-55.069444,4886067.670933275,Amazonia
2684,-7.19,-59.8,1221484.217843143,Amazonia
2685,-7.1864289999999995,-55.465,3664478.8206948806,Amazonia
2693,-7.2,-59.585,2442916.028800374,Amazonia
2694,-7.2,-59.425,2442916.028800374,Amazonia
2695,-7.2,-55.14,1221458.0144012822,Amazonia
2704,-7.205,-59.84,4885805.817889049,Amazonia
2705,-7.200714,-59.705,6107263.796027063,Amazonia
2706,-7.2025,-55.2525,9771637.839222148,Amazonia
2715,-7.21,-59.62,1221431.7746884876,Amazonia
2716,-7.1980770000000005,-55.502692,10993148.115405893,Amazonia
2717,-7.237,-55.211000000000006,8549601.426644057,Amazonia
2718,-7.179286,-55.127449,83061564.41505751,Amazonia
2727,-7.225,-56.021667,6106974.868971758,Amazonia
2728,-7.225,-55.378333,6106974.868969566,Amazonia
2729,-7.22,-52.61,1221405.498699283,Amazonia
2735,-7.23,-72.65,1221379.1864380494,Amazonia
2736,-7.2264289999999995,-72.565,3664163.871577572,Amazonia
2737,-7.23,-60.04,1221379.1864380494,Amazonia
2738,-7.224333000000001,-59.757,15878139.812962947,Amazonia
2739,-7.235769,-59.557308,12213660.049186552,Amazonia
2740,-7.235,-59.485,3664084.8622509087,Amazonia
2741,-7.23,-59.465,2442758.372876099,Amazonia
2742,-7.23,-57.09,1221379.1864380494,Amazonia
2743,-7.235,-56.85,2442732.0243472173,Amazonia
2744,-7.246428999999999,-55.310238,24426633.730823666,Amazonia
2756,-7.25,-60.625,4885305.776151143,Amazonia
2757,-7.245,-59.805,3664032.128918926,Amazonia
2758,-7.236000000000001,-59.615,12213607.42467394,Amazonia
2769,-7.246428999999999,-59.685,10992096.277938502,Amazonia
2770,-7.25,-55.43,1221326.4531049714,Amazonia
2771,-7.25,-55.2,1221326.4531060671,Amazonia
2772,-7.245667,-49.755666999999995,10992043.544614185,Amazonia
2780,-7.26,-59.545,2442600.064066255,Amazonia
2781,-7.26,-59.515,2442600.064064064,Amazonia
2782,-7.265,-58.045,4885147.213446953,Amazonia
2783,-7.26,-57.17,1221300.0320331277,Amazonia
2784,-7.261667,-55.186111,10991726.636828125,Amazonia
2785,-7.26,-49.49,1221300.0320331277,Amazonia
2797,-7.27,-59.99,8548914.950300436,Amazonia
2798,-7.269,-55.349,7327614.918264024,Amazonia
2813,-7.271,-59.625,9770162.03138036,Amazonia
2814,-7.276428999999999,-56.420714000000004,6106288.3926259475,Amazonia
2815,-7.28,-56.3,1221247.081081019,Amazonia
2816,-7.28,-55.38,1221247.0810799238,Amazonia
2817,-7.28,-55.195,2442494.162162038,Amazonia
2829,-7.285,-55.485,3663714.713362793,Amazonia
2835,-7.29,-59.91,1221220.5511996595,Amazonia
2836,-7.295,-59.76,2442414.5362546933,Amazonia
2837,-7.29,-55.37,1221220.551200755,Amazonia
2838,-7.301667,-55.295,6105996.455148859,Amazonia
2851,-7.3073809999999995,-54.961667000000006,42741174.93763025,Amazonia
2863,-7.31,-72.68,1221167.382641664,Amazonia
2864,-7.303571000000001,-59.725,4884749.301535831,Amazonia
2865,-7.315,-55.675,4884616.25319805,Amazonia
2885,-7.325,-60.26,2442254.8129693423,Amazonia
2886,-7.325,-59.91,2442254.812967152,Amazonia
2887,-7.32,-59.68,1221140.7439584562,Amazonia
2888,-7.32,-59.57,1221140.7439584562,Amazonia
2889,-7.325,-56.73,7326764.4389124075,Amazonia
2890,-7.325,-55.17,4884509.6259375885,Amazonia
2891,-7.32,-55.07,1221140.743957361,Amazonia
2907,-7.33,-72.695,4884456.239776992,Amazonia
2908,-7.33,-60.225,2442228.1380261537,Amazonia
2909,-7.326428999999999,-55.095,3663368.881981324,Amazonia
2919,-7.34,-60.2,1221087.3578022402,Amazonia
2920,-7.34,-55.65,1221087.3578000495,Amazonia
2921,-7.34,-55.07,1221087.3578000495,Amazonia
2933,-7.350455,-56.625909,9768484.810054747,Amazonia
2934,-7.35,-55.62,1221060.6103226605,Amazonia
2935,-7.355,-49.03,2442094.43690576,Amazonia
2947,-7.36,-55.175,2442067.6531661986,Amazonia
2948,-7.3201279999999995,-55.090385,52509367.84645804,Amazonia
2957,-7.36,-59.875,7326202.886965491,Amazonia
2958,-7.3535710000000005,-59.670714000000004,13431505.866045687,Amazonia
2959,-7.365455,-55.378181999999995,56167472.62542814,Amazonia
2963,-7.365,-59.92166700000001,6105115.492904365,Amazonia
2964,-7.364286,-55.638571,15873171.400474852,Amazonia
2965,-7.3535710000000005,-55.575,10989384.68167568,Amazonia
2971,-7.37,-63.09,1221007.0065780808,Amazonia
2972,-7.375,-60.61,2441987.1568878773,Amazonia
2973,-7.366428999999999,-59.810714000000004,6105088.672900443,Amazonia
2974,-7.37,-54.98,1221007.0065791763,Amazonia
2989,-7.385,-59.845,4883866.8161826525,Amazonia
2990,-7.38,-55.22,1220980.1503097962,Amazonia
2991,-7.385,-54.96,4883866.816185938,Amazonia
3007,-7.39,-55.1,1220953.2577804348,Amazonia
3008,-7.39,-55.025,2441906.51556306,Amazonia
3023,-7.405,-60.375,3662752.021917383,Amazonia
3024,-7.4,-56.015,2441852.657977804,Amazonia
3025,-7.4,-55.0,1220926.3289910923,Amazonia
3038,-7.41,-64.63,1220899.3639373882,Amazonia
3039,-7.415,-63.055,3662671.0905050505,Amazonia
3040,-7.41,-55.695,2441798.7278791573,Amazonia
3041,-7.41,-55.0,1220899.3639395786,Amazonia
3042,-7.41,-54.99,1220899.3639373882,Amazonia
3043,-7.415,-49.77,2441771.726565472,Amazonia
3064,-7.42,-60.6,6104361.77687058,Amazonia
3065,-7.42,-54.965,2441744.7252539773,Amazonia
3066,-7.42,-51.8,1220872.3626258932,Amazonia
3082,-7.43,-70.145,2441690.6501110257,Amazonia
3083,-7.43,-55.3,1220845.3250533221,Amazonia
3097,-7.425,-55.013462,10987661.8555895,Amazonia
3112,-7.4510000000000005,-62.961000000000006,12207829.718484916,Amazonia
3113,-7.4323809999999995,-55.310476,84238782.49881415,Amazonia
3114,-7.440455,-51.820454999999995,7324882.360984154,Amazonia
3117,-7.45,-59.825,2441582.282269617,Amazonia
3118,-7.39675,-55.69825,52499173.3092878,Amazonia
3119,-7.45,-55.49,1220791.1411348085,Amazonia
3120,-7.457857000000001,-51.849286,12207612.692733206,Amazonia
3121,-7.45,-51.83,1220791.141133713,Amazonia
3122,-7.45,-49.37,1220791.141133713,Amazonia
3139,-7.456111,-72.529444,4883083.125484978,Amazonia
3140,-7.440652,-55.468913,26857946.871621106,Amazonia
3141,-7.46,-55.31,1220763.994784485,Amazonia
3142,-7.46,-54.96,1220763.994784485,Amazonia
3152,-7.47,-70.02,1220736.8121807522,Amazonia
3153,-7.475,-64.46,7324339.216498847,Amazonia
3154,-7.47,-57.7,1220736.8121818474,Amazonia
3163,-7.461923,-60.544231,14649303.306601772,Amazonia
3164,-7.480455,-55.350455000000004,7324230.268541552,Amazonia
3171,-7.475,-64.303421,24414300.45179463,Amazonia
3172,-7.49,-55.57,1220682.3382032006,Amazonia
3173,-7.495,-55.275,4882674.770065165,Amazonia
3174,-7.485,-54.979443999999994,19531135.307159226,Amazonia
3175,-7.49,-54.96,1220682.3382032006,Amazonia
3176,-7.49,-50.865,2441364.6764064007,Amazonia
3193,-7.49125,-64.9725,13427396.155937094,Amazonia
3194,-7.5,-60.77,1220655.0468304772,Amazonia
3195,-7.51,-55.07,12206277.083270075,Amazonia
3207,-7.51,-60.75,1220627.7192043446,Amazonia
3208,-7.515,-60.63,2441228.074525861,Amazonia
3209,-7.511,-55.631,7323793.6065966,Amazonia
3216,-7.52,-60.73,1220600.355322612,Amazonia
3217,-7.511667,-54.969443999999996,7323711.551205908,Amazonia
3218,-7.491667,-50.895,26855499.67594383,Amazonia
3224,-7.506739,-55.565435,30516074.7330132,Amazonia
3225,-7.521667,-60.785,6103029.104238098,Amazonia
3230,-7.535,-70.035,3661691.4291749536,Amazonia
3231,-7.53,-55.405,2441145.91037275,Amazonia
3232,-7.53,-50.92,1220572.9551885654,Amazonia
3239,-7.535,-64.531364,15867064.090492267,Amazonia
3240,-7.54,-55.42,1220545.5187989187,Amazonia
3241,-7.545,-55.375,3661609.083759177,Amazonia
3242,-7.536111,-50.869444,4882209.511584226,Amazonia
3249,-7.55,-63.33,1220518.0461580532,Amazonia
3250,-7.55,-63.145,2441036.0923204883,Amazonia
3251,-7.555,-60.75,2441008.5834327843,Amazonia
3252,-7.55,-60.71,1220518.0461602442,Amazonia
3253,-7.555,-60.568332999999996,8543543.79645312,Amazonia
3254,-7.555,-55.458332999999996,6102507.704126063,Amazonia
3255,-7.569286,-55.380714000000005,15865990.881268747,Amazonia
3256,-7.55,-55.38,1220518.0461602442,Amazonia
3268,-7.56,-70.11,1220490.5372714454,Amazonia
3269,-7.569,-60.769,6102342.4695317,Amazonia
3270,-7.565,-60.725,3661444.0666677463,Amazonia
3271,-7.56,-55.35,1220490.5372681594,Amazonia
3279,-7.57,-61.48,1220462.9921292374,Amazonia
3280,-7.57,-55.86,1220462.9921281422,Amazonia
3281,-7.585,-55.755,13424651.284877865,Amazonia
3282,-7.57,-55.25,1220462.9921281422,Amazonia
3283,-7.57,-50.86,1220462.9921281422,Amazonia
3297,-7.58,-63.13,1220435.4107336202,Amazonia
3298,-7.58,-61.5,1220435.4107358106,Amazonia
3299,-7.58,-61.49,1220435.4107336202,Amazonia
3300,-7.58,-61.21,1220435.4107358106,Amazonia
3301,-7.585,-60.84,2440843.2038280712,Amazonia
3302,-7.58,-55.235,2440870.821469431,Amazonia
3307,-7.551207000000001,-63.092241,39056380.74599305,Amazonia
3308,-7.558333,-61.487667,45159054.66351719,Amazonia
3309,-7.59,-61.22,1220407.7930922604,Amazonia
3315,-7.6,-61.37,1220380.1392029678,Amazonia
3316,-7.6,-55.08,1220380.1392040628,Amazonia
3323,-7.585,-55.4875,24407906.54186528,Amazonia
3325,-7.597222,-63.263889,9763013.350981886,Amazonia
3326,-7.593857000000001,-61.370714,46375491.24395717,Amazonia
3327,-7.605,-60.99,2440732.588266519,Amazonia
3328,-7.605,-60.87,2440732.5882698046,Amazonia
3329,-7.605,-55.39,2440732.588266519,Amazonia
3330,-7.605,-51.695,3661112.7274683914,Amazonia
3335,-7.61,-69.935,4881409.760010652,Amazonia
3336,-7.615,-64.55833299999999,6101679.0661600875,Amazonia
3337,-7.61,-63.115,2440704.8981292928,Amazonia
3338,-7.606428999999999,-61.190714,6101817.625599874,Amazonia
3339,-7.63,-55.29833299999999,13423293.888155105,Amazonia
3340,-7.609444,-55.039443999999996,8542411.654427702,Amazonia
3350,-7.616428999999999,-70.085,3661001.8944214312,Amazonia
3351,-7.625,-67.22,4881243.3654441,Amazonia
3352,-7.62,-63.16,1220324.722677297,Amazonia
3353,-7.63,-63.115,7321781.687773745,Amazonia
3354,-7.625,-55.161667,6101568.088120301,Amazonia
3365,-7.63,-67.24,1220296.960044205,Amazonia
3366,-7.64125,-63.12125,19524055.41005975,Amazonia
3367,-7.63,-56.745,2440593.92008622,Amazonia
3368,-7.63,-56.21,1220296.960044205,Amazonia
3369,-7.645,-55.113333,12202552.291023755,Amazonia
3370,-7.612,-50.882,13423848.56085549,Amazonia
3378,-7.64,-63.18,1220269.161162085,Amazonia
3379,-7.64,-62.76,1220269.161162085,Amazonia
3380,-7.645,-50.85,2440510.487201784,Amazonia
3387,-7.65,-62.545,2440482.652072825,Amazonia
3388,-7.6464289999999995,-56.235,3660751.8132392913,Amazonia
3389,-7.65,-56.21,1220241.3260375077,Amazonia
3390,-7.655,-51.715,3660696.106741109,Amazonia
3391,-7.65,-50.88,1220241.3260375077,Amazonia
3400,-7.66,-72.37,1220213.454666093,Amazonia
3401,-7.66,-61.61,1220213.4546682837,Amazonia
3402,-7.655667,-61.215667,10982032.50498682,Amazonia
3403,-7.665,-55.585,3660612.4563844083,Amazonia
3413,-7.675,-67.13,2440343.1502404483,Amazonia
3414,-7.675,-63.160714,4880714.2443470815,Amazonia
3415,-7.675,-55.800714,4880714.244349273,Amazonia
3416,-7.666428999999999,-55.075,3660584.5487683457,Amazonia
3417,-7.67,-51.65,1220185.5470511264,Amazonia
3418,-7.67,-51.64,1220185.5470522216,Amazonia
3419,-7.67,-50.86,1220185.5470522216,Amazonia
3425,-7.68,-61.52,1220157.6031926079,Amazonia
3426,-7.68,-55.09,1220157.6031937029,Amazonia
3432,-7.67,-61.4425,18302838.694808148,Amazonia
3434,-7.678636,-61.332273,9761204.82909098,Amazonia
3435,-7.693421000000001,-51.090789,41484489.92936807,Amazonia
3436,-7.69,-62.54,1220129.6230894418,Amazonia
3437,-7.6846,-61.5058,45144961.94158337,Amazonia
3438,-7.695,-61.145,3660332.836581462,Amazonia
3439,-7.667414,-61.05637900000001,51248065.52837548,Amazonia
3440,-7.69,-55.1,1220129.6230894418,Amazonia
3441,-7.69,-51.64,1220129.6230927277,Amazonia
3453,-7.7,-61.618,15861320.344062373,Amazonia
3454,-7.7,-61.225,2440203.2134876386,Amazonia
3455,-7.705,-55.58,2440175.160902845,Amazonia
3456,-7.71,-55.56,3660220.6262368113,Amazonia
3465,-7.71,-64.66,1220073.554159026,Amazonia
3466,-7.71,-61.255,2440147.108318052,Amazonia
3467,-7.706428999999999,-55.032143000000005,10980774.197773693,Amazonia
3468,-7.709,-54.751999999999995,15860815.723689726,Amazonia
3475,-7.72,-61.29,1220045.4653317756,Amazonia
3476,-7.725,-61.095,4880125.611187689,Amazonia
3477,-7.72,-55.595,2440090.9306613607,Amazonia
3478,-7.721667,-55.17100000000001,15860562.81551272,Amazonia
3479,-7.72,-51.12,1220045.4653317756,Amazonia
3487,-7.7264289999999995,-62.505,3660080.145855914,Amazonia
3488,-7.6852,-51.707,159837900.7431221,Amazonia
3489,-7.740882000000001,-51.116176,20739674.764571447,Amazonia
3490,-7.73,-51.01,1220017.3402620691,Amazonia
3491,-7.73,-50.99,1220017.3402631641,Amazonia
3505,-7.745,-66.91,7319850.481084857,Amazonia
3506,-7.74,-63.335,2439978.3579085725,Amazonia
3507,-7.74,-61.48,1219989.1789553815,Amazonia
3508,-7.74,-61.17,1219989.1789542865,Amazonia
3509,-7.723462,-55.088846,24400599.53223129,Amazonia
3510,-7.74,-54.76,1219989.1789542865,Amazonia
3522,-7.75,-61.47,1219960.981407333,Amazonia
3523,-7.755,-56.325,4879787.458054893,Amazonia
3524,-7.755,-55.378333,6099720.205677197,Amazonia
3525,-7.75,-54.82,1219960.981407333,Amazonia
3526,-7.75,-54.8,1219960.9814062377,Amazonia
3527,-7.75,-51.75,1219960.9814095236,Amazonia
3528,-7.75,-51.66,1219960.9814062377,Amazonia
3537,-7.76,-51.7,1219932.7476201134,Amazonia
3544,-7.756730999999999,-61.357115,95155738.401996,Amazonia
3545,-7.739,-54.989,14639785.192421058,Amazonia
3550,-7.750556,-55.636111,17079481.466149155,Amazonia
3551,-7.7533330000000005,-55.53625,31718419.93489985,Amazonia
3556,-7.77,-56.72,1219904.4775970092,Amazonia
3557,-7.77,-55.205,2439808.9551983993,Amazonia
3558,-7.77,-54.78,1219904.4775991994,Amazonia
3559,-7.77,-49.095,2439808.9551983993,Amazonia
3578,-7.785,-62.4,2439724.0001756875,Amazonia
3579,-7.78,-61.32,1219876.1713358287,Amazonia
3580,-7.7916669999999995,-56.345,6099267.450450616,Amazonia
3581,-7.7829999999999995,-54.975,7319172.000521586,Amazonia
3582,-7.78,-54.98,1219876.171336924,Amazonia
3596,-7.79,-62.455,2439695.657675336,Amazonia
3597,-7.79,-61.5,1219847.828837668,Amazonia
3598,-7.79,-55.26,1219847.828837668,Amazonia
3599,-7.794444,-55.035,24396870.75207489,Amazonia
3600,-7.790556,-51.066111,10978658.729561023,Amazonia
3621,-7.81,-61.53,1219791.035138073,Amazonia
3622,-7.81,-55.175,9758328.208610907,Amazonia
3623,-7.815,-55.08,2439553.619068139,Amazonia
3624,-7.815,-54.955,12197824.889039198,Amazonia
3625,-7.815,-52.15,2439553.619067044,Amazonia
3626,-7.818333,-50.921667,12197654.181813065,Amazonia
3627,-7.81,-49.305,2439582.070273956,Amazonia
3636,-7.82,-61.63,1219762.5839311618,Amazonia
3637,-7.831,-61.538999999999994,7318433.030157915,Amazonia
3638,-7.82,-61.53,1219762.583932257,Amazonia
3639,-7.82,-61.52,1219762.5839311618,Amazonia
3640,-7.825,-61.351000000000006,15856799.460188448,Amazonia
3641,-7.82,-50.76,1219762.5839311618,Amazonia
3653,-7.83,-61.52,1219734.0964927468,Amazonia
3654,-7.83,-54.81,1219734.096493842,Amazonia
3655,-7.835,-51.015,4878879.338628958,Amazonia
3660,-7.836111,-61.619443999999994,4878850.81496342,Amazonia
3661,-7.84,-61.5,1219705.5728228276,Amazonia
3668,-7.834167,-61.405,12197198.092948582,Amazonia
3669,-7.815625,-54.78208299999999,134172396.73372896,Amazonia
3671,-7.825769,-61.67884599999999,47570592.06766889,Amazonia
3672,-7.845,-56.6,2439382.585739851,Amazonia
3676,-7.85,-63.54,1219677.012919214,Amazonia
3677,-7.835311999999999,-61.478437,40250282.055280894,Amazonia
3678,-7.855,-55.501667000000005,8537624.705890741,Amazonia
3688,-7.86,-61.57,1219648.4167830013,Amazonia
3689,-7.864677,-61.16080600000001,29271132.299883965,Amazonia
3690,-7.875,-54.89,12196054.356252627,Amazonia
3702,-7.87,-71.725,2439239.5688305683,Amazonia
3715,-7.88,-72.46,1219591.1158171587,Amazonia
3716,-7.885,-72.34,2439153.526810164,Amazonia
3717,-7.881,-63.757,10976348.638498308,Amazonia
3718,-7.88,-63.29,1219591.1158193492,Amazonia
3727,-7.9,-61.6125,10975774.179661868,Amazonia
3728,-7.89,-54.95,1219562.410990815,Amazonia
3739,-7.885,-61.785435,28050564.13306433,Amazonia
3740,-7.91,-56.675,2439009.7852959926,Amazonia
3745,-7.92,-63.28,1219476.079133712,Amazonia
3746,-7.915,-61.53,4877961.943565607,Amazonia
3747,-7.916428999999999,-61.475,3658457.050916516,Amazonia
3748,-7.916111,-61.389444,4877933.130051323,Amazonia
3753,-7.92,-63.275,29267021.20585021,Amazonia
3754,-7.912999999999999,-61.3175,19511904.785421144,Amazonia
3759,-7.9381580000000005,-63.095526,34144059.7041305,Amazonia
3762,-7.93,-61.8,1219447.2293944957,Amazonia
3763,-7.926429,-61.690714,6097293.846452006,Amazonia
3764,-7.929117999999999,-55.016176,21949789.75688032,Amazonia
3765,-7.934375,-54.8575,18291448.32228121,Amazonia
3766,-7.933333,-54.736667000000004,10975053.841822287,Amazonia
3774,-7.94,-70.71,1219418.3434248702,Amazonia
3778,-7.95,-72.065,2438778.842462816,Amazonia
3779,-7.95,-71.56,1219389.4212314077,Amazonia
3780,-7.961,-63.608999999999995,7316191.699070443,Amazonia
3788,-7.984230999999999,-63.793462,31702384.91118736,Amazonia
3789,-7.959444,-61.77944399999999,8535465.214175122,Amazonia
3799,-7.981,-71.443,8535146.055752214,Amazonia
3800,-7.967857,-63.455,9754651.67290543,Amazonia
3801,-7.97,-61.61,1219331.468170781,Amazonia
3802,-7.973333,-54.863333,13412500.850623325,Amazonia
3806,-7.98,-71.5,1219302.437303617,Amazonia
3807,-7.973889,-61.19944399999999,13412471.819757255,Amazonia
3808,-7.966,-55.465,21948081.78980161,Amazonia
3813,-7.995,-72.435,4877035.274214212,Amazonia
3814,-7.99,-71.42,1219273.3702104243,Amazonia
3815,-7.974524000000001,-61.30309499999999,20728431.30811203,Amazonia
3816,-7.99,-51.45,1219273.3702104243,Amazonia
3825,-8.0,-72.4,1219244.2668977764,Amazonia
3826,-8.0,-71.51,1219244.2668977764,Amazonia
3827,-8.0,-71.36,1219244.2668977764,Amazonia
3828,-8.0,-63.605,2438488.5337955533,Amazonia
3829,-8.0,-61.35,1219244.266895586,Amazonia
3830,-7.993571,-51.462143,14631251.194326956,Amazonia
3831,-8.0,-48.73,3657732.8006900437,Amazonia
3835,-8.001667,-70.925,6096250.401579884,Amazonia
3836,-7.996364,-48.726818,45112444.12624104,Amazonia
3839,-7.999,-61.699,7315436.425625241,Amazonia
3840,-8.005,-61.39,2438459.394261258,Amazonia
3841,-8.0078,-55.309,36576335.48784526,Amazonia
3842,-8.010714,-55.09214300000001,20726511.06902251,Amazonia
3846,-8.01,-71.37,1219215.1273623866,Amazonia
3847,-8.015,-63.675,4876802.157928902,Amazonia
3848,-8.015,-55.445,3657616.2063257424,Amazonia
3856,-8.02,-72.47,1219185.9516053502,Amazonia
3857,-8.02,-70.9,1219185.9516042548,Amazonia
3858,-8.02,-63.94,1219185.9516042548,Amazonia
3859,-8.02,-63.465,4876743.770195373,Amazonia
3860,-8.02,-55.44,1219185.9516053502,Amazonia
3861,-8.02,-55.43,1219185.9516042548,Amazonia
3869,-8.021666999999999,-71.333333,12191625.675347308,Amazonia
3870,-8.03,-70.93,1219156.739626667,Amazonia
3871,-8.03,-61.35,1219156.7396255718,Amazonia
3872,-8.03,-55.44,1219156.7396277622,Amazonia
3873,-8.03,-55.12,1219156.7396277622,Amazonia
3882,-8.04,-70.97,1219127.4914318137,Amazonia
3883,-8.04,-70.96,1219127.4914307185,Amazonia
3884,-8.04,-70.325,2438254.9828592464,Amazonia
3885,-8.036429,-63.775,3657411.7224892,Amazonia
3886,-8.04,-55.09,1219127.4914307185,Amazonia
3892,-8.055,-71.28,2438167.093390291,Amazonia
3893,-8.044231,-70.952692,9752931.969525833,Amazonia
3894,-8.055,-61.495,8533540.737253716,Amazonia
3903,-8.06,-69.9,1219068.8863760722,Amazonia
3904,-8.06,-63.57,1219068.886378263,Amazonia
3914,-8.07,-69.91,1219039.5295239459,Amazonia
3915,-8.045869999999999,-63.777609,25601617.15755712,Amazonia
3916,-8.070455,-55.535909,8533247.277387537,Amazonia
3917,-8.07,-50.035,2438079.0590478918,Amazonia
3923,-8.08,-61.8,1219010.1364556495,Amazonia
3924,-8.08,-55.105,2438020.272909109,Amazonia
3925,-8.076429,-54.855,3657059.802433055,Amazonia
3935,-8.085,-71.05,7313972.530865165,Amazonia
3939,-8.09,-71.28,1218980.7071668021,Amazonia
3940,-8.09,-71.26,1218980.7071668021,Amazonia
3941,-8.09,-71.225,2437961.4143357947,Amazonia
3942,-8.09,-48.693333,8532894.343243577,Amazonia
3953,-8.105,-71.29,2437872.9816100467,Amazonia
3954,-8.1,-71.27,1218951.24166507,Amazonia
3955,-8.115,-70.2,7313441.753457209,Amazonia
3956,-8.105,-63.76,2437872.9816122367,Amazonia
3957,-8.1,-61.39,1218951.2416672604,Amazonia
3958,-8.105,-61.35,2437872.9816100467,Amazonia
3959,-8.1,-54.8,1218951.241663975,Amazonia
3960,-8.1,-50.04,1218951.241663975,Amazonia
3961,-8.1,-50.03,1218951.2416661652,Amazonia
3970,-8.115,-70.925,3656735.6819107165,Amazonia
3971,-8.115,-62.895,4875627.883924906,Amazonia
3972,-8.11,-61.38,1218921.7399460722,Amazonia
3973,-8.118333,-55.678332999999995,8532274.87960873,Amazonia
3974,-8.11,-55.58,1218921.7399471677,Amazonia
3975,-8.11,-55.57,1218921.7399471677,Amazonia
3976,-8.11,-55.09,1218921.7399471677,Amazonia
3987,-8.135,-61.538332999999994,8531919.845005756,Amazonia
3988,-8.12,-55.59,1218892.2020163808,Amazonia
3989,-8.076333,-55.534110999999996,81674258.67400554,Amazonia
3990,-8.12,-55.1,1218892.202013095,Amazonia
3991,-8.103846,-54.81,45101163.90482129,Amazonia
3992,-8.108684,-50.056579,14627208.098240398,Amazonia
3993,-8.12,-49.41,1218892.2020152854,Amazonia
3998,-8.13,-55.63,1218862.6278683285,Amazonia
3999,-8.135,-52.145,4875391.290762393,Amazonia
4000,-8.13,-52.1,1218862.6278672332,Amazonia
4010,-8.139286,-63.773571,13407162.902924236,Amazonia
4011,-8.135,-62.870714,15844977.09836702,Amazonia
4012,-8.14,-62.87,1218833.0175128682,Amazonia
4013,-8.133094999999999,-55.323570999999994,29252643.232524164,Amazonia
4014,-8.122647,-49.432059,14626617.230970675,Amazonia
4023,-8.155,-63.915,3656380.430028245,Amazonia
4024,-8.15,-61.41,1218803.3709357611,Amazonia
4025,-8.15,-55.39,1218803.3709357611,Amazonia
4026,-8.15,-50.245,2437606.7418737127,Amazonia
4034,-8.16,-61.43,1218773.6881567226,Amazonia
4037,-8.175,-61.365,24375086.87302428,Amazonia
