id,latitude,longitude,area(m²),bioma
1816,-7.760555999999999,-44.201667,6099663.701869062,Cerrado
1820,-7.775,-46.805,3659685.1265331325,Cerrado
1821,-7.760555999999999,-46.581666999999996,24398626.28378772,Cerrado
1822,-7.77,-45.3,1219904.4775970092,Cerrado
1823,-7.775,-45.19,2439780.6489317417,Cerrado
1824,-7.763,-45.159,8539387.774517616,Cerrado
1825,-7.775,-45.08,2439780.6489328374,Cerrado
1826,-7.775,-44.64,2439780.648936124,Cerrado
1827,-7.778333,-44.225,6099352.477941813,Cerrado
1829,-7.79,-44.586667,15858191.539987188,Cerrado
1830,-7.785,-43.9175,6099295.829183566,Cerrado
1835,-7.798333,-46.776666999999996,10978403.35719926,Cerrado
1836,-7.805,-44.465,9758441.796016667,Cerrado
1837,-7.79,-43.94,1219847.8288365728,Cerrado
1839,-7.805,-45.253571,48791724.80232918,Cerrado
1840,-7.8,-45.01,1219819.4501025272,Cerrado
1841,-7.8,-44.81,1219819.4501047179,Cerrado
1844,-7.81,-46.645,2439582.070273956,Cerrado
1845,-7.81,-45.32,1219791.0351358824,Cerrado
1846,-7.7972220000000005,-44.947222,10978658.47591859,Cerrado
1849,-7.824,-49.943999999999996,20735735.80992355,Cerrado
1850,-7.825,-48.14,4879021.848280756,Cerrado
1851,-7.82,-45.27,1219762.5839311618,Cerrado
1852,-7.82,-45.08,1219762.5839311618,Cerrado
1853,-7.82,-44.96,1219762.5839311618,Cerrado
1857,-7.83,-49.985,2439468.1929854937,Cerrado
1858,-7.83,-45.135,2439468.1929854937,Cerrado
1859,-7.83,-45.01,1219734.0964916514,Cerrado
1860,-7.83,-44.975,2439468.1929833028,Cerrado
1861,-7.83,-44.625,2439468.1929854937,Cerrado
1862,-7.83,-44.59,6098670.446231133,Cerrado
1863,-7.816333,-43.969667,10978005.3664649,Cerrado
1865,-7.84,-49.93,1219705.5728217324,Cerrado
1866,-7.84,-48.13,1219705.5728250185,Cerrado
1867,-7.830385000000001,-45.104231,7318376.019055057,Cerrado
1868,-7.84,-44.61,1219705.5728217324,Cerrado
1869,-7.84,-44.495,2439411.145645655,Cerrado
1871,-7.837000000000001,-46.67100000000001,10977521.188728262,Cerrado
1872,-7.838333,-45.155,6098499.267977925,Cerrado
1874,-7.84,-44.045,4878822.255056521,Cerrado
1876,-7.855,-49.93,2439325.42970112,Cerrado
1877,-7.859,-49.839,6098270.643815334,Cerrado
1878,-7.85,-49.82,1219677.0129203093,Cerrado
1879,-7.85,-45.29,1219677.012919214,Cerrado
1884,-7.86,-44.9,1219648.4167819058,Cerrado
1885,-7.8665,-44.406000000000006,26831949.524796806,Cerrado
1886,-7.8625,-44.285,6098184.74671985,Cerrado
1891,-7.87,-45.9,1219619.7844141892,Cerrado
1892,-7.87,-45.355,2439239.5688305683,Cerrado
1893,-7.896111,-45.149444,21952093.7872722,Cerrado
1894,-7.875,-44.91,2439210.9002335384,Cerrado
1895,-7.8775,-44.835833,14635150.437175315,Cerrado
1896,-7.8671429999999996,-44.652143,14635523.237625744,Cerrado
1897,-7.87,-44.5,3658859.3532447573,Cerrado
1898,-7.87,-44.1,1219619.7844152842,Cerrado
1903,-7.892036999999999,-45.315,20732531.26759564,Cerrado
1904,-7.88,-45.32,1219591.1158193492,Cerrado
1905,-7.88,-44.11,1219591.115818254,Cerrado
1908,-7.89,-45.28,1219562.4109897194,Cerrado
1909,-7.883571000000001,-45.125,4878335.722218454,Cerrado
1910,-7.89,-44.69,1219562.41099191,Cerrado
1911,-7.89,-44.44,1219562.410990815,Cerrado
1912,-7.895,-43.825,3658658.491913502,Cerrado
1915,-7.9,-44.79,1219533.6699318718,Cerrado
1916,-7.890263,-44.477632,15854368.354010833,Cerrado
1917,-7.905,-44.345,3658572.2325150254,Cerrado
1918,-7.9,-44.305,2439067.3398681246,Cerrado
1923,-7.915,-45.675,3658485.864427514,Cerrado
1924,-7.915,-45.045,3658457.0509154205,Cerrado
1925,-7.915,-44.8,2438980.9717795183,Cerrado
1926,-7.91,-44.55,1219504.8926469008,Cerrado
1929,-7.92,-47.285,2438952.158267424,Cerrado
1930,-7.92,-45.265,2438952.158267424,Cerrado
1931,-7.915,-44.93,4877961.943562321,Cerrado
1932,-7.92,-44.53,1219476.0791348072,Cerrado
1933,-7.92,-44.49,1219476.079133712,Cerrado
1934,-7.913571000000001,-44.085,4877990.7208505785,Cerrado
1935,-7.905,-45.014474,21951461.592723634,Cerrado
1939,-7.925476,-45.815476000000004,23169727.75789108,Cerrado
1940,-7.932691999999999,-44.484231,17071914.217627157,Cerrado
1947,-7.935,-46.17,2438865.5728193657,Cerrado
1948,-7.935,-46.025,4877731.145638731,Cerrado
1949,-7.932691999999999,-43.898846,12194443.335513415,Cerrado
1957,-7.94,-47.04,1219418.343423775,Cerrado
1958,-7.94,-46.625,4877673.373699482,Cerrado
1959,-7.94,-46.3,1219418.3434248702,Cerrado
1960,-7.94,-44.81,1219418.3434248702,Cerrado
1961,-7.945,-44.615,3658226.1080800532,Cerrado
1962,-7.94,-43.835,2438836.6868497403,Cerrado
1966,-7.95,-45.46,1219389.421232503,Cerrado
1967,-7.95,-44.82,1219389.421232503,Cerrado
1971,-7.956111,-45.479444,4877470.809669351,Cerrado
1972,-7.96,-44.6,1219360.4628130128,Cerrado
1975,-7.97,-45.03,3657994.404507962,Cerrado
1976,-7.97,-44.78,1219331.468170781,Cerrado
1977,-7.975,-44.61,7315901.716407859,Cerrado
1978,-7.97,-44.58,1219331.4681685905,Cerrado
1984,-7.98,-47.315,2438604.8746050424,Cerrado
1985,-7.985,-44.975,3657878.244813277,Cerrado
1986,-7.98,-44.77,1219302.4373025212,Cerrado
1994,-7.99,-44.91,1219273.3702093293,Cerrado
1995,-7.99,-44.58,1219273.370208234,Cerrado
2000,-8.0,-44.05,1219244.2668966812,Cerrado
2002,-8.01,-44.545,7315290.691722264,Cerrado
2004,-8.015,-47.985,4876802.157928902,Cerrado
2005,-8.005,-44.94,4876918.78851704,Cerrado
2006,-8.01,-44.92,1219215.1273601959,Cerrado
2007,-7.983125,-43.992813,58526310.94897296,Cerrado
2009,-8.02,-49.97,1219185.9516042548,Cerrado
2017,-8.03,-49.98,1219156.7396255718,Cerrado
2018,-8.035,-45.141667,6095725.201739248,Cerrado
2022,-8.04,-49.955,2438254.982861437,Cerrado
2023,-8.04,-45.1,1219127.4914307185,Cerrado
2027,-8.05,-45.09,1219098.207010933,Cerrado
2033,-8.06,-45.14,1219068.8863771674,Cerrado
2036,-8.07,-45.13,1219039.5295250413,Cerrado
2037,-8.07,-44.87,1219039.5295250413,Cerrado
2042,-8.029516000000001,-46.304032,46327887.68510869,Cerrado
2046,-8.096428999999999,-45.120714,13408581.411681853,Cerrado
2053,-8.105,-46.465,3656824.2232794976,Cerrado
2054,-8.1,-45.53,1218951.2416661652,Cerrado
2055,-8.093333,-44.896667,10970855.612724548,Cerrado
2060,-8.115,-45.515,3656735.68190743,Cerrado
2061,-8.115,-44.935,3656735.68190962,Cerrado
2062,-8.11,-44.295,2437843.479894335,Cerrado
2068,-8.12,-45.93,1218892.2020163808,Cerrado
2069,-8.125,-45.56,2437754.8298858046,Cerrado
2075,-8.13,-45.115,2437725.255736657,Cerrado
2076,-8.13,-44.955,4875450.511477695,Cerrado
2079,-8.14,-49.95,1218833.0175128682,Cerrado
2080,-8.14,-44.93,1218833.0175128682,Cerrado
2085,-8.15,-49.94,1218803.3709379516,Cerrado
2089,-8.165,-48.32,2437517.657318236,Cerrado
2096,-8.177857000000001,-43.916429,9749773.113436658,Cerrado
2101,-8.18,-47.225,2437428.427909031,Cerrado
2102,-8.183571,-45.866429,9749624.264990138,Cerrado
2103,-8.187308,-44.346538,8530850.504416408,Cerrado
2104,-8.18,-43.94,1218714.2139556108,Cerrado
2109,-8.195,-47.25,4874707.862549576,Cerrado
2110,-8.193333,-44.21,8530701.402512554,Cerrado
2114,-8.206429,-47.985,3655904.0570953456,Cerrado
2115,-8.21,-47.05875,8530313.281329697,Cerrado
2116,-8.22,-44.885,2437189.662098313,Cerrado
2118,-8.24,-44.875,2437069.8447051523,Cerrado
2124,-8.25,-44.91,1218504.9136937216,Cerrado
2127,-8.251,-49.589,6092494.4874004135,Cerrado
2128,-8.273182,-45.175,25587400.017324194,Cerrado
2129,-8.260385000000001,-44.871922999999995,13403163.32260013,Cerrado
2130,-8.271666999999999,-44.395,4873748.997582524,Cerrado
2135,-8.285,-49.805,3655213.8580117864,Cerrado
2139,-8.29,-44.815,2436769.034047304,Cerrado
2140,-8.293333,-49.683333000000005,8528661.284667417,Cerrado
2141,-8.3,-45.01,1218354.3273452811,Cerrado
2147,-8.32,-47.67,3654881.5181854726,Cerrado
2148,-8.32,-47.63,1218293.8393947924,Cerrado
2149,-8.32,-45.0,1218293.8393947924,Cerrado
2151,-8.325,-46.465,4873114.761030553,Cerrado
2152,-8.34625,-45.66875,15836697.42796038,Cerrado
2153,-8.33,-45.135,2436527.082238777,Cerrado
2154,-8.315769,-45.038846,15837971.041527245,Cerrado
2159,-8.350455,-47.709545,6091014.143649237,Cerrado
2160,-8.35,-46.54,1218202.8359682623,Cerrado
2161,-8.35,-45.66,1218202.8359693578,Cerrado
2164,-8.36,-45.58,1218172.429098016,Cerrado
2165,-8.37,-44.805,7308851.84377745,Cerrado
2171,-8.375,-45.180385,14617551.255041566,Cerrado
2172,-8.385,-44.981667,4872354.480672982,Cerrado
2174,-8.39,-45.64,3654242.973909205,Cerrado
2178,-8.4,-45.67,3654151.3189464775,Cerrado
2179,-8.368333,-45.579444,30453487.425314885,Cerrado
2180,-8.4,-45.015,2436100.879294001,Cerrado
2181,-8.4,-44.29,1218050.4396470005,Cerrado
2183,-8.405,-48.21,14616451.902187735,Cerrado
2186,-8.405,-49.085,7308210.8743321,Cerrado
2187,-8.415,-47.85,2436009.079552024,Cerrado
2188,-8.41,-45.69,1218019.8517966678,Cerrado
2189,-8.41,-45.65,1218019.8517955726,Cerrado
2190,-8.41,-45.615,2436039.703593336,Cerrado
2191,-8.41,-44.28,1218019.851797763,Cerrado
2193,-8.417857000000001,-47.135,7307965.8819906525,Cerrado
2194,-8.388529,-44.285588,29233698.14740366,Cerrado
2198,-8.43,-45.715,2435917.135037368,Cerrado
2199,-8.420556,-45.038333,14615962.279442014,Cerrado
2203,-8.425833,-49.058333000000005,12179646.778485833,Cerrado
2204,-8.43,-47.458611,58463020.27799764,Cerrado
2205,-8.44,-47.44,1217927.8710888426,Cerrado
2206,-8.44,-46.04,1217927.8710888426,Cerrado
2207,-8.44,-45.145,2435855.7421733043,Cerrado
2208,-8.450556,-45.059444,7307413.527246736,Cerrado
2209,-8.44,-45.05,1217927.8710888426,Cerrado
2213,-8.45,-47.53,1217897.1384702127,Cerrado
2214,-8.455,-46.42,2435763.508129721,Cerrado
2215,-8.45,-46.03,1217897.138471308,Cerrado
2216,-8.44625,-45.74125,6089516.424971884,Cerrado
2217,-8.45,-45.165,2435794.276942616,Cerrado
2223,-8.46,-47.54,1217866.3696573179,Cerrado
2224,-8.46,-47.135,4871465.442447054,Cerrado
2225,-8.46,-46.04,1217866.3696584129,Cerrado
2226,-8.46,-45.04,1217866.3696573179,Cerrado
2227,-8.475,-47.681667,4871249.735067552,Cerrado
2228,-8.475,-47.511666999999996,8524725.587850556,Cerrado
2230,-8.48,-47.45,1217804.7234695435,Cerrado
2231,-8.48,-45.035,2435609.4469390875,Cerrado
2233,-8.483571000000001,-47.822143,32879800.343794134,Cerrado
2234,-8.485,-46.935,3653383.29302499,Cerrado
2235,-8.497727000000001,-46.385909000000005,29226169.70605569,Cerrado
2236,-8.485,-46.135,3653383.2930282764,Cerrado
2237,-8.49,-45.155,7306643.004166313,Cerrado
2241,-8.49,-47.92,1217773.8460902835,Cerrado
2242,-8.49,-46.13,1217773.8460902835,Cerrado
2245,-8.505,-47.931667,4870878.880840331,Cerrado
2246,-8.496429,-46.120714,6088776.489751653,Cerrado
2247,-8.518333,-44.908333,17047843.59791533,Cerrado
2248,-8.497222,-44.726110999999996,12177398.230742116,Cerrado
2249,-8.505908999999999,-44.131364000000005,12177274.504105488,Cerrado
2252,-8.515,-49.22,2435392.979602693,Cerrado
2253,-8.51,-47.89,1217711.9827708737,Cerrado
2254,-8.51,-47.535,2435423.965541747,Cerrado
2255,-8.51,-46.37,1217711.9827697782,Cerrado
2256,-8.51,-46.14,1217711.9827697782,Cerrado
2257,-8.51,-45.17,1217711.9827708737,Cerrado
2259,-8.525,-45.21,2435330.971540177,Cerrado
2260,-8.52,-44.95,1217680.9968318194,Cerrado
2263,-8.535,-45.615,3652887.8074994776,Cerrado
2264,-8.53,-45.155,2435299.9494145247,Cerrado
2265,-8.53,-44.96,1217649.9747072624,Cerrado
2269,-8.545,-50.08,2435206.7382966527,Cerrado
2270,-8.54,-49.905,2435237.8327944055,Cerrado
2271,-8.545,-45.18,2435206.7382999384,Cerrado
2272,-8.54,-44.89,1217618.916398298,Cerrado
2277,-8.55,-49.035,2435175.6438010903,Cerrado
2281,-8.56,-45.635,2435113.382452104,Cerrado
2284,-8.563571000000001,-49.890714,8522865.59934917,Cerrado
2285,-8.57,-49.86,1217525.5243638651,Cerrado
2286,-8.58,-48.105,4869977.249106582,Cerrado
2289,-8.58,-47.205,2434988.642643304,Cerrado
2294,-8.594091,-49.879545,8522147.676111516,Cerrado
2295,-8.6025,-45.51,8522085.161472771,Cerrado
2296,-8.581471,-44.936765,24350260.573490623,Cerrado
2298,-8.591000000000001,-47.43899999999999,6087284.098899437,Cerrado
2299,-8.6,-44.92,1217431.806690575,Cerrado
2303,-8.615,-45.315,3652138.789799118,Cerrado
2304,-8.625588,-44.937940999999995,18260505.609164786,Cerrado
2308,-8.625,-48.038333,6086751.5849006,Cerrado
2309,-8.62,-44.93,1217369.1473437743,Cerrado
2313,-8.626111,-49.969444,4869382.437552445,Cerrado
2315,-8.64,-47.43,1217306.343284535,Cerrado
2316,-8.64,-44.965,2434612.6865712604,Cerrado
2319,-8.640455000000001,-50.000455,7303806.567234643,Cerrado
2320,-8.645,-47.985,3651856.117258667,Cerrado
2321,-8.645,-47.845,4869162.4605442975,Cerrado
2327,-8.65,-49.96,1217274.886985423,Cerrado
2328,-8.654,-47.567,14607078.015662985,Cerrado
2329,-8.668333,-46.401666999999996,18258461.49260802,Cerrado
2330,-8.655,-45.22,2434518.281499375,Cerrado
2335,-8.665,-46.98,2434455.2603796925,Cerrado
2336,-8.682367999999999,-45.247105,14606100.193497915,Cerrado
2337,-8.66,-45.24,1217243.3945161426,Cerrado
2339,-8.67,-49.91,1217211.8658668357,Cerrado
2349,-8.68,-49.9,1217180.3010440741,Cerrado
2350,-8.685,-47.925,3651509.302137101,Cerrado
2351,-8.680455,-44.825,14606226.669828596,Cerrado
2359,-8.7,-49.91,1217117.0628770909,Cerrado
2363,-8.71,-49.9,1217085.38953287,Cerrado
2364,-8.706538,-44.424231,10953831.74397267,Cerrado
2368,-8.72,-47.925,2434107.36003696,Cerrado
2369,-8.711,-45.339,6085395.201980886,Cerrado
2372,-8.711667,-45.893889,14604802.526950533,Cerrado
2381,-8.735,-45.32,4868055.955483146,Cerrado
2386,-8.74,-49.25,1216990.1524770022,Cerrado
2387,-8.74,-45.34,1216990.1524770022,Cerrado
2397,-8.76,-48.36,1216926.4802570394,Cerrado
2398,-8.776667,-45.353333,13385648.784998905,Cerrado
2402,-8.77,-48.37,1216894.5898939956,Cerrado
2407,-8.78,-45.45,1216862.6633662588,Cerrado
2413,-8.78375,-44.33,27988159.47385076,Cerrado
2419,-8.81431,-46.869828000000005,34068695.18916326,Cerrado
2420,-8.8,-45.43,13384785.611375796,Cerrado
2421,-8.810455000000001,-46.719545000000004,6083833.297729817,Cerrado
2422,-8.806429,-45.375,3650332.0353648723,Cerrado
2425,-8.82,-44.335,2433469.191172961,Cerrado
2428,-8.829,-44.425,13383598.76031054,Cerrado
2429,-8.835,-44.35,2433372.832945907,Cerrado
2435,-8.85,-49.26,1216638.165031137,Cerrado
2436,-8.855,-47.415,3649882.279251418,Cerrado
2439,-8.86,-49.17,1216605.9491913356,Cerrado
2440,-8.87,-49.16,1216573.697186842,Cerrado
2441,-8.87,-47.43,1216573.6971857466,Cerrado
2442,-8.87,-45.49,1216573.697186842,Cerrado
2443,-8.88,-49.265,2433082.818046264,Cerrado
2445,-8.885,-47.715,3649559.5784312105,Cerrado
2447,-8.880455,-45.474090999999994,9732234.263077872,Cerrado
2450,-8.91,-49.575,2432888.6551709343,Cerrado
2454,-8.92,-49.355,2432823.789576356,Cerrado
2455,-8.908333,-45.412333000000004,18247020.770579446,Cerrado
2461,-8.935,-45.900714,4865485.1982482085,Cerrado
2463,-8.94,-49.36,1216346.9207301894,Cerrado
2464,-8.94,-47.95,1216346.9207301894,Cerrado
2465,-8.94,-47.04,1216346.9207301894,Cerrado
2466,-8.94,-46.415,2432693.841462569,Cerrado
2467,-8.94,-46.39,1216346.9207301894,Cerrado
2469,-8.95,-47.05,1216314.3794727759,Cerrado
2470,-8.95,-46.4,1216314.3794727759,Cerrado
2474,-8.9575,-49.32,17027912.289848447,Cerrado
2476,-8.965,-48.09,12162654.952715093,Cerrado
2477,-8.955,-45.036667,9730482.313735286,Cerrado
2482,-8.97,-47.725,4864996.717799224,Cerrado
2483,-8.965769,-47.546538,10946438.26934394,Cerrado
2491,-8.975952000000001,-48.339286,20676039.619085588,Cerrado
2492,-8.98,-48.34,1216216.5387682389,Cerrado
2493,-8.915889,-46.931667,49874855.70988574,Cerrado
2494,-8.98,-45.88,1216216.5387682389,Cerrado
2500,-9.0,-48.02,7296972.1931290515,Cerrado
2501,-8.997778,-47.935,62024031.78579666,Cerrado
2502,-8.986429,-45.065,3648584.2445610655,Cerrado
2503,-8.995,-44.398333,6080853.8204292925,Cerrado
2505,-9.005,-49.25,2432269.503571701,Cerrado
2506,-9.000714,-48.285,6080722.860043649,Cerrado
2507,-9.0,-48.15,1216151.1308730387,Cerrado
2508,-9.005,-48.0,2432269.5035738912,Cerrado
2509,-9.012777999999999,-45.033889,12161052.40511177,Cerrado
2511,-9.01,-48.33,1216118.372698662,Cerrado
2512,-9.015,-48.16,2432203.951076875,Cerrado
2513,-9.003,-47.739,10945228.92827026,Cerrado
2514,-9.015,-45.991667,4864375.107838776,Cerrado
2515,-9.01,-45.86,1216118.3727008526,Cerrado
2516,-9.015,-45.46,2432203.951080161,Cerrado
2518,-9.02,-48.34,1216085.5783793079,Cerrado
2519,-9.02,-45.91,1216085.5783793079,Cerrado
2522,-9.035,-47.99,7296217.887587449,Cerrado
2523,-9.03,-45.92,1216052.747906214,Cerrado
2526,-9.04,-48.47,1216019.881288142,Cerrado
2527,-9.04,-48.075,2432039.762576284,Cerrado
2528,-9.005426,-45.864149,81480675.11849275,Cerrado
2532,-9.050714,-44.747857,15807731.759479493,Cerrado
2535,-9.05,-48.46,1215986.978521807,Cerrado
2539,-9.035417,-45.515,26752829.944265734,Cerrado
2540,-9.06,-45.045,2431908.0792231774,Cerrado
2545,-9.079286,-49.512143,14590821.55165178,Cerrado
2546,-9.07,-47.98,3647763.1936637033,Cerrado
2547,-9.07,-46.77,6079605.2866260335,Cerrado
2556,-9.09,-48.575,2431710.012008994,Cerrado
2557,-9.09,-45.81,1215855.0060055922,Cerrado
2560,-9.104333,-46.004333,15805585.453094913,Cerrado
2561,-9.1,-45.8,1215821.9225165588,Cerrado
2566,-9.12,-46.385,2431511.2942224503,Cerrado
2568,-9.13,-46.79,10941501.988352254,Cerrado
2573,-9.087162,-47.216081,60793669.69839093,Cerrado
2574,-9.14,-46.37,3647067.645285538,Cerrado
2575,-9.13,-45.99,1215722.455197116,Cerrado
2576,-9.125,-45.275,12157357.17506521,Cerrado
2582,-9.14,-48.255,2431378.45428482,Cerrado
2583,-9.14,-45.235,2431378.4542870102,Cerrado
2590,-9.15,-44.685,2431311.925896405,Cerrado
2596,-9.161,-48.457,10940570.55479904,Cerrado
2597,-9.177222,-46.666111,13371482.406922327,Cerrado
2605,-9.185,-49.63,7293235.495006795,Cerrado
2606,-9.176428999999999,-49.050714,6077846.512907713,Cerrado
2607,-9.18,-48.485,4862223.778021883,Cerrado
2613,-9.19,-48.425,2431045.0895899567,Cerrado
2614,-9.19,-44.815,2431045.089592148,Cerrado
2616,-9.2,-46.44,1215489.0999164074,Cerrado
2619,-9.196667,-45.218333,18232704.17560296,Cerrado
2629,-9.21,-46.45,1215455.6189038113,Cerrado
2637,-9.22,-49.58,1215422.10175719,Cerrado
2638,-9.215,-45.96,4861755.441323098,Cerrado
2645,-9.23,-48.555,2430777.096950897,Cerrado
2646,-9.23,-45.95,1215388.5484754485,Cerrado
2655,-9.24,-48.57,1215354.959060777,Cerrado
2656,-9.24,-48.305,2430709.918123745,Cerrado
2657,-9.24,-46.68,1215354.9590618724,Cerrado
2658,-9.245,-45.718333,6076707.544227302,Cerrado
2668,-9.232391,-46.687609,49831095.8691583,Cerrado
2669,-9.245,-45.83,4861352.585159954,Cerrado
2679,-9.263333,-46.415,20659654.3560502,Cerrado
2685,-9.275,-46.94,2430474.214139075,Cerrado
2698,-9.283966,-46.972241,36455794.012027785,Cerrado
2699,-9.29,-45.99,1215186.470042761,Cerrado
2706,-9.305,-47.085,4860542.970763116,Cerrado
2707,-9.3025,-46.7325,15796882.958589727,Cerrado
2708,-9.3,-45.98,1215152.6638491305,Cerrado
2709,-9.3,-45.415,4860610.619271259,Cerrado
2711,-9.31,-47.65,1215118.8215324278,Cerrado
2712,-9.311667,-46.008333,14581357.99313927,Cerrado
2713,-9.31,-45.765,2430237.643067046,Cerrado
2717,-9.32,-47.64,1215084.9430915574,Cerrado
2723,-9.335,-48.295,3645085.184173765,Cerrado
2730,-9.34,-48.46,1215017.0778252657,Cerrado
2731,-9.34,-48.335,2430034.155652722,Cerrado
2732,-9.345,-46.55,4860000.3376765065,Cerrado
2733,-9.348333,-46.488333000000004,9719830.632904882,Cerrado
2734,-9.345,-45.14,2430000.1688360632,Cerrado
2739,-9.35,-48.45,1214983.0910129878,Cerrado
2740,-9.35,-48.32,1214983.0910118923,Cerrado
2757,-9.385,-49.68,2429727.696348966,Cerrado
2758,-9.362368,-45.797632,24298980.60286089,Cerrado
2761,-9.39,-49.28,1214846.7825221994,Cerrado
2762,-9.389,-46.851000000000006,6074268.007795777,Cerrado
2763,-9.39,-45.755,2429693.565044399,Cerrado
2765,-9.405,-48.56,2429591.026658122,Cerrado
2766,-9.4,-46.585,2429625.2301978813,Cerrado
2769,-9.41,-47.09,1214778.4115569908,Cerrado
2774,-9.425,-49.055,4858908.136028923,Cerrado
2775,-9.42,-48.57,1214744.1718941592,Cerrado
2776,-9.42,-47.86,1214744.1718952542,Cerrado
2777,-9.42,-47.1,1214744.1718952542,Cerrado
2778,-9.425,-46.705,3644163.964134765,Cerrado
2779,-9.42,-45.26,1214744.1718952542,Cerrado
2781,-9.43,-49.795,2429419.7922340343,Cerrado
2782,-9.43,-47.9,1214709.8961170171,Cerrado
2783,-9.43,-45.27,1214709.8961192074,Cerrado
2788,-9.44,-49.875,2429351.168448939,Cerrado
2789,-9.44,-48.08,1214675.5842222788,Cerrado
2790,-9.44,-46.89,1214675.5842244695,Cerrado
2792,-9.432647,-47.886176,25508632.781583704,Cerrado
2795,-9.445,-46.92,2429316.8204409857,Cerrado
2796,-9.445,-45.620714,4858667.988884448,Cerrado
2799,-9.455,-49.815,3643889.324517429,Cerrado
2800,-9.455,-49.38,2429248.088303103,Cerrado
2801,-9.45,-48.325,2429282.472426461,Cerrado
2802,-9.435,-48.057857,10932320.26069541,Cerrado
2803,-9.45,-46.9,1214641.2362132308,Cerrado
2804,-9.455,-45.0775,6073103.028691698,Cerrado
2809,-9.46,-49.895,2429213.7041753638,Cerrado
2810,-9.46,-49.4,1214606.8520876816,Cerrado
2811,-9.46,-47.92,1214606.8520887769,Cerrado
2814,-9.47,-49.39,1214572.4318511083,Cerrado
2815,-9.475,-48.405,4858220.814693905,Cerrado
2816,-9.48625,-48.10875,15788751.945311274,Cerrado
2817,-9.47,-46.925,2429144.8637000257,Cerrado
2821,-9.476429,-45.659286,13360158.816591632,Cerrado
2841,-9.51,-50.25,1214434.3897671893,Cerrado
2842,-9.51,-47.49,1214434.3897671893,Cerrado
2843,-9.509,-45.648999999999994,7286571.701690557,Cerrado
2847,-9.52,-47.48,1214399.788967827,Cerrado
2848,-9.52,-44.45,3643199.3669067677,Cerrado
2851,-9.525,-47.508333,4857564.518969684,Cerrado
2860,-9.541,-45.126000000000005,10928904.857054612,Cerrado
2861,-9.545,-44.455,3642956.7280150834,Cerrado
2872,-9.54875,-45.935,13357391.90846049,Cerrado
2880,-9.57,-46.17,1214226.2433549373,Cerrado
2904,-9.605,-47.94,2428208.439679911,Cerrado
2905,-9.605,-47.095,3642295.1966468617,Cerrado
2906,-9.605,-45.785,3642295.1966490517,Cerrado
2907,-9.605,-45.605,3642295.1966490517,Cerrado
2919,-9.62,-47.905,2428103.590217645,Cerrado
2920,-9.62,-47.08,1214051.7951099179,Cerrado
2921,-9.625,-45.8,2428068.59226054,Cerrado
2922,-9.6325,-45.7475,13354219.658346593,Cerrado
2928,-9.635,-48.37,2427998.560249544,Cerrado
2932,-9.64,-45.78,1213981.763098922,Cerrado
2939,-9.65,-49.95,1213946.6929416736,Cerrado
2940,-9.646111,-48.573889,7283750.297957967,Cerrado
2941,-9.65,-48.26,1213946.6929405783,Cerrado
2942,-9.65,-47.91,1213946.6929405783,Cerrado
2946,-9.66,-49.94,1213911.5866865441,Cerrado
2947,-9.66,-48.27,1213911.5866854491,Cerrado
2948,-9.66,-47.92,1213911.5866865441,Cerrado
2949,-9.665,-45.82,2427788.0310200783,Cerrado
2955,-9.665,-49.979118,12138869.762099627,Cerrado
2956,-9.67,-47.93,1213876.4443335335,Cerrado
2959,-9.68,-47.92,1213841.2658859277,Cerrado
2963,-9.69,-45.7275,8496642.28717089,Cerrado
2966,-9.695,-47.051667,6068995.006036928,Cerrado
2972,-9.706429,-47.245,3641241.828616384,Cerrado
2979,-9.726429,-47.055,3641029.855541768,Cerrado
2983,-9.745,-45.99,2427223.4432750884,Cerrado
2992,-9.748214,-47.552857,37621731.66101721,Cerrado
2994,-9.758333,-47.915,6067757.155055385,Cerrado
2996,-9.765,-50.015,3640604.6100834864,Cerrado
2997,-9.771666999999999,-44.655,6067650.645190255,Cerrado
3004,-9.79,-47.915,2426903.841518985,Cerrado
3009,-9.805,-48.175,4853593.941555996,Cerrado
3020,-9.84,-47.72,1213273.5021451276,Cerrado
3032,-9.856428999999999,-47.715,3639641.4744034735,Cerrado
3034,-9.87,-47.305,2426332.0359490984,Cerrado
3036,-9.879444,-45.779444,8491838.915619329,Cerrado
3040,-9.895,-47.515,4852304.781073769,Cerrado
3053,-9.93,-49.095,4851800.265846958,Cerrado
3063,-9.94,-49.08,1212913.9587943451,Cerrado
3064,-9.94,-48.67,1212913.9587965359,Cerrado
3066,-9.95,-49.27,1212877.806034719,Cerrado
3067,-9.955,-48.68,2425719.423233836,Cerrado
3071,-9.968333,-49.905,4851257.758007663,Cerrado
3078,-9.98,-49.165,2425538.262630639,Cerrado
3081,-9.986429,-49.145,3638234.799845186,Cerrado
3082,-9.995,-46.165,3638162.1696761055,Cerrado
3085,-10.0,-48.55,1212696.5011440478,Cerrado
3086,-10.0,-47.12,1212696.5011429526,Cerrado
3095,-10.015,-48.54,2425283.8586478233,Cerrado
3096,-10.01,-47.11,1212660.1319515677,Cerrado
3097,-10.01,-46.79,1212660.1319515677,Cerrado
3098,-10.01,-46.225,2425320.2639031354,Cerrado
3105,-10.02,-46.8,1212623.7266951595,Cerrado
3108,-10.03,-48.52,1212587.2853638711,Cerrado
