id,latitude,longitude,area(m²),bioma
3145,-10.105,-68.045,3636956.828896714,Amazonia
3151,-10.115,-64.84,4849104.293822223,Amazonia
3152,-10.099,-64.695,12123311.610034415,Amazonia
3156,-10.135,-56.44,4848809.806030599,Amazonia
3160,-10.14,-65.14,1212184.050528938,Amazonia
3161,-10.14,-65.12,1212184.050528938,Amazonia
3162,-10.145,-63.54,2424331.226979168,Amazonia
3164,-10.15,-65.13,1212147.1764480395,Amazonia
3165,-10.15,-63.57,1212147.1764513256,Amazonia
3166,-10.155,-52.73,4848514.885544128,Amazonia
3167,-10.161667,-61.928332999999995,9696918.9685774,Amazonia
3169,-10.160556,-58.181667000000004,7272698.471995469,Amazonia
3171,-10.17,-64.71,1212073.3201316993,Amazonia
3175,-10.176428999999999,-64.695,3636145.9959012126,Amazonia
3183,-10.2,-58.26,1211962.2652368743,Amazonia
3184,-10.2,-58.25,1211962.265239065,Amazonia
3185,-10.205,-51.58,2423887.440072809,Amazonia
3187,-10.21,-62.01,1211925.1748326493,Amazonia
3188,-10.21,-62.0,1211925.1748348398,Amazonia
3189,-10.195,-58.254231000000004,12119992.943526847,Amazonia
3193,-10.22,-64.795,2423776.0967552788,Amazonia
3197,-10.24,-56.36,1211813.6873152659,Amazonia
3205,-10.255,-63.425,4847031.269532838,Amazonia
3206,-10.25,-61.925,2423552.905424567,Amazonia
3208,-10.26,-61.94,1211739.1820541352,Amazonia
3209,-10.265,-57.785,3635180.2394677117,Amazonia
3211,-10.235536,-61.940536,96945078.69101144,Amazonia
3212,-10.275,-59.295,4846732.815922711,Amazonia
3213,-10.27,-51.675,2423403.7507123104,Amazonia
3219,-10.28,-51.66,1211664.5326073905,Amazonia
3224,-10.29,-56.57,1211627.1538155084,Amazonia
3238,-10.345,-57.325,4845683.686696717,Amazonia
3240,-10.35,-64.37,1211402.1241488848,Amazonia
3241,-10.366429,-58.233571,10902167.328083834,Amazonia
3246,-10.385,-59.345,7267621.446963118,Amazonia
3247,-10.3825,-58.94,8479099.2297069,Amazonia
3261,-10.411,-59.126999999999995,10900619.912801357,Amazonia
3267,-10.43,-61.895,2422200.132846081,Amazonia
3273,-10.445,-64.3,2422086.338696216,Amazonia
3280,-10.455,-64.23,4844020.783727429,Amazonia
3281,-10.45,-54.46,3633072.5749416067,Amazonia
3286,-10.46,-64.18,1210986.2002165122,Amazonia
3287,-10.465,-63.83,4843868.745930482,Amazonia
3288,-10.465,-58.645,4843868.745927195,Amazonia
3296,-10.4775,-64.345,6054626.601227656,Amazonia
3297,-10.477105,-61.909211,14531187.503368815,Amazonia
3298,-10.49,-64.34,1210872.0097402134,Amazonia
3299,-10.49,-64.25,1210872.0097413089,Amazonia
3300,-10.49,-61.91,1210872.0097402134,Amazonia
3301,-10.49,-51.885,2421744.0194782363,Amazonia
3305,-10.495,-64.33,4843411.767866249,Amazonia
3306,-10.505,-64.3,7264888.730439875,Amazonia
3307,-10.520714,-64.185,24215340.434083287,Amazonia
3308,-10.501,-64.071,7265041.34467589,Amazonia
3309,-10.493571000000001,-63.060714000000004,8476065.860580815,Amazonia
3310,-10.5,-61.91,1210833.8741929112,Amazonia
3317,-10.52,-64.695,2421514.990040862,Amazonia
3318,-10.52,-64.255,2421514.9900430525,Amazonia
3322,-10.53,-51.005,2421438.5027948883,Amazonia
3324,-10.545,-64.245,3632004.599591035,Amazonia
3325,-10.54,-64.22,1210680.971752149,Amazonia
3328,-10.55,-57.89,1210642.6560834514,Amazonia
3330,-10.56,-64.24,1210604.3043924458,Amazonia
3331,-10.556111,-51.029444,4842455.569264075,Amazonia
3336,-10.565,-53.858332999999995,6052906.358834338,Amazonia
3338,-10.57,-64.13,1210565.9166802284,Amazonia
3340,-10.585,-64.14,2421016.5261499067,Amazonia
3349,-10.57431,-64.12569,44788975.77709325,Amazonia
3350,-10.6,-64.125,2420901.074863271,Amazonia
3364,-10.639000000000001,-61.379,6051519.574781398,Amazonia
3365,-10.65,-61.37,1210257.5183480857,Amazonia
3371,-10.653667,-61.312,54460115.07834451,Amazonia
3374,-10.681667,-64.015,6050745.121557582,Amazonia
3375,-10.675,-63.985,3630501.391975544,Amazonia
3381,-10.6825,-51.911875,10891193.796858253,Amazonia
3385,-10.69,-65.15,1210102.4548470662,Amazonia
3386,-10.69,-51.955,2420204.9096941324,Amazonia
3387,-10.695,-51.575,4840332.107587554,Amazonia
3388,-10.705,-58.595,3630151.904930609,Amazonia
3389,-10.705,-54.65,21780911.28557219,Amazonia
3393,-10.706429,-64.005,3630113.01302766,Amazonia
3394,-10.71,-58.58,1210024.7070393795,Amazonia
3395,-10.715,-51.94,2420010.48616117,Amazonia
3401,-10.72,-60.74,10889871.90409381,Amazonia
3402,-10.73,-58.94,1209946.8152016078,Amazonia
3403,-10.741667,-55.445,6049578.04029463,Amazonia
3410,-10.76,-60.77,1209829.7074057888,Amazonia
3411,-10.76,-60.75,1209829.707406884,Amazonia
3412,-10.756428999999999,-58.815,3629528.1941529936,Amazonia
3417,-10.775,-61.45,7258626.16497859,Amazonia
3418,-10.775,-60.78,2419542.0549932285,Amazonia
3425,-10.78,-60.73,1209751.4555256602,Amazonia
3433,-10.79,-62.015,2419424.551175461,Amazonia
3434,-10.786429,-54.935,3629176.0066989306,Amazonia
3442,-10.8,-62.0,1209673.0596472085,Amazonia
3454,-10.815,-52.05,2419228.3274701457,Amazonia
3458,-10.825,-61.521667,6047893.950961042,Amazonia
3459,-10.82,-60.79,1209594.5197671477,Amazonia
3460,-10.82,-54.695,2419189.0395342954,Amazonia
3461,-10.825,-54.105,4838299.431198277,Amazonia
3462,-10.820714,-52.635,6047933.238899084,Amazonia
3464,-10.83,-54.31,1209555.195830895,Amazonia
3465,-10.83,-53.99,1209555.1958298,Amazonia
3466,-10.835,-52.04,2419071.0317284213,Amazonia
3468,-10.84,-60.8,1209515.835899717,Amazonia
3469,-10.835625,-60.760625,10885878.538702628,Amazonia
3476,-10.855,-60.84,2418913.4480207185,Amazonia
3477,-10.85,-51.98,1209476.439972517,Amazonia
3482,-10.87,-51.99,3628192.584406191,Amazonia
3488,-10.88,-56.18,1209358.0362268398,Amazonia
3491,-10.88,-52.85,7256187.685275898,Amazonia
3493,-10.89,-54.42,1209318.4963286992,Amazonia
3494,-10.89,-52.87,1209318.4963286992,Amazonia
3495,-10.89,-51.98,1209318.4963286992,Amazonia
3498,-10.9,-51.99,1209278.920433442,Amazonia
3505,-10.91,-52.01,1209239.3085553066,Amazonia
3509,-10.92,-52.0,1209199.6606866268,Amazonia
3515,-10.93,-55.975,2418319.953659185,Amazonia
3528,-10.95,-60.95,1209080.5011548426,Amazonia
3537,-10.961667,-58.745,6045243.302525948,Amazonia
3538,-10.968846000000001,-59.076538,25388300.06463876,Amazonia
3554,-11.0,-59.21,1208881.1822418654,Amazonia
3563,-11.005,-57.91944399999999,10879610.722436626,Amazonia
3571,-11.02,-53.983332999999995,8461528.29629765,Amazonia
3576,-11.035,-57.945,4834964.477157617,Amazonia
3577,-11.03,-55.655,2417522.3182398328,Amazonia
3592,-11.060263,-58.936579,20546853.18810096,Amazonia
3593,-11.06,-56.76,1208640.812198067,Amazonia
3599,-11.07,-62.93,1208600.6246059341,Amazonia
3600,-11.075,-62.89,7251483.005006148,Amazonia
3601,-11.07,-56.75,1208600.6246081244,Amazonia
3602,-11.066429,-56.230714,6043083.498221602,Amazonia
3609,-11.08,-62.92,1208560.4010429704,Amazonia
3610,-11.08,-54.615,2417120.8020859407,Amazonia
3616,-11.09,-56.76,1208520.1415047958,Amazonia
3621,-11.105,-54.608332999999995,6042318.566999572,Amazonia
3627,-11.11,-55.605,2416879.029020961,Amazonia
3639,-11.135,-54.63166700000001,4833313.656376313,Amazonia
3640,-11.13,-51.97,1208358.743639417,Amazonia
3645,-11.14,-51.96,1208318.304247093,Amazonia
3652,-11.15,-51.97,1208277.8288916054,Amazonia
3685,-11.2,-55.74,1208074.9126251026,Amazonia
3694,-11.21,-55.75,1208034.2214851605,Amazonia
3705,-11.23,-56.365,2415905.4626425267,Amazonia
3709,-11.24,-56.335,2415823.8645968083,Amazonia
3716,-11.25,-53.24,1207871.0973189531,Amazonia
3721,-11.26,-56.36,1207830.2263851012,Amazonia
3727,-11.275,-56.16,2415537.6961335186,Amazonia
3728,-11.275,-52.115,4831075.392273609,Amazonia
3733,-11.28,-56.475,2415496.753288674,Amazonia
3741,-11.29,-57.99,1207707.3978418063,Amazonia
3742,-11.294,-55.141999999999996,38646184.49011753,Amazonia
3747,-11.3,-59.13,1207666.38308816,Amazonia
3748,-11.3,-56.275,2415332.76617851,Amazonia
3753,-11.31,-59.14,1207625.3323844941,Amazonia
3754,-11.315,-55.748332999999995,6038044.488598671,Amazonia
3758,-11.32,-56.26,1207584.2457242368,Amazonia
3759,-11.325,-55.695,3622670.4919631085,Amazonia
3760,-11.32,-55.675,2415168.4914528546,Amazonia
3761,-11.32,-52.105,2415168.4914528546,Amazonia
3764,-11.33,-56.345,2415086.246234491,Amazonia
3765,-11.33,-56.275,2415086.246234491,Amazonia
3766,-11.326429,-55.725,3622670.4919620138,Amazonia
3767,-11.326429,-55.220714,6037797.860803496,Amazonia
3769,-11.34,-56.23,1207501.9645613295,Amazonia
3773,-11.35,-56.245,2414921.5401129783,Amazonia
3784,-11.332894999999999,-52.147104999999996,26565452.46922831,Amazonia
3795,-11.38,-63.35,1207336.9708582778,Amazonia
3796,-11.38,-56.045,2414673.9417165555,Amazonia
3803,-11.369286,-63.365,37428683.65724544,Amazonia
3804,-11.39,-57.045,2414591.2651373832,Amazonia
3805,-11.39,-52.225,2414591.2651395737,Amazonia
3815,-11.41,-55.19,1207212.8481635558,Amazonia
3838,-11.465,-58.025,3620974.148746048,Amazonia
3839,-11.46,-57.47,1207005.2581852793,Amazonia
3840,-11.46,-54.69,1207005.258184184,Amazonia
3845,-11.475,-58.0,2413885.6030075983,Amazonia
3846,-11.47,-57.46,1206963.632376585,Amazonia
3847,-11.47,-54.675,2413927.264748788,Amazonia
3850,-11.48,-55.41,1206921.9706299182,Amazonia
3863,-11.531667,-54.325,4826810.578340569,Amazonia
3879,-11.58,-54.665,2413006.7538571428,Amazonia
3890,-11.6,-54.99,1206419.2270568432,Amazonia
3898,-11.63,-63.285,2412585.465661121,Amazonia
3899,-11.63,-60.445,2412585.465665502,Amazonia
3900,-11.63,-54.52,1206292.732832751,Amazonia
3903,-11.64,-57.05,1206250.4962483014,Amazonia
3904,-11.649000000000001,-54.979,6031083.355312423,Amazonia
3905,-11.64,-54.53,1206250.4962483014,Amazonia
3906,-11.64,-54.52,1206250.4962483014,Amazonia
3909,-11.65,-58.315,2412416.4474889985,Amazonia
3910,-11.645,-54.51,4824917.439982316,Amazonia
3911,-11.655,-54.075,4824748.278140451,Amazonia
3914,-11.669,-57.049,6030660.163360061,Amazonia
3915,-11.65625,-54.54875,4824705.969721677,Amazonia
3916,-11.66,-51.42,1206165.9153268212,Amazonia
3917,-11.675,-58.665,3618285.952457703,Amazonia
3918,-11.67,-51.63,1206123.570984315,Amazonia
3920,-11.68,-51.475,2412162.381471198,Amazonia
3924,-11.685,-51.6,2412119.9652965586,Amazonia
3925,-11.69,-51.735,2412077.5491262996,Amazonia
3926,-11.695,-51.675,3618031.4195310394,Amazonia
3927,-11.69,-51.66,1206038.77456315,Amazonia
3935,-11.7,-51.8,1205996.322484492,Amazonia
3938,-11.715,-56.52,2411865.145069839,Amazonia
3940,-11.72375,-51.79875,12058772.483603735,Amazonia
3941,-11.725,-51.585,3617648.8120996426,Amazonia
3947,-11.73,-51.61,1205868.7507608808,Amazonia
3954,-11.755,-62.98,2411524.3792414498,Amazonia
3955,-11.75,-51.66,1205783.5233929195,Amazonia
3962,-11.768333,-51.675,4822835.277129545,Amazonia
3965,-11.77,-55.455,2411396.3047892917,Amazonia
3966,-11.77,-54.755,2411396.3047914817,Amazonia
3973,-11.791667,-51.931667,9644943.80562617,Amazonia
3981,-11.79,-52.36,1205612.6377737264,Amazonia
3986,-11.800455,-52.339545,6027849.097115199,Amazonia
3989,-11.81,-51.73,1205526.9795345422,Amazonia
3995,-11.82,-54.56,1205484.09655947,Amazonia
3996,-11.820625,-51.66375,21698627.613107514,Amazonia
4002,-11.83,-58.2,1205441.1776858557,Amazonia
4003,-11.820455,-56.294091,9643743.979946518,Amazonia
4004,-11.83,-54.57,1205441.1776836652,Amazonia
4005,-11.835,-54.55,2410839.4005929832,Amazonia
4009,-11.84,-58.21,1205398.222909318,Amazonia
4015,-11.845,-58.185,3616151.678057255,Amazonia
4022,-11.855,-51.69,2410667.437901426,Amazonia
4029,-11.865,-57.31,2410581.3488600207,Amazonia
4030,-11.86,-51.61,1205312.2056649972,Amazonia
4037,-11.875,-62.878333,6026216.420889286,Amazonia
4038,-11.875,-52.325,4820990.376056206,Amazonia
4039,-11.87,-52.3,1205269.143196119,Amazonia
4040,-11.875,-51.585,4820990.376056206,Amazonia
4056,-11.905,-58.59,2410236.2747892733,Amazonia
4057,-11.905,-52.5,2410236.274791464,Amazonia
4058,-11.896429,-52.315,3615462.391410675,Amazonia
4068,-11.92,-52.625,2410106.5848654783,Amazonia
4081,-11.93,-54.27,1205010.0146043706,Amazonia
4092,-11.94,-52.625,2409933.401770253,Amazonia
4102,-11.95,-52.65,1204923.3512750077,Amazonia
4108,-11.96,-52.64,1204879.9657783941,Amazonia
4114,-11.97,-53.52,1204836.5443974768,Amazonia
4120,-11.985,-54.315,4819085.362199308,Amazonia
4128,-11.990455,-62.909544999999994,6023747.9339767825,Amazonia
4129,-11.99,-53.49,1204749.5939728743,Amazonia
4133,-12.0,-63.995,2409412.12986933,Amazonia
4134,-12.0,-63.19,1204706.064934665,Amazonia
4142,-12.012777999999999,-57.506111,10842093.159010127,Amazonia
4148,-12.02,-58.13,1204618.8992119073,Amazonia
4149,-12.060714,-53.413571,14453547.758139793,Amazonia
4152,-12.035,-57.29,2409106.8524957225,Amazonia
4153,-12.026111,-56.609443999999996,4818344.68680165,Amazonia
4154,-12.035,-54.36,2409106.8524957225,Amazonia
4159,-12.05,-56.5775,8431415.098916708,Amazonia
4164,-12.05,-64.11,1204487.881525065,Amazonia
4168,-12.065,-64.13,2408844.494209307,Amazonia
4169,-12.06,-62.83,1204444.137204035,Amazonia
4170,-12.065,-58.268333,6022089.345434837,Amazonia
4171,-12.065,-51.91,4817732.7686250415,Amazonia
4174,-12.075,-57.585,3613113.438884732,Amazonia
4175,-12.07,-53.56,1204400.357009653,Amazonia
4176,-12.07,-51.9,1204400.357009653,Amazonia
4184,-12.085,-51.935,3613025.7708605817,Amazonia
4186,-12.105,-56.875,7225393.080941143,Amazonia
4187,-12.09,-56.86,1204312.6889898842,Amazonia
4188,-12.09,-52.675,2408625.377981959,Amazonia
4197,-12.125,-63.795,4816635.680782372,Amazonia
4198,-12.12,-51.955,2408361.8358289595,Amazonia
4199,-12.102,-51.895,40944566.29468131,Amazonia
4202,-12.13,-62.9,1204136.9224778016,Amazonia
4203,-12.127857,-56.49119,32511211.70172924,Amazonia
4204,-12.135,-56.16,2408229.8136510504,Amazonia
4205,-12.13,-51.87,1204136.9224778016,Amazonia
4211,-12.152999999999999,-62.909,8428341.696285335,Amazonia
4212,-12.14,-62.9,1204092.8911721536,Amazonia
4213,-12.14,-62.89,1204092.891175439,Amazonia
4214,-12.14,-52.87,3612278.6735230326,Amazonia
4224,-12.175,-64.225,4815753.978681365,Amazonia
4225,-12.17,-52.87,3611881.7461636006,Amazonia
4226,-12.175,-52.545,4815753.978681365,Amazonia
4235,-12.205,-60.945,4815223.235876249,Amazonia
4236,-12.205,-57.67,4815223.235876249,Amazonia
4243,-12.225,-54.365,4814868.69009738,Amazonia
4244,-12.22,-53.39,1203739.3495656282,Amazonia
4247,-12.23,-53.38,1203694.9954808713,Amazonia
4252,-12.24,-57.565,2407301.211082766,Amazonia
4253,-12.24,-54.655,2407301.211082766,Amazonia
4254,-12.24,-53.365,2407301.211087147,Amazonia
4258,-12.245,-55.11,4814557.99636255,Amazonia
4263,-12.263,-53.269,10831788.298405247,Amazonia
4264,-12.258333,-52.81166700000001,8424976.416526208,Amazonia
4265,-12.255,-51.89,2407167.897825661,Amazonia
4269,-12.26,-62.295,2407123.436165756,Amazonia
4270,-12.26,-54.375,2407123.436167947,Amazonia
4271,-12.265,-53.27,2407078.9386522165,Amazonia
4274,-12.27,-54.36,1203517.2205715291,Amazonia
4282,-12.295,-63.615,4813623.261778694,Amazonia
4285,-12.291153999999999,-61.918845999999995,10830674.605685102,Amazonia
4286,-12.3,-57.18,1203383.512909092,Amazonia
4290,-12.31,-54.8,1203338.871978817,Amazonia
4301,-12.340263,-64.132368,22860934.302060574,Amazonia
4317,-12.355,-57.394231000000005,12031285.64903781,Amazonia
4322,-12.37,-62.94,1203070.273592383,Amazonia
4323,-12.37,-53.27,1203070.273590192,Amazonia
4326,-12.38,-57.4,1203025.3817337512,Amazonia
4327,-12.372036999999999,-53.282778,24061269.86430613,Amazonia
4328,-12.38,-53.3,1203025.3817337512,Amazonia
4331,-12.39,-53.38,1202980.4540269598,Amazonia
4342,-12.44,-62.52,8419286.730277887,Amazonia
4368,-12.48,-62.52,1202574.4919225168,Amazonia
4371,-12.4725,-62.56,10823396.535207003,Amazonia
4372,-12.486667,-62.61,10822807.923681367,Amazonia
4373,-12.485,-54.495,3607678.1896864967,Amazonia
4374,-12.485,-51.745,4810207.395534533,Amazonia
4380,-12.49,-54.51,1202529.2058436545,Amazonia
4387,-12.49625,-62.50875,4809980.8576461235,Amazonia
4388,-12.5,-51.73,1202483.883934157,Amazonia
4390,-12.51,-51.74,1202438.5261896423,Amazonia
4393,-12.52,-62.59,1202393.132621064,Amazonia
4412,-12.568333,-57.665,6010782.492446754,Amazonia
4418,-12.59,-61.11,1202074.3744828922,Amazonia
4419,-12.585,-51.847857,14425211.896783553,Amazonia
4421,-12.6,-61.1,1202028.694313041,Amazonia
4427,-12.61,-61.2,1201982.978323507,Amazonia
4434,-12.62,-61.965,2403874.453032961,Amazonia
4435,-12.62,-61.21,1201937.2265164806,Amazonia
4444,-12.636429,-60.88642900000001,8413056.778454877,Amazonia
4453,-12.65,-60.91,1201799.7561882571,Amazonia
4454,-12.65,-57.37,1201799.7561893521,Amazonia
4461,-12.66,-57.38,1201753.8611134521,Amazonia
4478,-12.708333,-57.025,4806141.432591386,Amazonia
4485,-12.710714,-61.525,6007573.0970896,Amazonia
4487,-12.72,-56.91,1201477.7386298126,Amazonia
4489,-12.73,-56.995,2402863.185763698,Amazonia
4490,-12.735,-56.888332999999996,4805680.189976178,Amazonia
4508,-12.77,-57.725,2402493.3037017705,Amazonia
4524,-12.788636,-55.426818000000004,13212600.767423086,Amazonia
4540,-12.81,-55.41,1201061.1379919574,Amazonia
4553,-12.84,-56.98,1200921.626726027,Amazonia
4554,-12.84,-56.86,1200921.626724932,Amazonia
4556,-12.85,-56.99,1200875.0513817342,Amazonia
4557,-12.85,-51.99,1200875.0513817342,Amazonia
4617,-12.995,-60.05,9601565.3903025,Amazonia
4637,-13.025,-60.185,4800216.741480751,Amazonia
4647,-13.04,-56.965,2399966.640851222,Amazonia
4667,-13.065,-60.205,3599618.7454639287,Amazonia
4675,-13.078333,-53.225,4799223.12985077,Amazonia
4698,-13.12,-52.625,4798415.928047135,Amazonia
4706,-13.13,-56.975,2399112.827643746,Amazonia
4710,-13.14,-52.605,2399017.6018669605,Amazonia
4729,-13.2,-61.79,1199222.3726493441,Amazonia
4741,-13.21,-56.595,2398349.0189116057,Amazonia
4742,-13.216389000000001,-53.662222,70747939.0917114,Amazonia
4744,-13.23,-53.75,1199078.675812297,Amazonia
4753,-13.24,-53.74,1199030.7053623323,Amazonia
4754,-13.24,-53.61,1199030.7053645228,Amazonia
4761,-13.25,-53.59,1198982.6991671629,Amazonia
4762,-13.25,-53.58,1198982.6991660679,Amazonia
4768,-13.26,-61.835,2397869.3144404357,Amazonia
4769,-13.26,-53.655,2397869.3144404357,Amazonia
4770,-13.26,-53.59,1198934.6572213129,Amazonia
4776,-13.266765,-53.887353000000004,20381312.025939293,Amazonia
4785,-13.28625,-54.8725,10789305.091416536,Amazonia
4790,-13.251806,-61.771806000000005,141481268.46390447,Amazonia
4796,-13.31,-60.136,9589502.998266442,Amazonia
4825,-13.3625,-60.03,8389262.665927937,Amazonia
4863,-13.425,-61.1975,5990659.677651654,Amazonia
4870,-13.435,-61.431667000000004,4792303.847261549,Amazonia
4914,-13.48625,-54.42875,4791328.177915935,Amazonia
4947,-13.535,-56.75,7185596.968311281,Amazonia
5060,-13.72625,-60.17875,4786595.251204223,Amazonia
5137,-13.875,-60.205,3587759.375115125,Amazonia
5364,-14.29,-60.325,2387590.1691871397,Amazonia
5440,-14.39,-56.89,1193275.9472265798,Amazonia
5445,-14.4,-56.905,2386447.675184676,Amazonia
5456,-14.406429000000001,-59.680714,5965962.752227505,Amazonia
5472,-14.435,-56.98,2386082.337971724,Amazonia
5488,-14.45,-56.97,1192962.7552660229,Amazonia
5511,-14.485,-59.83,7156676.7811760325,Amazonia
5582,-14.595,-56.885,3576628.147105157,Amazonia
5587,-14.6,-57.36,1192174.1679331555,Amazonia
5592,-14.615,-57.35,2384189.728572619,Amazonia
5601,-14.63,-57.54,1192015.489465587,Amazonia
5603,-14.64,-57.53,1191962.525472109,Amazonia
5679,-14.822726999999999,-59.612272999999995,51213023.74805617,Amazonia
5705,-14.87,-59.651667,9525822.429468872,Amazonia
5741,-14.97,-59.36,3570584.2779209265,Amazonia
5747,-14.995,-59.355,4760237.0219191015,Amazonia
5782,-15.126667000000001,-60.515,14271993.729604665,Amazonia
5802,-15.175,-60.49,2378154.2088672924,Amazonia
5850,-15.327,-59.785,21388108.945550013,Amazonia
5876,-15.387,-59.980332999999995,17818221.73891988,Amazonia
5877,-15.385,-58.03,2375833.437837133,Amazonia
5878,-15.38,-57.97,3563833.600494253,Amazonia
5931,-15.525,-59.905,3561375.2376212333,Amazonia
6038,-15.751,-59.661,5929313.119021477,Amazonia
6056,-15.765,-59.07,2371554.402534948,Amazonia
6057,-15.765,-58.85,2371554.402531662,Amazonia
6081,-15.825,-59.58,2370869.4064366533,Amazonia
6085,-15.836429,-58.455,3556103.876253584,Amazonia
6092,-15.85,-59.16,1185291.6236881246,Amazonia
6104,-15.860999999999999,-59.129,5926114.274111807,Amazonia
6149,-15.985,-59.665,3553574.2996310918,Amazonia
6158,-16.0,-59.085,2368856.942363615,Amazonia
6194,-16.06,-59.915,2368161.9589132383,Amazonia
6232,-16.14,-60.02,1183615.675037901,Amazonia
6235,-16.15,-60.03,1183557.3527390377,Amazonia
6254,-16.185,-59.13,2366705.8832709733,Amazonia
6288,-16.255,-59.64,2365885.656344604,Amazonia
